A,B,C,D,E
"(22.559, 23.31]","(24.431, 25.232]","(14.713, 15.408]","(100.881, 102.959]","(355.648, 362.418]"
"(17.935, 18.478]","(25.232, 26.055]","(11.123, 11.779]","(102.959, 105.083]","(321.042, 327.295]"
"(26.053, 27.087]","(17.261, 17.854]","(12.941, 13.566]","(100.881, 102.959]","(341.941, 349.178]"
"(24.929, 26.053]","(23.64, 24.431]","(12.941, 13.566]","(113.28, 116.116]","(380.211, 388.892]"
"(20.169, 20.794]","(28.411, 30.665]","(-4.347, 4.925]","(123.089, 126.913]","(388.892, 397.399]"
"(16.621, 17.248]","(14.044, 14.918]","(14.713, 15.408]","(73.448, 77.969]","(263.474, 276.447]"
"(17.248, 17.935]","(17.854, 18.568]","(21.878, 23.616]","(90.103, 92.269]","(349.178, 355.648]"
"(19.631, 20.169]","(26.055, 27.14]","(17.904, 18.584]","(126.913, 131.651]","(427.543, 441.419]"
"(26.053, 27.087]","(28.411, 30.665]","(20.0, 20.826]","(137.865, 181.314]","(460.232, 617.035]"
"(22.559, 23.31]","(15.76, 16.491]","(14.713, 15.408]","(98.79, 100.881]","(334.896, 341.941]"
"(28.236, 30.308]","(15.76, 16.491]","(17.175, 17.904]","(100.881, 102.959]","(341.941, 349.178]"
"(24.15, 24.929]","(1.586, 9.619]","(6.571, 8.302]","(73.448, 77.969]","(219.866, 247.406]"
"(15.873, 16.621]","(24.431, 25.232]","(20.826, 21.878]","(96.86, 98.79]","(349.178, 355.648]"
"(20.169, 20.794]","(24.431, 25.232]","(10.276, 11.123]","(113.28, 116.116]","(370.185, 380.211]"
"(12.835, 14.105]","(14.918, 15.76]","(14.713, 15.408]","(77.969, 81.795]","(276.447, 286.635]"
"(23.31, 24.15]","(15.76, 16.491]","(18.584, 19.207]","(92.269, 94.311]","(327.295, 334.896]"
"(28.236, 30.308]","(22.234, 22.993]","(11.123, 11.779]","(131.651, 137.865]","(427.543, 441.419]"
"(21.881, 22.559]","(25.232, 26.055]","(25.607, 37.634]","(116.116, 119.757]","(441.419, 460.232]"
"(14.875, 15.873]","(14.044, 14.918]","(11.123, 11.779]","(59.579, 68.346]","(219.866, 247.406]"
"(28.236, 30.308]","(20.336, 20.901]","(20.826, 21.878]","(110.521, 113.28]","(405.28, 416.373]"
"(21.881, 22.559]","(25.232, 26.055]","(4.925, 6.571]","(123.089, 126.913]","(388.892, 397.399]"
"(21.881, 22.559]","(18.568, 19.11]","(12.941, 13.566]","(105.083, 107.598]","(355.648, 362.418]"
"(18.974, 19.631]","(20.901, 21.526]","(6.571, 8.302]","(100.881, 102.959]","(327.295, 334.896]"
"(24.15, 24.929]","(30.665, 40.656]","(15.857, 16.541]","(137.865, 181.314]","(460.232, 617.035]"
"(27.087, 28.236]","(19.11, 19.759]","(17.175, 17.904]","(116.116, 119.757]","(388.892, 397.399]"
"(28.236, 30.308]","(13.101, 14.044]","(19.207, 20.0]","(107.598, 110.521]","(380.211, 388.892]"
"(23.31, 24.15]","(11.422, 13.101]","(18.584, 19.207]","(77.969, 81.795]","(295.681, 303.219]"
"(14.105, 14.875]","(15.76, 16.491]","(20.826, 21.878]","(77.969, 81.795]","(295.681, 303.219]"
"(1.4220000000000002, 9.267]","(16.491, 17.261]","(25.607, 37.634]","(73.448, 77.969]","(303.219, 313.013]"
"(20.169, 20.794]","(30.665, 40.656]","(-4.347, 4.925]","(137.865, 181.314]","(416.373, 427.543]"
"(20.794, 21.331]","(14.918, 15.76]","(23.616, 25.607]","(96.86, 98.79]","(362.418, 370.185]"
"(24.929, 26.053]","(14.044, 14.918]","(8.302, 9.397]","(98.79, 100.881]","(321.042, 327.295]"
"(20.794, 21.331]","(17.854, 18.568]","(25.607, 37.634]","(102.959, 105.083]","(388.892, 397.399]"
"(21.881, 22.559]","(26.055, 27.14]","(25.607, 37.634]","(123.089, 126.913]","(441.419, 460.232]"
"(18.478, 18.974]","(21.526, 22.234]","(15.857, 16.541]","(105.083, 107.598]","(362.418, 370.185]"
"(12.835, 14.105]","(23.64, 24.431]","(15.857, 16.541]","(92.269, 94.311]","(341.941, 349.178]"
"(18.478, 18.974]","(25.232, 26.055]","(11.123, 11.779]","(107.598, 110.521]","(362.418, 370.185]"
"(20.794, 21.331]","(19.11, 19.759]","(14.713, 15.408]","(107.598, 110.521]","(362.418, 370.185]"
"(23.31, 24.15]","(1.586, 9.619]","(16.541, 17.175]","(59.579, 68.346]","(247.406, 263.474]"
"(30.308, 41.298]","(14.918, 15.76]","(19.207, 20.0]","(107.598, 110.521]","(388.892, 397.399]"
"(22.559, 23.31]","(21.526, 22.234]","(25.607, 37.634]","(110.521, 113.28]","(416.373, 427.543]"
"(20.794, 21.331]","(23.64, 24.431]","(18.584, 19.207]","(110.521, 113.28]","(388.892, 397.399]"
"(18.478, 18.974]","(20.901, 21.526]","(20.0, 20.826]","(110.521, 113.28]","(388.892, 397.399]"
"(12.835, 14.105]","(9.619, 11.422]","(15.857, 16.541]","(59.579, 68.346]","(219.866, 247.406]"
"(1.4220000000000002, 9.267]","(1.586, 9.619]","(15.857, 16.541]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(27.087, 28.236]","(27.14, 28.411]","(23.616, 25.607]","(137.865, 181.314]","(460.232, 617.035]"
"(22.559, 23.31]","(13.101, 14.044]","(15.857, 16.541]","(81.795, 84.748]","(286.635, 295.681]"
"(21.881, 22.559]","(14.918, 15.76]","(9.397, 10.276]","(96.86, 98.79]","(327.295, 334.896]"
"(14.105, 14.875]","(21.526, 22.234]","(-4.347, 4.925]","(92.269, 94.311]","(286.635, 295.681]"
"(24.929, 26.053]","(17.261, 17.854]","(14.713, 15.408]","(110.521, 113.28]","(370.185, 380.211]"
"(16.621, 17.248]","(14.918, 15.76]","(16.541, 17.175]","(73.448, 77.969]","(263.474, 276.447]"
"(21.331, 21.881]","(20.901, 21.526]","(21.878, 23.616]","(98.79, 100.881]","(355.648, 362.418]"
"(9.267, 11.413]","(15.76, 16.491]","(19.207, 20.0]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(30.308, 41.298]","(13.101, 14.044]","(4.925, 6.571]","(100.881, 102.959]","(321.042, 327.295]"
"(14.105, 14.875]","(13.101, 14.044]","(21.878, 23.616]","(59.579, 68.346]","(247.406, 263.474]"
"(16.621, 17.248]","(11.422, 13.101]","(13.566, 14.079]","(73.448, 77.969]","(247.406, 263.474]"
"(27.087, 28.236]","(1.586, 9.619]","(10.276, 11.123]","(77.969, 81.795]","(263.474, 276.447]"
"(20.169, 20.794]","(24.431, 25.232]","(17.175, 17.904]","(110.521, 113.28]","(380.211, 388.892]"
"(12.835, 14.105]","(16.491, 17.261]","(16.541, 17.175]","(77.969, 81.795]","(286.635, 295.681]"
"(18.478, 18.974]","(19.759, 20.336]","(17.175, 17.904]","(96.86, 98.79]","(334.896, 341.941]"
"(22.559, 23.31]","(1.586, 9.619]","(21.878, 23.616]","(73.448, 77.969]","(276.447, 286.635]"
"(27.087, 28.236]","(11.422, 13.101]","(23.616, 25.607]","(90.103, 92.269]","(349.178, 355.648]"
"(19.631, 20.169]","(15.76, 16.491]","(9.397, 10.276]","(84.748, 87.384]","(286.635, 295.681]"
"(1.4220000000000002, 9.267]","(19.11, 19.759]","(14.713, 15.408]","(73.448, 77.969]","(263.474, 276.447]"
"(17.248, 17.935]","(19.759, 20.336]","(21.878, 23.616]","(92.269, 94.311]","(349.178, 355.648]"
"(24.15, 24.929]","(17.261, 17.854]","(12.374, 12.941]","(92.269, 94.311]","(321.042, 327.295]"
"(18.478, 18.974]","(25.232, 26.055]","(20.826, 21.878]","(110.521, 113.28]","(405.28, 416.373]"
"(27.087, 28.236]","(24.431, 25.232]","(18.584, 19.207]","(131.651, 137.865]","(441.419, 460.232]"
"(17.248, 17.935]","(27.14, 28.411]","(17.175, 17.904]","(102.959, 105.083]","(370.185, 380.211]"
"(19.631, 20.169]","(14.044, 14.918]","(16.541, 17.175]","(77.969, 81.795]","(286.635, 295.681]"
"(9.267, 11.413]","(14.044, 14.918]","(4.925, 6.571]","(59.579, 68.346]","(104.419, 219.866]"
"(28.236, 30.308]","(15.76, 16.491]","(17.904, 18.584]","(102.959, 105.083]","(362.418, 370.185]"
"(21.331, 21.881]","(22.234, 22.993]","(13.566, 14.079]","(100.881, 102.959]","(349.178, 355.648]"
"(24.15, 24.929]","(26.055, 27.14]","(14.713, 15.408]","(131.651, 137.865]","(441.419, 460.232]"
"(27.087, 28.236]","(19.759, 20.336]","(17.904, 18.584]","(110.521, 113.28]","(388.892, 397.399]"
"(30.308, 41.298]","(15.76, 16.491]","(6.571, 8.302]","(131.651, 137.865]","(416.373, 427.543]"
"(14.105, 14.875]","(20.901, 21.526]","(8.302, 9.397]","(87.384, 90.103]","(286.635, 295.681]"
"(24.929, 26.053]","(18.568, 19.11]","(17.175, 17.904]","(105.083, 107.598]","(355.648, 362.418]"
"(21.331, 21.881]","(20.901, 21.526]","(6.571, 8.302]","(102.959, 105.083]","(334.896, 341.941]"
"(27.087, 28.236]","(22.993, 23.64]","(20.0, 20.826]","(119.757, 123.089]","(416.373, 427.543]"
"(18.478, 18.974]","(11.422, 13.101]","(25.607, 37.634]","(73.448, 77.969]","(303.219, 313.013]"
"(23.31, 24.15]","(9.619, 11.422]","(11.123, 11.779]","(73.448, 77.969]","(263.474, 276.447]"
"(27.087, 28.236]","(22.234, 22.993]","(10.276, 11.123]","(123.089, 126.913]","(397.399, 405.28]"
"(21.881, 22.559]","(20.901, 21.526]","(17.904, 18.584]","(107.598, 110.521]","(388.892, 397.399]"
"(18.974, 19.631]","(19.759, 20.336]","(12.374, 12.941]","(98.79, 100.881]","(327.295, 334.896]"
"(22.559, 23.31]","(18.568, 19.11]","(16.541, 17.175]","(107.598, 110.521]","(370.185, 380.211]"
"(15.873, 16.621]","(17.854, 18.568]","(17.904, 18.584]","(90.103, 92.269]","(321.042, 327.295]"
"(23.31, 24.15]","(11.422, 13.101]","(15.857, 16.541]","(77.969, 81.795]","(286.635, 295.681]"
"(26.053, 27.087]","(14.918, 15.76]","(10.276, 11.123]","(102.959, 105.083]","(349.178, 355.648]"
"(14.105, 14.875]","(19.11, 19.759]","(20.826, 21.878]","(94.311, 96.86]","(355.648, 362.418]"
"(21.331, 21.881]","(25.232, 26.055]","(12.941, 13.566]","(119.757, 123.089]","(397.399, 405.28]"
"(19.631, 20.169]","(26.055, 27.14]","(13.566, 14.079]","(119.757, 123.089]","(405.28, 416.373]"
"(22.559, 23.31]","(27.14, 28.411]","(17.175, 17.904]","(123.089, 126.913]","(416.373, 427.543]"
"(18.974, 19.631]","(30.665, 40.656]","(20.826, 21.878]","(131.651, 137.865]","(441.419, 460.232]"
"(9.267, 11.413]","(30.665, 40.656]","(13.566, 14.079]","(116.116, 119.757]","(388.892, 397.399]"
"(28.236, 30.308]","(22.993, 23.64]","(18.584, 19.207]","(113.28, 116.116]","(397.399, 405.28]"
"(21.881, 22.559]","(22.234, 22.993]","(-4.347, 4.925]","(113.28, 116.116]","(349.178, 355.648]"
"(28.236, 30.308]","(30.665, 40.656]","(4.925, 6.571]","(137.865, 181.314]","(460.232, 617.035]"
"(23.31, 24.15]","(1.586, 9.619]","(23.616, 25.607]","(87.384, 90.103]","(327.295, 334.896]"
"(24.15, 24.929]","(17.854, 18.568]","(11.123, 11.779]","(96.86, 98.79]","(327.295, 334.896]"
"(9.267, 11.413]","(9.619, 11.422]","(8.302, 9.397]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(28.236, 30.308]","(15.76, 16.491]","(18.584, 19.207]","(116.116, 119.757]","(405.28, 416.373]"
"(30.308, 41.298]","(28.411, 30.665]","(-4.347, 4.925]","(137.865, 181.314]","(427.543, 441.419]"
"(19.631, 20.169]","(19.759, 20.336]","(14.713, 15.408]","(100.881, 102.959]","(341.941, 349.178]"
"(14.105, 14.875]","(22.993, 23.64]","(25.607, 37.634]","(100.881, 102.959]","(388.892, 397.399]"
"(22.559, 23.31]","(20.336, 20.901]","(8.302, 9.397]","(102.959, 105.083]","(334.896, 341.941]"
"(9.267, 11.413]","(24.431, 25.232]","(10.276, 11.123]","(84.748, 87.384]","(286.635, 295.681]"
"(12.835, 14.105]","(19.759, 20.336]","(21.878, 23.616]","(92.269, 94.311]","(341.941, 349.178]"
"(18.974, 19.631]","(14.918, 15.76]","(20.826, 21.878]","(81.795, 84.748]","(303.219, 313.013]"
"(18.974, 19.631]","(25.232, 26.055]","(11.123, 11.779]","(116.116, 119.757]","(380.211, 388.892]"
"(21.331, 21.881]","(25.232, 26.055]","(12.941, 13.566]","(119.757, 123.089]","(397.399, 405.28]"
"(17.248, 17.935]","(20.901, 21.526]","(12.374, 12.941]","(98.79, 100.881]","(334.896, 341.941]"
"(22.559, 23.31]","(26.055, 27.14]","(12.941, 13.566]","(131.651, 137.865]","(441.419, 460.232]"
"(17.935, 18.478]","(14.918, 15.76]","(14.713, 15.408]","(77.969, 81.795]","(286.635, 295.681]"
"(12.835, 14.105]","(19.759, 20.336]","(11.779, 12.374]","(94.311, 96.86]","(327.295, 334.896]"
"(23.31, 24.15]","(22.993, 23.64]","(20.826, 21.878]","(110.521, 113.28]","(397.399, 405.28]"
"(14.105, 14.875]","(17.854, 18.568]","(11.123, 11.779]","(81.795, 84.748]","(276.447, 286.635]"
"(17.248, 17.935]","(22.234, 22.993]","(13.566, 14.079]","(100.881, 102.959]","(349.178, 355.648]"
"(1.4220000000000002, 9.267]","(24.431, 25.232]","(23.616, 25.607]","(84.748, 87.384]","(327.295, 334.896]"
"(20.169, 20.794]","(23.64, 24.431]","(21.878, 23.616]","(110.521, 113.28]","(405.28, 416.373]"
"(21.881, 22.559]","(11.422, 13.101]","(14.079, 14.713]","(73.448, 77.969]","(263.474, 276.447]"
"(1.4220000000000002, 9.267]","(18.568, 19.11]","(15.857, 16.541]","(68.346, 73.448]","(263.474, 276.447]"
"(19.631, 20.169]","(17.854, 18.568]","(12.374, 12.941]","(107.598, 110.521]","(362.418, 370.185]"
"(24.15, 24.929]","(14.918, 15.76]","(20.826, 21.878]","(100.881, 102.959]","(362.418, 370.185]"
"(20.794, 21.331]","(20.336, 20.901]","(10.276, 11.123]","(96.86, 98.79]","(327.295, 334.896]"
"(18.974, 19.631]","(28.411, 30.665]","(14.713, 15.408]","(119.757, 123.089]","(397.399, 405.28]"
"(20.169, 20.794]","(9.619, 11.422]","(20.826, 21.878]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(14.875, 15.873]","(14.918, 15.76]","(20.0, 20.826]","(73.448, 77.969]","(286.635, 295.681]"
"(24.15, 24.929]","(20.901, 21.526]","(12.941, 13.566]","(116.116, 119.757]","(388.892, 397.399]"
"(12.835, 14.105]","(15.76, 16.491]","(9.397, 10.276]","(73.448, 77.969]","(247.406, 263.474]"
"(30.308, 41.298]","(20.901, 21.526]","(14.079, 14.713]","(137.865, 181.314]","(460.232, 617.035]"
"(18.478, 18.974]","(19.759, 20.336]","(4.925, 6.571]","(90.103, 92.269]","(286.635, 295.681]"
"(17.248, 17.935]","(23.64, 24.431]","(21.878, 23.616]","(107.598, 110.521]","(380.211, 388.892]"
"(18.478, 18.974]","(11.422, 13.101]","(15.857, 16.541]","(73.448, 77.969]","(263.474, 276.447]"
"(11.413, 12.835]","(11.422, 13.101]","(17.904, 18.584]","(59.579, 68.346]","(247.406, 263.474]"
"(17.248, 17.935]","(9.619, 11.422]","(20.826, 21.878]","(59.579, 68.346]","(247.406, 263.474]"
"(24.929, 26.053]","(26.055, 27.14]","(-4.347, 4.925]","(131.651, 137.865]","(397.399, 405.28]"
"(21.331, 21.881]","(27.14, 28.411]","(21.878, 23.616]","(116.116, 119.757]","(427.543, 441.419]"
"(24.15, 24.929]","(14.918, 15.76]","(19.207, 20.0]","(100.881, 102.959]","(362.418, 370.185]"
"(14.875, 15.873]","(28.411, 30.665]","(14.713, 15.408]","(119.757, 123.089]","(405.28, 416.373]"
"(30.308, 41.298]","(1.586, 9.619]","(10.276, 11.123]","(90.103, 92.269]","(295.681, 303.219]"
"(28.236, 30.308]","(1.586, 9.619]","(16.541, 17.175]","(84.748, 87.384]","(313.013, 321.042]"
"(27.087, 28.236]","(24.431, 25.232]","(14.713, 15.408]","(123.089, 126.913]","(416.373, 427.543]"
"(24.929, 26.053]","(1.586, 9.619]","(-4.347, 4.925]","(59.579, 68.346]","(104.419, 219.866]"
"(26.053, 27.087]","(20.336, 20.901]","(14.079, 14.713]","(123.089, 126.913]","(416.373, 427.543]"
"(28.236, 30.308]","(25.232, 26.055]","(20.0, 20.826]","(131.651, 137.865]","(460.232, 617.035]"
"(28.236, 30.308]","(16.491, 17.261]","(-4.347, 4.925]","(96.86, 98.79]","(276.447, 286.635]"
"(26.053, 27.087]","(25.232, 26.055]","(15.857, 16.541]","(131.651, 137.865]","(427.543, 441.419]"
"(24.15, 24.929]","(17.854, 18.568]","(23.616, 25.607]","(98.79, 100.881]","(355.648, 362.418]"
"(17.248, 17.935]","(18.568, 19.11]","(13.566, 14.079]","(87.384, 90.103]","(303.219, 313.013]"
"(27.087, 28.236]","(13.101, 14.044]","(11.123, 11.779]","(84.748, 87.384]","(276.447, 286.635]"
"(24.929, 26.053]","(17.854, 18.568]","(6.571, 8.302]","(110.521, 113.28]","(355.648, 362.418]"
"(9.267, 11.413]","(23.64, 24.431]","(19.207, 20.0]","(98.79, 100.881]","(341.941, 349.178]"
"(14.105, 14.875]","(19.11, 19.759]","(19.207, 20.0]","(77.969, 81.795]","(295.681, 303.219]"
"(22.559, 23.31]","(20.336, 20.901]","(8.302, 9.397]","(119.757, 123.089]","(370.185, 380.211]"
"(21.331, 21.881]","(14.044, 14.918]","(4.925, 6.571]","(84.748, 87.384]","(263.474, 276.447]"
"(21.331, 21.881]","(13.101, 14.044]","(17.904, 18.584]","(90.103, 92.269]","(327.295, 334.896]"
"(15.873, 16.621]","(30.665, 40.656]","(8.302, 9.397]","(137.865, 181.314]","(441.419, 460.232]"
"(14.875, 15.873]","(1.586, 9.619]","(16.541, 17.175]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(14.875, 15.873]","(24.431, 25.232]","(23.616, 25.607]","(102.959, 105.083]","(380.211, 388.892]"
"(19.631, 20.169]","(25.232, 26.055]","(6.571, 8.302]","(105.083, 107.598]","(341.941, 349.178]"
"(9.267, 11.413]","(24.431, 25.232]","(10.276, 11.123]","(94.311, 96.86]","(321.042, 327.295]"
"(26.053, 27.087]","(27.14, 28.411]","(10.276, 11.123]","(131.651, 137.865]","(427.543, 441.419]"
"(18.478, 18.974]","(1.586, 9.619]","(15.857, 16.541]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(1.4220000000000002, 9.267]","(16.491, 17.261]","(15.857, 16.541]","(59.579, 68.346]","(219.866, 247.406]"
"(23.31, 24.15]","(1.586, 9.619]","(19.207, 20.0]","(77.969, 81.795]","(286.635, 295.681]"
"(19.631, 20.169]","(21.526, 22.234]","(10.276, 11.123]","(100.881, 102.959]","(334.896, 341.941]"
"(17.248, 17.935]","(13.101, 14.044]","(15.857, 16.541]","(68.346, 73.448]","(263.474, 276.447]"
"(9.267, 11.413]","(14.044, 14.918]","(17.175, 17.904]","(59.579, 68.346]","(247.406, 263.474]"
"(22.559, 23.31]","(14.044, 14.918]","(25.607, 37.634]","(92.269, 94.311]","(355.648, 362.418]"
"(11.413, 12.835]","(22.993, 23.64]","(23.616, 25.607]","(90.103, 92.269]","(349.178, 355.648]"
"(22.559, 23.31]","(22.234, 22.993]","(17.904, 18.584]","(116.116, 119.757]","(397.399, 405.28]"
"(17.248, 17.935]","(22.234, 22.993]","(18.584, 19.207]","(100.881, 102.959]","(355.648, 362.418]"
"(18.478, 18.974]","(18.568, 19.11]","(15.857, 16.541]","(94.311, 96.86]","(341.941, 349.178]"
"(9.267, 11.413]","(16.491, 17.261]","(19.207, 20.0]","(59.579, 68.346]","(247.406, 263.474]"
"(12.835, 14.105]","(20.336, 20.901]","(9.397, 10.276]","(90.103, 92.269]","(303.219, 313.013]"
"(21.881, 22.559]","(15.76, 16.491]","(12.374, 12.941]","(100.881, 102.959]","(334.896, 341.941]"
"(12.835, 14.105]","(20.901, 21.526]","(9.397, 10.276]","(81.795, 84.748]","(276.447, 286.635]"
"(15.873, 16.621]","(19.11, 19.759]","(13.566, 14.079]","(87.384, 90.103]","(303.219, 313.013]"
"(14.105, 14.875]","(17.261, 17.854]","(11.123, 11.779]","(81.795, 84.748]","(276.447, 286.635]"
"(21.331, 21.881]","(19.11, 19.759]","(14.079, 14.713]","(102.959, 105.083]","(341.941, 349.178]"
"(21.881, 22.559]","(28.411, 30.665]","(4.925, 6.571]","(131.651, 137.865]","(405.28, 416.373]"
"(26.053, 27.087]","(19.11, 19.759]","(20.826, 21.878]","(107.598, 110.521]","(405.28, 416.373]"
"(26.053, 27.087]","(30.665, 40.656]","(10.276, 11.123]","(137.865, 181.314]","(460.232, 617.035]"
"(9.267, 11.413]","(14.044, 14.918]","(11.779, 12.374]","(68.346, 73.448]","(247.406, 263.474]"
"(22.559, 23.31]","(14.918, 15.76]","(-4.347, 4.925]","(87.384, 90.103]","(263.474, 276.447]"
"(17.935, 18.478]","(28.411, 30.665]","(13.566, 14.079]","(126.913, 131.651]","(416.373, 427.543]"
"(14.875, 15.873]","(28.411, 30.665]","(17.904, 18.584]","(116.116, 119.757]","(397.399, 405.28]"
"(21.331, 21.881]","(25.232, 26.055]","(15.408, 15.857]","(110.521, 113.28]","(380.211, 388.892]"
"(21.881, 22.559]","(21.526, 22.234]","(9.397, 10.276]","(105.083, 107.598]","(355.648, 362.418]"
"(9.267, 11.413]","(26.055, 27.14]","(14.713, 15.408]","(100.881, 102.959]","(341.941, 349.178]"
"(1.4220000000000002, 9.267]","(20.336, 20.901]","(10.276, 11.123]","(73.448, 77.969]","(247.406, 263.474]"
"(28.236, 30.308]","(23.64, 24.431]","(11.779, 12.374]","(131.651, 137.865]","(427.543, 441.419]"
"(18.974, 19.631]","(23.64, 24.431]","(8.302, 9.397]","(123.089, 126.913]","(405.28, 416.373]"
"(23.31, 24.15]","(28.411, 30.665]","(21.878, 23.616]","(131.651, 137.865]","(460.232, 617.035]"
"(23.31, 24.15]","(28.411, 30.665]","(20.826, 21.878]","(131.651, 137.865]","(460.232, 617.035]"
"(19.631, 20.169]","(19.11, 19.759]","(20.0, 20.826]","(100.881, 102.959]","(370.185, 380.211]"
"(19.631, 20.169]","(11.422, 13.101]","(9.397, 10.276]","(87.384, 90.103]","(295.681, 303.219]"
"(21.331, 21.881]","(15.76, 16.491]","(6.571, 8.302]","(84.748, 87.384]","(276.447, 286.635]"
"(30.308, 41.298]","(26.055, 27.14]","(17.175, 17.904]","(137.865, 181.314]","(460.232, 617.035]"
"(1.4220000000000002, 9.267]","(25.232, 26.055]","(20.0, 20.826]","(87.384, 90.103]","(321.042, 327.295]"
"(9.267, 11.413]","(24.431, 25.232]","(15.408, 15.857]","(92.269, 94.311]","(321.042, 327.295]"
"(14.105, 14.875]","(24.431, 25.232]","(18.584, 19.207]","(98.79, 100.881]","(355.648, 362.418]"
"(9.267, 11.413]","(23.64, 24.431]","(15.857, 16.541]","(90.103, 92.269]","(303.219, 313.013]"
"(28.236, 30.308]","(21.526, 22.234]","(17.904, 18.584]","(126.913, 131.651]","(416.373, 427.543]"
"(18.478, 18.974]","(28.411, 30.665]","(19.207, 20.0]","(131.651, 137.865]","(460.232, 617.035]"
"(14.875, 15.873]","(25.232, 26.055]","(-4.347, 4.925]","(92.269, 94.311]","(276.447, 286.635]"
"(20.794, 21.331]","(11.422, 13.101]","(12.941, 13.566]","(84.748, 87.384]","(295.681, 303.219]"
"(18.974, 19.631]","(27.14, 28.411]","(8.302, 9.397]","(123.089, 126.913]","(388.892, 397.399]"
"(19.631, 20.169]","(30.665, 40.656]","(17.175, 17.904]","(137.865, 181.314]","(460.232, 617.035]"
"(30.308, 41.298]","(11.422, 13.101]","(15.857, 16.541]","(116.116, 119.757]","(388.892, 397.399]"
"(28.236, 30.308]","(13.101, 14.044]","(12.374, 12.941]","(90.103, 92.269]","(303.219, 313.013]"
"(24.15, 24.929]","(28.411, 30.665]","(12.374, 12.941]","(131.651, 137.865]","(441.419, 460.232]"
"(15.873, 16.621]","(9.619, 11.422]","(20.0, 20.826]","(59.579, 68.346]","(247.406, 263.474]"
"(17.935, 18.478]","(23.64, 24.431]","(16.541, 17.175]","(107.598, 110.521]","(380.211, 388.892]"
"(9.267, 11.413]","(11.422, 13.101]","(19.207, 20.0]","(59.579, 68.346]","(219.866, 247.406]"
"(18.974, 19.631]","(20.336, 20.901]","(20.0, 20.826]","(87.384, 90.103]","(334.896, 341.941]"
"(18.478, 18.974]","(9.619, 11.422]","(4.925, 6.571]","(59.579, 68.346]","(104.419, 219.866]"
"(23.31, 24.15]","(14.918, 15.76]","(12.374, 12.941]","(92.269, 94.311]","(303.219, 313.013]"
"(18.478, 18.974]","(21.526, 22.234]","(20.826, 21.878]","(107.598, 110.521]","(388.892, 397.399]"
"(21.881, 22.559]","(18.568, 19.11]","(20.0, 20.826]","(110.521, 113.28]","(388.892, 397.399]"
"(18.974, 19.631]","(16.491, 17.261]","(25.607, 37.634]","(96.86, 98.79]","(370.185, 380.211]"
"(17.935, 18.478]","(28.411, 30.665]","(13.566, 14.079]","(131.651, 137.865]","(441.419, 460.232]"
"(16.621, 17.248]","(17.854, 18.568]","(11.779, 12.374]","(84.748, 87.384]","(286.635, 295.681]"
"(22.559, 23.31]","(16.491, 17.261]","(11.779, 12.374]","(92.269, 94.311]","(303.219, 313.013]"
"(21.331, 21.881]","(25.232, 26.055]","(20.0, 20.826]","(116.116, 119.757]","(405.28, 416.373]"
"(23.31, 24.15]","(17.854, 18.568]","(11.123, 11.779]","(110.521, 113.28]","(362.418, 370.185]"
"(17.935, 18.478]","(27.14, 28.411]","(12.374, 12.941]","(119.757, 123.089]","(405.28, 416.373]"
"(16.621, 17.248]","(14.918, 15.76]","(8.302, 9.397]","(77.969, 81.795]","(247.406, 263.474]"
"(14.875, 15.873]","(17.261, 17.854]","(23.616, 25.607]","(84.748, 87.384]","(321.042, 327.295]"
"(23.31, 24.15]","(17.261, 17.854]","(10.276, 11.123]","(92.269, 94.311]","(303.219, 313.013]"
"(27.087, 28.236]","(17.854, 18.568]","(20.0, 20.826]","(100.881, 102.959]","(362.418, 370.185]"
"(21.331, 21.881]","(20.336, 20.901]","(18.584, 19.207]","(105.083, 107.598]","(370.185, 380.211]"
"(12.835, 14.105]","(20.901, 21.526]","(17.904, 18.584]","(84.748, 87.384]","(321.042, 327.295]"
"(26.053, 27.087]","(19.759, 20.336]","(9.397, 10.276]","(113.28, 116.116]","(370.185, 380.211]"
"(18.974, 19.631]","(27.14, 28.411]","(-4.347, 4.925]","(116.116, 119.757]","(349.178, 355.648]"
"(1.4220000000000002, 9.267]","(17.261, 17.854]","(20.0, 20.826]","(59.579, 68.346]","(247.406, 263.474]"
"(24.15, 24.929]","(24.431, 25.232]","(17.175, 17.904]","(123.089, 126.913]","(427.543, 441.419]"
"(16.621, 17.248]","(17.854, 18.568]","(12.941, 13.566]","(90.103, 92.269]","(303.219, 313.013]"
"(24.15, 24.929]","(30.665, 40.656]","(19.207, 20.0]","(137.865, 181.314]","(460.232, 617.035]"
"(20.794, 21.331]","(22.993, 23.64]","(6.571, 8.302]","(102.959, 105.083]","(321.042, 327.295]"
"(17.935, 18.478]","(23.64, 24.431]","(10.276, 11.123]","(107.598, 110.521]","(355.648, 362.418]"
"(21.331, 21.881]","(14.044, 14.918]","(11.123, 11.779]","(87.384, 90.103]","(295.681, 303.219]"
"(21.881, 22.559]","(14.044, 14.918]","(17.175, 17.904]","(90.103, 92.269]","(321.042, 327.295]"
