A,B,C,D,E
"(20.838, 21.665]","(14.945, 15.82]","(17.687, 18.518]","(85.054, 88.383]","(312.945, 323.298]"
"(15.053, 15.88]","(14.945, 15.82]","(14.362, 15.193]","(71.734, 75.064]","(261.179, 271.532]"
"(21.665, 22.491]","(24.572, 25.447]","(10.206, 11.037]","(111.693, 115.022]","(364.711, 375.064]"
"(17.532, 18.359]","(19.321, 20.196]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(22.491, 23.317]","(19.321, 20.196]","(16.856, 17.687]","(108.363, 111.693]","(375.064, 385.418]"
"(21.665, 22.491]","(17.57, 18.445]","(20.181, 21.012]","(95.043, 98.373]","(344.005, 354.358]"
"(20.838, 21.665]","(17.57, 18.445]","(16.024, 16.856]","(91.713, 95.043]","(333.651, 344.005]"
"(18.359, 19.185]","(12.319, 13.194]","(11.868, 12.699]","(71.734, 75.064]","(261.179, 271.532]"
"(19.185, 20.012]","(21.946, 22.821]","(12.699, 13.531]","(101.703, 105.033]","(344.005, 354.358]"
"(16.706, 17.532]","(16.695, 17.57]","(11.037, 11.868]","(78.394, 81.724]","(271.532, 281.885]"
"(21.665, 22.491]","(14.945, 15.82]","(13.531, 14.362]","(91.713, 95.043]","(312.945, 323.298]"
"(22.491, 23.317]","(15.82, 16.695]","(19.349, 20.181]","(91.713, 95.043]","(333.651, 344.005]"
"(24.97, 25.797]","(23.697, 24.572]","(11.037, 11.868]","(125.012, 128.342]","(406.124, 416.477]"
"(15.053, 15.88]","(17.57, 18.445]","(20.181, 21.012]","(81.724, 85.054]","(302.592, 312.945]"
"(24.144, 24.97]","(22.821, 23.697]","(10.206, 11.037]","(121.682, 125.012]","(395.771, 406.124]"
"(20.012, 20.838]","(20.196, 21.071]","(11.868, 12.699]","(98.373, 101.703]","(323.298, 333.651]"
"(8.442, 9.268]","(18.445, 19.321]","(16.024, 16.856]","(71.734, 75.064]","(261.179, 271.532]"
"(25.797, 26.623]","(15.82, 16.695]","(9.374, 10.206]","(95.043, 98.373]","(312.945, 323.298]"
"(21.665, 22.491]","(20.196, 21.071]","(15.193, 16.024]","(111.693, 115.022]","(375.064, 385.418]"
"(24.144, 24.97]","(17.57, 18.445]","(10.206, 11.037]","(105.033, 108.363]","(354.358, 364.711]"
"(14.227, 15.053]","(28.072, 28.948]","(14.362, 15.193]","(118.352, 121.682]","(406.124, 416.477]"
"(23.317, 24.144]","(23.697, 24.572]","(16.856, 17.687]","(115.022, 118.352]","(395.771, 406.124]"
"(22.491, 23.317]","(18.445, 19.321]","(15.193, 16.024]","(95.043, 98.373]","(333.651, 344.005]"
"(20.012, 20.838]","(14.945, 15.82]","(13.531, 14.362]","(85.054, 88.383]","(302.592, 312.945]"
"(18.359, 19.185]","(16.695, 17.57]","(17.687, 18.518]","(91.713, 95.043]","(333.651, 344.005]"
"(16.706, 17.532]","(22.821, 23.697]","(10.206, 11.037]","(101.703, 105.033]","(344.005, 354.358]"
"(19.185, 20.012]","(16.695, 17.57]","(14.362, 15.193]","(85.054, 88.383]","(302.592, 312.945]"
"(29.102, 29.929]","(19.321, 20.196]","(12.699, 13.531]","(115.022, 118.352]","(385.418, 395.771]"
"(20.838, 21.665]","(27.197, 28.072]","(13.531, 14.362]","(121.682, 125.012]","(406.124, 416.477]"
"(18.359, 19.185]","(18.445, 19.321]","(8.543, 9.374]","(98.373, 101.703]","(323.298, 333.651]"
"(20.838, 21.665]","(17.57, 18.445]","(18.518, 19.349]","(91.713, 95.043]","(333.651, 344.005]"
"(24.144, 24.97]","(15.82, 16.695]","(12.699, 13.531]","(95.043, 98.373]","(323.298, 333.651]"
"(24.144, 24.97]","(14.945, 15.82]","(19.349, 20.181]","(91.713, 95.043]","(344.005, 354.358]"
"(22.491, 23.317]","(15.82, 16.695]","(16.856, 17.687]","(88.383, 91.713]","(323.298, 333.651]"
"(27.45, 28.276]","(19.321, 20.196]","(19.349, 20.181]","(108.363, 111.693]","(385.418, 395.771]"
"(24.97, 25.797]","(21.071, 21.946]","(17.687, 18.518]","(111.693, 115.022]","(395.771, 406.124]"
"(28.276, 29.102]","(16.695, 17.57]","(16.024, 16.856]","(108.363, 111.693]","(364.711, 375.064]"
"(15.053, 15.88]","(17.57, 18.445]","(8.543, 9.374]","(91.713, 95.043]","(292.238, 302.592]"
"(15.88, 16.706]","(28.948, 29.823]","(16.856, 17.687]","(118.352, 121.682]","(416.477, 426.831]"
"(10.921, 11.747]","(19.321, 20.196]","(12.699, 13.531]","(78.394, 81.724]","(271.532, 281.885]"
"(15.053, 15.88]","(15.82, 16.695]","(16.856, 17.687]","(78.394, 81.724]","(281.885, 292.238]"
"(27.45, 28.276]","(15.82, 16.695]","(16.024, 16.856]","(105.033, 108.363]","(364.711, 375.064]"
"(11.747, 12.574]","(13.194, 14.07]","(12.699, 13.531]","(65.074, 68.404]","(219.766, 230.119]"
"(21.665, 22.491]","(15.82, 16.695]","(23.506, 24.337]","(91.713, 95.043]","(344.005, 354.358]"
"(13.4, 14.227]","(23.697, 24.572]","(14.362, 15.193]","(98.373, 101.703]","(344.005, 354.358]"
"(17.532, 18.359]","(25.447, 26.322]","(16.856, 17.687]","(105.033, 108.363]","(364.711, 375.064]"
"(17.532, 18.359]","(7.917, 8.819]","(14.362, 15.193]","(61.744, 65.074]","(230.119, 240.472]"
"(24.97, 25.797]","(21.946, 22.821]","(21.843, 22.674]","(115.022, 118.352]","(416.477, 426.831]"
"(18.359, 19.185]","(15.82, 16.695]","(11.868, 12.699]","(85.054, 88.383]","(292.238, 302.592]"
"(18.359, 19.185]","(16.695, 17.57]","(11.037, 11.868]","(95.043, 98.373]","(323.298, 333.651]"
"(24.97, 25.797]","(17.57, 18.445]","(8.543, 9.374]","(101.703, 105.033]","(333.651, 344.005]"
"(18.359, 19.185]","(13.194, 14.07]","(15.193, 16.024]","(78.394, 81.724]","(281.885, 292.238]"
"(20.012, 20.838]","(21.071, 21.946]","(16.856, 17.687]","(98.373, 101.703]","(344.005, 354.358]"
"(21.665, 22.491]","(16.695, 17.57]","(11.037, 11.868]","(88.383, 91.713]","(302.592, 312.945]"
"(18.359, 19.185]","(15.82, 16.695]","(18.518, 19.349]","(88.383, 91.713]","(323.298, 333.651]"
"(22.491, 23.317]","(16.695, 17.57]","(20.181, 21.012]","(98.373, 101.703]","(364.711, 375.064]"
"(16.706, 17.532]","(22.821, 23.697]","(23.506, 24.337]","(105.033, 108.363]","(385.418, 395.771]"
"(15.053, 15.88]","(17.57, 18.445]","(15.193, 16.024]","(78.394, 81.724]","(281.885, 292.238]"
"(20.838, 21.665]","(28.948, 29.823]","(9.374, 10.206]","(125.012, 128.342]","(416.477, 426.831]"
"(24.144, 24.97]","(20.196, 21.071]","(7.712, 8.543]","(111.693, 115.022]","(364.711, 375.064]"
"(24.144, 24.97]","(18.445, 19.321]","(15.193, 16.024]","(98.373, 101.703]","(344.005, 354.358]"
"(18.359, 19.185]","(19.321, 20.196]","(10.206, 11.037]","(98.373, 101.703]","(323.298, 333.651]"
"(15.053, 15.88]","(22.821, 23.697]","(22.674, 23.506]","(101.703, 105.033]","(375.064, 385.418]"
"(21.665, 22.491]","(21.946, 22.821]","(12.699, 13.531]","(111.693, 115.022]","(375.064, 385.418]"
"(21.665, 22.491]","(20.196, 21.071]","(2.699, 3.556]","(105.033, 108.363]","(312.945, 323.298]"
"(19.185, 20.012]","(22.821, 23.697]","(17.687, 18.518]","(105.033, 108.363]","(364.711, 375.064]"
"(15.053, 15.88]","(20.196, 21.071]","(17.687, 18.518]","(95.043, 98.373]","(344.005, 354.358]"
"(10.921, 11.747]","(24.572, 25.447]","(17.687, 18.518]","(95.043, 98.373]","(333.651, 344.005]"
"(19.185, 20.012]","(25.447, 26.322]","(12.699, 13.531]","(121.682, 125.012]","(395.771, 406.124]"
"(20.012, 20.838]","(21.071, 21.946]","(20.181, 21.012]","(98.373, 101.703]","(354.358, 364.711]"
"(20.838, 21.665]","(20.196, 21.071]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(23.317, 24.144]","(22.821, 23.697]","(10.206, 11.037]","(118.352, 121.682]","(385.418, 395.771]"
"(21.665, 22.491]","(19.321, 20.196]","(18.518, 19.349]","(105.033, 108.363]","(375.064, 385.418]"
"(16.706, 17.532]","(19.321, 20.196]","(13.531, 14.362]","(98.373, 101.703]","(333.651, 344.005]"
"(20.012, 20.838]","(12.319, 13.194]","(16.856, 17.687]","(78.394, 81.724]","(292.238, 302.592]"
"(16.706, 17.532]","(21.071, 21.946]","(7.712, 8.543]","(95.043, 98.373]","(312.945, 323.298]"
"(26.623, 27.45]","(18.445, 19.321]","(8.543, 9.374]","(105.033, 108.363]","(333.651, 344.005]"
"(20.012, 20.838]","(13.194, 14.07]","(13.531, 14.362]","(78.394, 81.724]","(281.885, 292.238]"
"(20.012, 20.838]","(16.695, 17.57]","(14.362, 15.193]","(95.043, 98.373]","(323.298, 333.651]"
"(14.227, 15.053]","(23.697, 24.572]","(17.687, 18.518]","(98.373, 101.703]","(344.005, 354.358]"
"(21.665, 22.491]","(22.821, 23.697]","(11.037, 11.868]","(118.352, 121.682]","(385.418, 395.771]"
"(13.4, 14.227]","(24.572, 25.447]","(13.531, 14.362]","(98.373, 101.703]","(344.005, 354.358]"
"(19.185, 20.012]","(14.945, 15.82]","(10.206, 11.037]","(81.724, 85.054]","(271.532, 281.885]"
"(22.491, 23.317]","(22.821, 23.697]","(10.206, 11.037]","(111.693, 115.022]","(364.711, 375.064]"
"(10.095, 10.921]","(23.697, 24.572]","(10.206, 11.037]","(95.043, 98.373]","(323.298, 333.651]"
"(20.838, 21.665]","(17.57, 18.445]","(18.518, 19.349]","(91.713, 95.043]","(333.651, 344.005]"
"(20.838, 21.665]","(26.322, 27.197]","(21.012, 21.843]","(121.682, 125.012]","(426.831, 437.184]"
"(20.838, 21.665]","(25.447, 26.322]","(6.881, 7.712]","(115.022, 118.352]","(375.064, 385.418]"
"(16.706, 17.532]","(20.196, 21.071]","(15.193, 16.024]","(98.373, 101.703]","(344.005, 354.358]"
"(14.227, 15.053]","(10.569, 11.444]","(16.024, 16.856]","(58.415, 61.744]","(230.119, 240.472]"
"(20.838, 21.665]","(15.82, 16.695]","(11.868, 12.699]","(91.713, 95.043]","(312.945, 323.298]"
"(21.665, 22.491]","(23.697, 24.572]","(13.531, 14.362]","(118.352, 121.682]","(385.418, 395.771]"
"(26.623, 27.45]","(22.821, 23.697]","(16.856, 17.687]","(125.012, 128.342]","(426.831, 437.184]"
"(14.227, 15.053]","(26.322, 27.197]","(17.687, 18.518]","(105.033, 108.363]","(375.064, 385.418]"
"(18.359, 19.185]","(17.57, 18.445]","(12.699, 13.531]","(91.713, 95.043]","(312.945, 323.298]"
"(20.012, 20.838]","(25.447, 26.322]","(14.362, 15.193]","(121.682, 125.012]","(395.771, 406.124]"
"(16.706, 17.532]","(13.194, 14.07]","(18.518, 19.349]","(75.064, 78.394]","(281.885, 292.238]"
"(24.144, 24.97]","(18.445, 19.321]","(9.374, 10.206]","(108.363, 111.693]","(344.005, 354.358]"
"(20.838, 21.665]","(19.321, 20.196]","(13.531, 14.362]","(101.703, 105.033]","(344.005, 354.358]"
"(13.4, 14.227]","(17.57, 18.445]","(11.868, 12.699]","(75.064, 78.394]","(271.532, 281.885]"
"(20.012, 20.838]","(13.194, 14.07]","(12.699, 13.531]","(81.724, 85.054]","(271.532, 281.885]"
"(18.359, 19.185]","(23.697, 24.572]","(3.556, 4.387]","(108.363, 111.693]","(333.651, 344.005]"
"(14.227, 15.053]","(16.695, 17.57]","(11.868, 12.699]","(81.724, 85.054]","(281.885, 292.238]"
"(14.227, 15.053]","(15.82, 16.695]","(10.206, 11.037]","(85.054, 88.383]","(292.238, 302.592]"
"(17.532, 18.359]","(17.57, 18.445]","(15.193, 16.024]","(88.383, 91.713]","(312.945, 323.298]"
"(18.359, 19.185]","(15.82, 16.695]","(16.024, 16.856]","(91.713, 95.043]","(323.298, 333.651]"
"(13.4, 14.227]","(23.697, 24.572]","(10.206, 11.037]","(98.373, 101.703]","(323.298, 333.651]"
"(20.838, 21.665]","(13.194, 14.07]","(13.531, 14.362]","(78.394, 81.724]","(281.885, 292.238]"
"(21.665, 22.491]","(24.572, 25.447]","(8.543, 9.374]","(108.363, 111.693]","(354.358, 364.711]"
"(24.97, 25.797]","(21.946, 22.821]","(15.193, 16.024]","(125.012, 128.342]","(426.831, 437.184]"
"(30.755, 31.582]","(21.946, 22.821]","(14.362, 15.193]","(131.672, 135.002]","(437.184, 447.537]"
"(16.706, 17.532]","(18.445, 19.321]","(11.037, 11.868]","(91.713, 95.043]","(312.945, 323.298]"
"(30.755, 31.582]","(24.572, 25.447]","(9.374, 10.206]","(121.682, 125.012]","(395.771, 406.124]"
"(20.012, 20.838]","(14.945, 15.82]","(14.362, 15.193]","(88.383, 91.713]","(312.945, 323.298]"
"(24.97, 25.797]","(21.946, 22.821]","(19.349, 20.181]","(111.693, 115.022]","(395.771, 406.124]"
"(17.532, 18.359]","(17.57, 18.445]","(8.543, 9.374]","(75.064, 78.394]","(250.825, 261.179]"
"(19.185, 20.012]","(21.071, 21.946]","(16.024, 16.856]","(101.703, 105.033]","(354.358, 364.711]"
"(20.838, 21.665]","(21.071, 21.946]","(9.374, 10.206]","(105.033, 108.363]","(344.005, 354.358]"
"(17.532, 18.359]","(20.196, 21.071]","(11.868, 12.699]","(91.713, 95.043]","(312.945, 323.298]"
"(22.491, 23.317]","(16.695, 17.57]","(13.531, 14.362]","(95.043, 98.373]","(323.298, 333.651]"
"(15.88, 16.706]","(17.57, 18.445]","(21.012, 21.843]","(81.724, 85.054]","(302.592, 312.945]"
"(14.227, 15.053]","(18.445, 19.321]","(21.843, 22.674]","(88.383, 91.713]","(323.298, 333.651]"
"(15.88, 16.706]","(13.194, 14.07]","(13.531, 14.362]","(68.404, 71.734]","(250.825, 261.179]"
"(15.053, 15.88]","(15.82, 16.695]","(13.531, 14.362]","(81.724, 85.054]","(281.885, 292.238]"
"(17.532, 18.359]","(22.821, 23.697]","(13.531, 14.362]","(101.703, 105.033]","(354.358, 364.711]"
"(21.665, 22.491]","(18.445, 19.321]","(10.206, 11.037]","(95.043, 98.373]","(302.592, 312.945]"
"(9.268, 10.095]","(21.946, 22.821]","(18.518, 19.349]","(78.394, 81.724]","(292.238, 302.592]"
"(20.838, 21.665]","(21.946, 22.821]","(16.856, 17.687]","(108.363, 111.693]","(385.418, 395.771]"
"(27.45, 28.276]","(23.697, 24.572]","(12.699, 13.531]","(125.012, 128.342]","(416.477, 426.831]"
"(19.185, 20.012]","(19.321, 20.196]","(11.868, 12.699]","(91.713, 95.043]","(312.945, 323.298]"
"(16.706, 17.532]","(22.821, 23.697]","(12.699, 13.531]","(108.363, 111.693]","(364.711, 375.064]"
"(17.532, 18.359]","(21.071, 21.946]","(12.699, 13.531]","(98.373, 101.703]","(333.651, 344.005]"
"(15.88, 16.706]","(13.194, 14.07]","(17.687, 18.518]","(75.064, 78.394]","(271.532, 281.885]"
"(22.491, 23.317]","(15.82, 16.695]","(19.349, 20.181]","(98.373, 101.703]","(344.005, 354.358]"
"(24.144, 24.97]","(12.319, 13.194]","(11.868, 12.699]","(85.054, 88.383]","(292.238, 302.592]"
"(24.97, 25.797]","(15.82, 16.695]","(16.024, 16.856]","(98.373, 101.703]","(354.358, 364.711]"
"(20.838, 21.665]","(21.946, 22.821]","(14.362, 15.193]","(111.693, 115.022]","(385.418, 395.771]"
"(21.665, 22.491]","(18.445, 19.321]","(9.374, 10.206]","(98.373, 101.703]","(323.298, 333.651]"
"(20.838, 21.665]","(17.57, 18.445]","(18.518, 19.349]","(95.043, 98.373]","(333.651, 344.005]"
"(16.706, 17.532]","(26.322, 27.197]","(12.699, 13.531]","(108.363, 111.693]","(364.711, 375.064]"
"(21.665, 22.491]","(18.445, 19.321]","(18.518, 19.349]","(101.703, 105.033]","(364.711, 375.064]"
"(16.706, 17.532]","(11.444, 12.319]","(16.856, 17.687]","(71.734, 75.064]","(261.179, 271.532]"
"(26.623, 27.45]","(16.695, 17.57]","(22.674, 23.506]","(105.033, 108.363]","(385.418, 395.771]"
"(29.102, 29.929]","(18.445, 19.321]","(18.518, 19.349]","(111.693, 115.022]","(385.418, 395.771]"
"(22.491, 23.317]","(25.447, 26.322]","(15.193, 16.024]","(121.682, 125.012]","(416.477, 426.831]"
"(17.532, 18.359]","(13.194, 14.07]","(13.531, 14.362]","(68.404, 71.734]","(250.825, 261.179]"
"(20.012, 20.838]","(18.445, 19.321]","(10.206, 11.037]","(91.713, 95.043]","(302.592, 312.945]"
"(18.359, 19.185]","(19.321, 20.196]","(18.518, 19.349]","(95.043, 98.373]","(344.005, 354.358]"
"(16.706, 17.532]","(15.82, 16.695]","(13.531, 14.362]","(81.724, 85.054]","(281.885, 292.238]"
"(14.227, 15.053]","(19.321, 20.196]","(8.543, 9.374]","(88.383, 91.713]","(292.238, 302.592]"
"(18.359, 19.185]","(18.445, 19.321]","(16.024, 16.856]","(95.043, 98.373]","(333.651, 344.005]"
"(22.491, 23.317]","(20.196, 21.071]","(14.362, 15.193]","(101.703, 105.033]","(354.358, 364.711]"
"(18.359, 19.185]","(14.07, 14.945]","(16.856, 17.687]","(75.064, 78.394]","(271.532, 281.885]"
"(15.88, 16.706]","(22.821, 23.697]","(21.012, 21.843]","(108.363, 111.693]","(385.418, 395.771]"
"(18.359, 19.185]","(11.444, 12.319]","(22.674, 23.506]","(65.074, 68.404]","(261.179, 271.532]"
"(25.797, 26.623]","(29.823, 30.698]","(13.531, 14.362]","(138.332, 141.661]","(468.244, 478.597]"
"(24.144, 24.97]","(16.695, 17.57]","(16.024, 16.856]","(98.373, 101.703]","(344.005, 354.358]"
"(15.88, 16.706]","(21.946, 22.821]","(14.362, 15.193]","(95.043, 98.373]","(323.298, 333.651]"
"(16.706, 17.532]","(19.321, 20.196]","(16.856, 17.687]","(91.713, 95.043]","(323.298, 333.651]"
"(24.144, 24.97]","(8.819, 9.694]","(11.037, 11.868]","(75.064, 78.394]","(271.532, 281.885]"
"(19.185, 20.012]","(9.694, 10.569]","(13.531, 14.362]","(61.744, 65.074]","(230.119, 240.472]"
"(19.185, 20.012]","(20.196, 21.071]","(15.193, 16.024]","(95.043, 98.373]","(344.005, 354.358]"
"(15.88, 16.706]","(23.697, 24.572]","(15.193, 16.024]","(108.363, 111.693]","(375.064, 385.418]"
"(20.012, 20.838]","(14.07, 14.945]","(16.024, 16.856]","(88.383, 91.713]","(312.945, 323.298]"
"(13.4, 14.227]","(20.196, 21.071]","(12.699, 13.531]","(85.054, 88.383]","(292.238, 302.592]"
"(24.144, 24.97]","(21.946, 22.821]","(11.037, 11.868]","(108.363, 111.693]","(364.711, 375.064]"
"(15.88, 16.706]","(15.82, 16.695]","(14.362, 15.193]","(75.064, 78.394]","(271.532, 281.885]"
"(20.012, 20.838]","(14.945, 15.82]","(16.856, 17.687]","(88.383, 91.713]","(312.945, 323.298]"
"(17.532, 18.359]","(15.82, 16.695]","(11.868, 12.699]","(91.713, 95.043]","(302.592, 312.945]"
"(17.532, 18.359]","(14.945, 15.82]","(15.193, 16.024]","(81.724, 85.054]","(292.238, 302.592]"
"(18.359, 19.185]","(24.572, 25.447]","(18.518, 19.349]","(108.363, 111.693]","(375.064, 385.418]"
"(24.144, 24.97]","(21.946, 22.821]","(17.687, 18.518]","(118.352, 121.682]","(416.477, 426.831]"
"(16.706, 17.532]","(22.821, 23.697]","(14.362, 15.193]","(101.703, 105.033]","(354.358, 364.711]"
"(18.359, 19.185]","(15.82, 16.695]","(18.518, 19.349]","(81.724, 85.054]","(302.592, 312.945]"
"(15.053, 15.88]","(20.196, 21.071]","(14.362, 15.193]","(91.713, 95.043]","(312.945, 323.298]"
"(22.491, 23.317]","(20.196, 21.071]","(11.868, 12.699]","(111.693, 115.022]","(364.711, 375.064]"
"(15.88, 16.706]","(20.196, 21.071]","(19.349, 20.181]","(101.703, 105.033]","(364.711, 375.064]"
"(17.532, 18.359]","(23.697, 24.572]","(16.856, 17.687]","(111.693, 115.022]","(385.418, 395.771]"
"(20.838, 21.665]","(22.821, 23.697]","(15.193, 16.024]","(115.022, 118.352]","(395.771, 406.124]"
"(26.623, 27.45]","(18.445, 19.321]","(16.856, 17.687]","(111.693, 115.022]","(395.771, 406.124]"
"(16.706, 17.532]","(19.321, 20.196]","(12.699, 13.531]","(91.713, 95.043]","(312.945, 323.298]"
"(11.747, 12.574]","(20.196, 21.071]","(16.024, 16.856]","(85.054, 88.383]","(302.592, 312.945]"
"(13.4, 14.227]","(24.572, 25.447]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(16.706, 17.532]","(21.946, 22.821]","(14.362, 15.193]","(101.703, 105.033]","(354.358, 364.711]"
"(15.053, 15.88]","(22.821, 23.697]","(13.531, 14.362]","(105.033, 108.363]","(354.358, 364.711]"
"(20.012, 20.838]","(17.57, 18.445]","(17.687, 18.518]","(91.713, 95.043]","(333.651, 344.005]"
"(18.359, 19.185]","(12.319, 13.194]","(14.362, 15.193]","(68.404, 71.734]","(240.472, 250.825]"
"(12.574, 13.4]","(14.945, 15.82]","(17.687, 18.518]","(71.734, 75.064]","(281.885, 292.238]"
"(18.359, 19.185]","(16.695, 17.57]","(22.674, 23.506]","(88.383, 91.713]","(333.651, 344.005]"
"(22.491, 23.317]","(22.821, 23.697]","(11.037, 11.868]","(121.682, 125.012]","(385.418, 395.771]"
"(20.012, 20.838]","(21.946, 22.821]","(12.699, 13.531]","(105.033, 108.363]","(354.358, 364.711]"
"(23.317, 24.144]","(17.57, 18.445]","(14.362, 15.193]","(105.033, 108.363]","(354.358, 364.711]"
"(20.838, 21.665]","(25.447, 26.322]","(21.012, 21.843]","(118.352, 121.682]","(426.831, 437.184]"
"(21.665, 22.491]","(19.321, 20.196]","(11.037, 11.868]","(98.373, 101.703]","(323.298, 333.651]"
"(18.359, 19.185]","(11.444, 12.319]","(16.856, 17.687]","(65.074, 68.404]","(240.472, 250.825]"
"(18.359, 19.185]","(13.194, 14.07]","(21.843, 22.674]","(75.064, 78.394]","(302.592, 312.945]"
"(10.921, 11.747]","(28.948, 29.823]","(6.881, 7.712]","(108.363, 111.693]","(344.005, 354.358]"
"(24.144, 24.97]","(19.321, 20.196]","(15.193, 16.024]","(95.043, 98.373]","(344.005, 354.358]"
"(18.359, 19.185]","(14.945, 15.82]","(20.181, 21.012]","(81.724, 85.054]","(312.945, 323.298]"
"(19.185, 20.012]","(16.695, 17.57]","(16.856, 17.687]","(88.383, 91.713]","(312.945, 323.298]"
"(21.665, 22.491]","(24.572, 25.447]","(12.699, 13.531]","(118.352, 121.682]","(385.418, 395.771]"
"(26.623, 27.45]","(20.196, 21.071]","(14.362, 15.193]","(111.693, 115.022]","(385.418, 395.771]"
"(20.012, 20.838]","(21.071, 21.946]","(11.037, 11.868]","(105.033, 108.363]","(354.358, 364.711]"
"(17.532, 18.359]","(22.821, 23.697]","(9.374, 10.206]","(105.033, 108.363]","(344.005, 354.358]"
"(23.317, 24.144]","(27.197, 28.072]","(11.037, 11.868]","(131.672, 135.002]","(437.184, 447.537]"
"(24.144, 24.97]","(17.57, 18.445]","(10.206, 11.037]","(105.033, 108.363]","(344.005, 354.358]"
"(22.491, 23.317]","(16.695, 17.57]","(15.193, 16.024]","(95.043, 98.373]","(333.651, 344.005]"
"(24.97, 25.797]","(14.945, 15.82]","(18.518, 19.349]","(105.033, 108.363]","(364.711, 375.064]"
"(18.359, 19.185]","(21.946, 22.821]","(16.856, 17.687]","(101.703, 105.033]","(354.358, 364.711]"
"(17.532, 18.359]","(17.57, 18.445]","(8.543, 9.374]","(95.043, 98.373]","(312.945, 323.298]"
"(18.359, 19.185]","(16.695, 17.57]","(18.518, 19.349]","(91.713, 95.043]","(323.298, 333.651]"
"(24.144, 24.97]","(18.445, 19.321]","(11.037, 11.868]","(108.363, 111.693]","(354.358, 364.711]"
"(14.227, 15.053]","(19.321, 20.196]","(16.024, 16.856]","(81.724, 85.054]","(292.238, 302.592]"
"(23.317, 24.144]","(14.945, 15.82]","(16.856, 17.687]","(95.043, 98.373]","(323.298, 333.651]"
"(28.276, 29.102]","(19.321, 20.196]","(19.349, 20.181]","(118.352, 121.682]","(406.124, 416.477]"
"(25.797, 26.623]","(24.572, 25.447]","(12.699, 13.531]","(131.672, 135.002]","(447.537, 457.89]"
"(18.359, 19.185]","(16.695, 17.57]","(8.543, 9.374]","(88.383, 91.713]","(292.238, 302.592]"
"(17.532, 18.359]","(21.946, 22.821]","(19.349, 20.181]","(101.703, 105.033]","(354.358, 364.711]"
"(20.012, 20.838]","(12.319, 13.194]","(16.024, 16.856]","(75.064, 78.394]","(271.532, 281.885]"
"(24.97, 25.797]","(15.82, 16.695]","(12.699, 13.531]","(95.043, 98.373]","(323.298, 333.651]"
"(23.317, 24.144]","(7.917, 8.819]","(11.037, 11.868]","(65.074, 68.404]","(230.119, 240.472]"
"(20.012, 20.838]","(21.071, 21.946]","(16.856, 17.687]","(105.033, 108.363]","(364.711, 375.064]"
"(25.797, 26.623]","(21.946, 22.821]","(13.531, 14.362]","(111.693, 115.022]","(375.064, 385.418]"
"(17.532, 18.359]","(13.194, 14.07]","(11.868, 12.699]","(78.394, 81.724]","(281.885, 292.238]"
"(19.185, 20.012]","(12.319, 13.194]","(16.024, 16.856]","(68.404, 71.734]","(261.179, 271.532]"
"(18.359, 19.185]","(16.695, 17.57]","(10.206, 11.037]","(88.383, 91.713]","(302.592, 312.945]"
"(16.706, 17.532]","(21.946, 22.821]","(13.531, 14.362]","(98.373, 101.703]","(344.005, 354.358]"
"(20.012, 20.838]","(15.82, 16.695]","(22.674, 23.506]","(91.713, 95.043]","(333.651, 344.005]"
"(17.532, 18.359]","(12.319, 13.194]","(16.024, 16.856]","(78.394, 81.724]","(281.885, 292.238]"
"(17.532, 18.359]","(21.071, 21.946]","(11.868, 12.699]","(105.033, 108.363]","(344.005, 354.358]"
"(23.317, 24.144]","(27.197, 28.072]","(14.362, 15.193]","(138.332, 141.661]","(457.89, 468.244]"
"(22.491, 23.317]","(21.946, 22.821]","(17.687, 18.518]","(111.693, 115.022]","(385.418, 395.771]"
"(19.185, 20.012]","(17.57, 18.445]","(15.193, 16.024]","(88.383, 91.713]","(312.945, 323.298]"
"(19.185, 20.012]","(29.823, 30.698]","(13.531, 14.362]","(135.002, 138.332]","(447.537, 457.89]"
"(15.88, 16.706]","(20.196, 21.071]","(14.362, 15.193]","(101.703, 105.033]","(344.005, 354.358]"
"(16.706, 17.532]","(23.697, 24.572]","(16.024, 16.856]","(108.363, 111.693]","(375.064, 385.418]"
"(17.532, 18.359]","(21.946, 22.821]","(20.181, 21.012]","(98.373, 101.703]","(364.711, 375.064]"
"(9.268, 10.095]","(24.572, 25.447]","(19.349, 20.181]","(95.043, 98.373]","(344.005, 354.358]"
"(21.665, 22.491]","(21.946, 22.821]","(16.856, 17.687]","(108.363, 111.693]","(375.064, 385.418]"
"(24.97, 25.797]","(12.319, 13.194]","(16.024, 16.856]","(88.383, 91.713]","(312.945, 323.298]"
"(22.491, 23.317]","(15.82, 16.695]","(16.024, 16.856]","(98.373, 101.703]","(344.005, 354.358]"
"(21.665, 22.491]","(19.321, 20.196]","(11.868, 12.699]","(105.033, 108.363]","(364.711, 375.064]"
"(21.665, 22.491]","(14.07, 14.945]","(9.374, 10.206]","(81.724, 85.054]","(281.885, 292.238]"
"(22.491, 23.317]","(21.071, 21.946]","(9.374, 10.206]","(111.693, 115.022]","(364.711, 375.064]"
"(17.532, 18.359]","(21.946, 22.821]","(10.206, 11.037]","(101.703, 105.033]","(333.651, 344.005]"
