A,B,C,D,E
"(20.006, 20.626]","(20.087, 20.724]","(15.374, 16.025]","(103.178, 105.566]","(358.073, 365.743]"
"(17.527, 18.146]","(16.262, 16.9]","(14.071, 14.723]","(81.685, 84.073]","(289.039, 296.709]"
"(20.626, 21.246]","(19.449, 20.087]","(15.374, 16.025]","(100.79, 103.178]","(350.402, 358.073]"
"(18.766, 19.386]","(20.724, 21.362]","(14.723, 15.374]","(100.79, 103.178]","(350.402, 358.073]"
"(21.246, 21.865]","(20.087, 20.724]","(16.676, 17.327]","(103.178, 105.566]","(358.073, 365.743]"
"(20.626, 21.246]","(20.724, 21.362]","(12.769, 13.42]","(103.178, 105.566]","(350.402, 358.073]"
"(20.626, 21.246]","(23.912, 24.549]","(11.467, 12.118]","(112.73, 115.119]","(373.414, 381.084]"
"(19.386, 20.006]","(19.449, 20.087]","(15.374, 16.025]","(98.402, 100.79]","(342.732, 350.402]"
"(19.386, 20.006]","(16.9, 17.537]","(14.723, 15.374]","(88.85, 91.238]","(312.05, 319.72]"
"(18.146, 18.766]","(21.999, 22.637]","(16.025, 16.676]","(103.178, 105.566]","(365.743, 373.414]"
"(20.626, 21.246]","(21.362, 21.999]","(12.118, 12.769]","(105.566, 107.954]","(358.073, 365.743]"
"(21.246, 21.865]","(21.999, 22.637]","(13.42, 14.071]","(107.954, 110.342]","(365.743, 373.414]"
"(22.485, 23.105]","(19.449, 20.087]","(14.723, 15.374]","(100.79, 103.178]","(342.732, 350.402]"
"(17.527, 18.146]","(18.174, 18.812]","(19.281, 19.932]","(91.238, 93.626]","(327.391, 335.061]"
"(21.865, 22.485]","(20.087, 20.724]","(13.42, 14.071]","(103.178, 105.566]","(350.402, 358.073]"
"(20.006, 20.626]","(20.724, 21.362]","(12.118, 12.769]","(103.178, 105.566]","(350.402, 358.073]"
"(14.427, 15.047]","(21.362, 21.999]","(14.071, 14.723]","(96.014, 98.402]","(327.391, 335.061]"
"(22.485, 23.105]","(20.724, 21.362]","(13.42, 14.071]","(107.954, 110.342]","(358.073, 365.743]"
"(20.626, 21.246]","(18.812, 19.449]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(21.865, 22.485]","(17.537, 18.174]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(16.907, 17.527]","(16.9, 17.537]","(12.769, 13.42]","(88.85, 91.238]","(312.05, 319.72]"
"(21.865, 22.485]","(21.999, 22.637]","(14.723, 15.374]","(112.73, 115.119]","(388.755, 396.425]"
"(21.246, 21.865]","(21.362, 21.999]","(12.118, 12.769]","(105.566, 107.954]","(350.402, 358.073]"
"(20.006, 20.626]","(21.999, 22.637]","(12.118, 12.769]","(105.566, 107.954]","(358.073, 365.743]"
"(19.386, 20.006]","(19.449, 20.087]","(11.467, 12.118]","(96.014, 98.402]","(327.391, 335.061]"
"(18.146, 18.766]","(19.449, 20.087]","(12.118, 12.769]","(91.238, 93.626]","(312.05, 319.72]"
"(19.386, 20.006]","(17.537, 18.174]","(14.723, 15.374]","(91.238, 93.626]","(319.72, 327.391]"
"(24.345, 24.964]","(16.9, 17.537]","(15.374, 16.025]","(103.178, 105.566]","(358.073, 365.743]"
"(20.006, 20.626]","(21.362, 21.999]","(15.374, 16.025]","(103.178, 105.566]","(358.073, 365.743]"
"(19.386, 20.006]","(15.625, 16.262]","(16.025, 16.676]","(86.462, 88.85]","(304.379, 312.05]"
"(20.626, 21.246]","(21.999, 22.637]","(14.071, 14.723]","(105.566, 107.954]","(350.402, 358.073]"
"(21.865, 22.485]","(16.9, 17.537]","(15.374, 16.025]","(96.014, 98.402]","(335.061, 342.732]"
"(21.865, 22.485]","(23.274, 23.912]","(15.374, 16.025]","(115.119, 117.507]","(388.755, 396.425]"
"(21.246, 21.865]","(14.987, 15.625]","(14.071, 14.723]","(88.85, 91.238]","(304.379, 312.05]"
"(23.725, 24.345]","(17.537, 18.174]","(16.025, 16.676]","(100.79, 103.178]","(350.402, 358.073]"
"(22.485, 23.105]","(20.087, 20.724]","(15.374, 16.025]","(105.566, 107.954]","(358.073, 365.743]"
"(24.345, 24.964]","(20.724, 21.362]","(8.849, 9.513]","(107.954, 110.342]","(350.402, 358.073]"
"(17.527, 18.146]","(20.087, 20.724]","(16.025, 16.676]","(98.402, 100.79]","(342.732, 350.402]"
"(17.527, 18.146]","(18.174, 18.812]","(14.723, 15.374]","(93.626, 96.014]","(327.391, 335.061]"
"(15.667, 16.287]","(20.087, 20.724]","(12.769, 13.42]","(91.238, 93.626]","(312.05, 319.72]"
"(17.527, 18.146]","(17.537, 18.174]","(11.467, 12.118]","(84.073, 86.462]","(289.039, 296.709]"
"(23.725, 24.345]","(20.087, 20.724]","(12.118, 12.769]","(107.954, 110.342]","(365.743, 373.414]"
"(15.667, 16.287]","(19.449, 20.087]","(15.374, 16.025]","(86.462, 88.85]","(312.05, 319.72]"
"(20.626, 21.246]","(21.999, 22.637]","(14.723, 15.374]","(107.954, 110.342]","(373.414, 381.084]"
"(16.287, 16.907]","(18.812, 19.449]","(12.769, 13.42]","(91.238, 93.626]","(312.05, 319.72]"
"(18.766, 19.386]","(21.362, 21.999]","(12.118, 12.769]","(103.178, 105.566]","(350.402, 358.073]"
"(18.766, 19.386]","(20.087, 20.724]","(15.374, 16.025]","(103.178, 105.566]","(358.073, 365.743]"
"(22.485, 23.105]","(14.987, 15.625]","(14.723, 15.374]","(86.462, 88.85]","(296.709, 304.379]"
"(18.766, 19.386]","(19.449, 20.087]","(15.374, 16.025]","(96.014, 98.402]","(327.391, 335.061]"
"(18.766, 19.386]","(18.812, 19.449]","(15.374, 16.025]","(98.402, 100.79]","(342.732, 350.402]"
"(22.485, 23.105]","(16.9, 17.537]","(11.467, 12.118]","(93.626, 96.014]","(319.72, 327.391]"
"(18.766, 19.386]","(21.362, 21.999]","(14.071, 14.723]","(105.566, 107.954]","(358.073, 365.743]"
"(20.006, 20.626]","(19.449, 20.087]","(16.025, 16.676]","(100.79, 103.178]","(350.402, 358.073]"
"(20.626, 21.246]","(23.274, 23.912]","(11.467, 12.118]","(110.342, 112.73]","(373.414, 381.084]"
"(18.766, 19.386]","(19.449, 20.087]","(10.165, 10.816]","(98.402, 100.79]","(327.391, 335.061]"
"(21.246, 21.865]","(18.812, 19.449]","(11.467, 12.118]","(98.402, 100.79]","(335.061, 342.732]"
"(18.146, 18.766]","(16.9, 17.537]","(15.374, 16.025]","(91.238, 93.626]","(319.72, 327.391]"
"(17.527, 18.146]","(20.724, 21.362]","(10.816, 11.467]","(93.626, 96.014]","(312.05, 319.72]"
"(20.006, 20.626]","(20.087, 20.724]","(10.165, 10.816]","(100.79, 103.178]","(335.061, 342.732]"
"(21.865, 22.485]","(18.812, 19.449]","(15.374, 16.025]","(100.79, 103.178]","(350.402, 358.073]"
"(21.865, 22.485]","(14.987, 15.625]","(12.769, 13.42]","(84.073, 86.462]","(296.709, 304.379]"
"(18.766, 19.386]","(21.362, 21.999]","(13.42, 14.071]","(100.79, 103.178]","(342.732, 350.402]"
"(17.527, 18.146]","(19.449, 20.087]","(12.769, 13.42]","(91.238, 93.626]","(312.05, 319.72]"
"(20.626, 21.246]","(20.087, 20.724]","(16.025, 16.676]","(103.178, 105.566]","(365.743, 373.414]"
"(20.626, 21.246]","(21.362, 21.999]","(12.118, 12.769]","(105.566, 107.954]","(358.073, 365.743]"
"(19.386, 20.006]","(23.274, 23.912]","(17.327, 17.978]","(112.73, 115.119]","(381.084, 388.755]"
"(17.527, 18.146]","(19.449, 20.087]","(15.374, 16.025]","(91.238, 93.626]","(312.05, 319.72]"
"(15.667, 16.287]","(20.724, 21.362]","(12.769, 13.42]","(96.014, 98.402]","(327.391, 335.061]"
"(19.386, 20.006]","(20.087, 20.724]","(17.327, 17.978]","(98.402, 100.79]","(350.402, 358.073]"
"(20.006, 20.626]","(19.449, 20.087]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(20.006, 20.626]","(23.274, 23.912]","(13.42, 14.071]","(112.73, 115.119]","(373.414, 381.084]"
"(21.246, 21.865]","(21.362, 21.999]","(14.723, 15.374]","(105.566, 107.954]","(365.743, 373.414]"
"(20.626, 21.246]","(18.812, 19.449]","(16.676, 17.327]","(98.402, 100.79]","(350.402, 358.073]"
"(18.146, 18.766]","(21.362, 21.999]","(14.723, 15.374]","(96.014, 98.402]","(327.391, 335.061]"
"(20.006, 20.626]","(16.9, 17.537]","(11.467, 12.118]","(93.626, 96.014]","(312.05, 319.72]"
"(18.146, 18.766]","(19.449, 20.087]","(16.025, 16.676]","(96.014, 98.402]","(327.391, 335.061]"
"(23.105, 23.725]","(21.362, 21.999]","(14.723, 15.374]","(110.342, 112.73]","(381.084, 388.755]"
"(20.006, 20.626]","(21.999, 22.637]","(11.467, 12.118]","(107.954, 110.342]","(358.073, 365.743]"
"(20.006, 20.626]","(16.9, 17.537]","(14.071, 14.723]","(93.626, 96.014]","(327.391, 335.061]"
"(16.907, 17.527]","(19.449, 20.087]","(13.42, 14.071]","(91.238, 93.626]","(312.05, 319.72]"
"(20.626, 21.246]","(17.537, 18.174]","(14.723, 15.374]","(96.014, 98.402]","(342.732, 350.402]"
"(16.287, 16.907]","(14.987, 15.625]","(16.025, 16.676]","(76.861, 79.297]","(281.368, 289.039]"
"(19.386, 20.006]","(18.812, 19.449]","(16.025, 16.676]","(98.402, 100.79]","(342.732, 350.402]"
"(21.246, 21.865]","(18.812, 19.449]","(16.676, 17.327]","(100.79, 103.178]","(358.073, 365.743]"
"(15.047, 15.667]","(16.9, 17.537]","(10.816, 11.467]","(79.297, 81.685]","(273.544, 281.368]"
"(20.006, 20.626]","(23.912, 24.549]","(13.42, 14.071]","(112.73, 115.119]","(381.084, 388.755]"
"(20.626, 21.246]","(18.812, 19.449]","(15.374, 16.025]","(98.402, 100.79]","(335.061, 342.732]"
"(20.626, 21.246]","(19.449, 20.087]","(14.723, 15.374]","(96.014, 98.402]","(327.391, 335.061]"
"(18.146, 18.766]","(20.087, 20.724]","(20.583, 21.234]","(96.014, 98.402]","(358.073, 365.743]"
"(16.907, 17.527]","(18.812, 19.449]","(12.769, 13.42]","(93.626, 96.014]","(319.72, 327.391]"
"(20.626, 21.246]","(21.999, 22.637]","(14.723, 15.374]","(110.342, 112.73]","(373.414, 381.084]"
"(20.626, 21.246]","(18.812, 19.449]","(17.327, 17.978]","(100.79, 103.178]","(358.073, 365.743]"
"(23.105, 23.725]","(20.087, 20.724]","(19.281, 19.932]","(107.954, 110.342]","(388.755, 396.425]"
"(16.907, 17.527]","(16.9, 17.537]","(16.025, 16.676]","(86.462, 88.85]","(312.05, 319.72]"
"(19.386, 20.006]","(21.362, 21.999]","(17.327, 17.978]","(100.79, 103.178]","(358.073, 365.743]"
"(20.006, 20.626]","(24.549, 25.187]","(14.723, 15.374]","(110.342, 112.73]","(373.414, 381.084]"
"(18.146, 18.766]","(25.187, 25.824]","(16.025, 16.676]","(112.73, 115.119]","(388.755, 396.425]"
"(21.865, 22.485]","(18.174, 18.812]","(17.978, 18.629]","(98.402, 100.79]","(350.402, 358.073]"
"(20.626, 21.246]","(20.087, 20.724]","(15.374, 16.025]","(103.178, 105.566]","(358.073, 365.743]"
"(16.287, 16.907]","(18.174, 18.812]","(21.234, 21.885]","(86.462, 88.85]","(327.391, 335.061]"
"(20.006, 20.626]","(18.812, 19.449]","(8.849, 9.513]","(96.014, 98.402]","(319.72, 327.391]"
"(18.766, 19.386]","(16.262, 16.9]","(14.723, 15.374]","(86.462, 88.85]","(312.05, 319.72]"
"(16.907, 17.527]","(18.174, 18.812]","(20.583, 21.234]","(88.85, 91.238]","(335.061, 342.732]"
"(16.907, 17.527]","(16.9, 17.537]","(14.723, 15.374]","(86.462, 88.85]","(296.709, 304.379]"
"(18.766, 19.386]","(18.174, 18.812]","(13.42, 14.071]","(93.626, 96.014]","(319.72, 327.391]"
"(18.766, 19.386]","(19.449, 20.087]","(14.723, 15.374]","(96.014, 98.402]","(335.061, 342.732]"
"(16.907, 17.527]","(20.087, 20.724]","(13.42, 14.071]","(93.626, 96.014]","(327.391, 335.061]"
"(20.626, 21.246]","(19.449, 20.087]","(11.467, 12.118]","(100.79, 103.178]","(335.061, 342.732]"
"(20.626, 21.246]","(14.987, 15.625]","(14.071, 14.723]","(88.85, 91.238]","(304.379, 312.05]"
"(22.485, 23.105]","(21.362, 21.999]","(12.769, 13.42]","(105.566, 107.954]","(350.402, 358.073]"
"(25.584, 26.204]","(18.174, 18.812]","(14.071, 14.723]","(107.954, 110.342]","(365.743, 373.414]"
"(18.146, 18.766]","(21.362, 21.999]","(15.374, 16.025]","(100.79, 103.178]","(350.402, 358.073]"
"(24.964, 25.584]","(20.087, 20.724]","(16.676, 17.327]","(110.342, 112.73]","(381.084, 388.755]"
"(20.006, 20.626]","(19.449, 20.087]","(15.374, 16.025]","(100.79, 103.178]","(358.073, 365.743]"
"(22.485, 23.105]","(14.987, 15.625]","(15.374, 16.025]","(91.238, 93.626]","(319.72, 327.391]"
"(18.766, 19.386]","(20.087, 20.724]","(14.071, 14.723]","(98.402, 100.79]","(335.061, 342.732]"
"(19.386, 20.006]","(16.262, 16.9]","(15.374, 16.025]","(86.462, 88.85]","(304.379, 312.05]"
"(20.006, 20.626]","(22.637, 23.274]","(14.071, 14.723]","(107.954, 110.342]","(365.743, 373.414]"
"(18.766, 19.386]","(21.362, 21.999]","(12.118, 12.769]","(100.79, 103.178]","(335.061, 342.732]"
"(21.246, 21.865]","(20.087, 20.724]","(10.165, 10.816]","(105.566, 107.954]","(342.732, 350.402]"
"(17.527, 18.146]","(20.724, 21.362]","(19.932, 20.583]","(96.014, 98.402]","(350.402, 358.073]"
"(16.907, 17.527]","(17.537, 18.174]","(15.374, 16.025]","(81.685, 84.073]","(289.039, 296.709]"
"(18.146, 18.766]","(19.449, 20.087]","(13.42, 14.071]","(93.626, 96.014]","(327.391, 335.061]"
"(17.527, 18.146]","(21.362, 21.999]","(13.42, 14.071]","(96.014, 98.402]","(335.061, 342.732]"
"(18.766, 19.386]","(17.537, 18.174]","(14.071, 14.723]","(91.238, 93.626]","(312.05, 319.72]"
"(20.626, 21.246]","(18.812, 19.449]","(14.723, 15.374]","(98.402, 100.79]","(342.732, 350.402]"
"(14.427, 15.047]","(20.724, 21.362]","(18.629, 19.281]","(91.238, 93.626]","(327.391, 335.061]"
"(20.626, 21.246]","(15.625, 16.262]","(12.118, 12.769]","(86.462, 88.85]","(304.379, 312.05]"
"(23.725, 24.345]","(21.999, 22.637]","(15.374, 16.025]","(117.507, 119.895]","(396.425, 404.096]"
"(19.386, 20.006]","(18.174, 18.812]","(17.327, 17.978]","(93.626, 96.014]","(335.061, 342.732]"
"(18.146, 18.766]","(20.087, 20.724]","(14.071, 14.723]","(98.402, 100.79]","(335.061, 342.732]"
"(18.766, 19.386]","(19.449, 20.087]","(14.723, 15.374]","(98.402, 100.79]","(335.061, 342.732]"
"(18.146, 18.766]","(19.449, 20.087]","(14.723, 15.374]","(91.238, 93.626]","(319.72, 327.391]"
"(21.246, 21.865]","(18.174, 18.812]","(16.025, 16.676]","(96.014, 98.402]","(335.061, 342.732]"
"(21.865, 22.485]","(20.724, 21.362]","(18.629, 19.281]","(105.566, 107.954]","(373.414, 381.084]"
"(22.485, 23.105]","(16.9, 17.537]","(15.374, 16.025]","(98.402, 100.79]","(342.732, 350.402]"
"(20.626, 21.246]","(17.537, 18.174]","(15.374, 16.025]","(93.626, 96.014]","(335.061, 342.732]"
"(20.626, 21.246]","(21.999, 22.637]","(12.118, 12.769]","(107.954, 110.342]","(358.073, 365.743]"
"(20.626, 21.246]","(15.625, 16.262]","(15.374, 16.025]","(86.462, 88.85]","(304.379, 312.05]"
"(18.146, 18.766]","(20.087, 20.724]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(20.626, 21.246]","(16.9, 17.537]","(14.071, 14.723]","(93.626, 96.014]","(319.72, 327.391]"
"(18.146, 18.766]","(20.724, 21.362]","(10.165, 10.816]","(98.402, 100.79]","(327.391, 335.061]"
"(23.105, 23.725]","(18.812, 19.449]","(12.118, 12.769]","(100.79, 103.178]","(342.732, 350.402]"
"(24.345, 24.964]","(21.362, 21.999]","(12.118, 12.769]","(110.342, 112.73]","(373.414, 381.084]"
"(21.246, 21.865]","(23.912, 24.549]","(14.723, 15.374]","(115.119, 117.507]","(388.755, 396.425]"
"(18.766, 19.386]","(17.537, 18.174]","(14.723, 15.374]","(88.85, 91.238]","(319.72, 327.391]"
"(20.006, 20.626]","(19.449, 20.087]","(12.769, 13.42]","(98.402, 100.79]","(335.061, 342.732]"
"(18.766, 19.386]","(19.449, 20.087]","(16.676, 17.327]","(98.402, 100.79]","(342.732, 350.402]"
"(18.146, 18.766]","(14.987, 15.625]","(16.025, 16.676]","(79.297, 81.685]","(289.039, 296.709]"
"(16.907, 17.527]","(18.174, 18.812]","(16.676, 17.327]","(86.462, 88.85]","(312.05, 319.72]"
"(18.766, 19.386]","(21.999, 22.637]","(16.676, 17.327]","(107.954, 110.342]","(373.414, 381.084]"
"(21.246, 21.865]","(18.812, 19.449]","(14.723, 15.374]","(93.626, 96.014]","(327.391, 335.061]"
"(19.386, 20.006]","(19.449, 20.087]","(14.723, 15.374]","(98.402, 100.79]","(342.732, 350.402]"
"(18.146, 18.766]","(19.449, 20.087]","(14.071, 14.723]","(98.402, 100.79]","(335.061, 342.732]"
"(18.766, 19.386]","(17.537, 18.174]","(16.676, 17.327]","(91.238, 93.626]","(327.391, 335.061]"
"(22.485, 23.105]","(17.537, 18.174]","(12.118, 12.769]","(100.79, 103.178]","(342.732, 350.402]"
"(21.865, 22.485]","(18.812, 19.449]","(17.978, 18.629]","(103.178, 105.566]","(365.743, 373.414]"
"(18.146, 18.766]","(21.999, 22.637]","(16.025, 16.676]","(103.178, 105.566]","(358.073, 365.743]"
"(18.146, 18.766]","(20.087, 20.724]","(14.723, 15.374]","(98.402, 100.79]","(342.732, 350.402]"
"(21.865, 22.485]","(19.449, 20.087]","(18.629, 19.281]","(100.79, 103.178]","(358.073, 365.743]"
"(19.386, 20.006]","(20.087, 20.724]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(19.386, 20.006]","(18.812, 19.449]","(12.769, 13.42]","(93.626, 96.014]","(319.72, 327.391]"
"(17.527, 18.146]","(21.999, 22.637]","(14.071, 14.723]","(100.79, 103.178]","(342.732, 350.402]"
"(20.006, 20.626]","(19.449, 20.087]","(11.467, 12.118]","(100.79, 103.178]","(335.061, 342.732]"
"(16.287, 16.907]","(20.087, 20.724]","(15.374, 16.025]","(93.626, 96.014]","(335.061, 342.732]"
"(21.865, 22.485]","(21.362, 21.999]","(14.723, 15.374]","(107.954, 110.342]","(373.414, 381.084]"
"(18.146, 18.766]","(19.449, 20.087]","(14.723, 15.374]","(96.014, 98.402]","(327.391, 335.061]"
"(20.006, 20.626]","(21.362, 21.999]","(14.723, 15.374]","(103.178, 105.566]","(358.073, 365.743]"
"(18.766, 19.386]","(18.812, 19.449]","(16.676, 17.327]","(96.014, 98.402]","(335.061, 342.732]"
"(18.766, 19.386]","(17.537, 18.174]","(13.42, 14.071]","(88.85, 91.238]","(312.05, 319.72]"
"(18.766, 19.386]","(17.537, 18.174]","(17.327, 17.978]","(88.85, 91.238]","(312.05, 319.72]"
"(21.865, 22.485]","(21.999, 22.637]","(12.118, 12.769]","(115.119, 117.507]","(381.084, 388.755]"
"(18.146, 18.766]","(19.449, 20.087]","(13.42, 14.071]","(93.626, 96.014]","(327.391, 335.061]"
"(19.386, 20.006]","(19.449, 20.087]","(14.071, 14.723]","(98.402, 100.79]","(335.061, 342.732]"
"(17.527, 18.146]","(18.812, 19.449]","(12.118, 12.769]","(88.85, 91.238]","(304.379, 312.05]"
"(21.246, 21.865]","(18.812, 19.449]","(16.676, 17.327]","(98.402, 100.79]","(342.732, 350.402]"
"(17.527, 18.146]","(15.625, 16.262]","(15.374, 16.025]","(84.073, 86.462]","(296.709, 304.379]"
"(18.766, 19.386]","(20.724, 21.362]","(17.327, 17.978]","(100.79, 103.178]","(358.073, 365.743]"
"(20.626, 21.246]","(18.174, 18.812]","(16.025, 16.676]","(98.402, 100.79]","(342.732, 350.402]"
"(23.105, 23.725]","(17.537, 18.174]","(17.978, 18.629]","(100.79, 103.178]","(358.073, 365.743]"
"(18.146, 18.766]","(18.174, 18.812]","(14.071, 14.723]","(91.238, 93.626]","(319.72, 327.391]"
"(15.667, 16.287]","(21.999, 22.637]","(17.327, 17.978]","(98.402, 100.79]","(342.732, 350.402]"
"(16.907, 17.527]","(18.812, 19.449]","(15.374, 16.025]","(88.85, 91.238]","(304.379, 312.05]"
"(18.146, 18.766]","(21.362, 21.999]","(12.118, 12.769]","(100.79, 103.178]","(335.061, 342.732]"
"(17.527, 18.146]","(20.087, 20.724]","(17.978, 18.629]","(93.626, 96.014]","(342.732, 350.402]"
"(20.006, 20.626]","(19.449, 20.087]","(19.281, 19.932]","(96.014, 98.402]","(350.402, 358.073]"
"(19.386, 20.006]","(18.174, 18.812]","(16.676, 17.327]","(91.238, 93.626]","(327.391, 335.061]"
"(16.287, 16.907]","(20.087, 20.724]","(9.513, 10.165]","(91.238, 93.626]","(296.709, 304.379]"
"(18.766, 19.386]","(18.812, 19.449]","(14.723, 15.374]","(96.014, 98.402]","(335.061, 342.732]"
"(21.246, 21.865]","(23.912, 24.549]","(17.327, 17.978]","(115.119, 117.507]","(396.425, 404.096]"
"(20.006, 20.626]","(21.999, 22.637]","(16.025, 16.676]","(105.566, 107.954]","(365.743, 373.414]"
"(21.865, 22.485]","(19.449, 20.087]","(12.769, 13.42]","(96.014, 98.402]","(327.391, 335.061]"
"(20.626, 21.246]","(17.537, 18.174]","(13.42, 14.071]","(93.626, 96.014]","(327.391, 335.061]"
"(20.626, 21.246]","(18.174, 18.812]","(14.071, 14.723]","(96.014, 98.402]","(335.061, 342.732]"
"(19.386, 20.006]","(21.362, 21.999]","(12.118, 12.769]","(103.178, 105.566]","(342.732, 350.402]"
"(19.386, 20.006]","(18.174, 18.812]","(14.071, 14.723]","(93.626, 96.014]","(319.72, 327.391]"
"(15.047, 15.667]","(19.449, 20.087]","(16.025, 16.676]","(88.85, 91.238]","(319.72, 327.391]"
"(21.865, 22.485]","(23.274, 23.912]","(15.374, 16.025]","(112.73, 115.119]","(388.755, 396.425]"
"(19.386, 20.006]","(18.812, 19.449]","(12.118, 12.769]","(98.402, 100.79]","(327.391, 335.061]"
"(19.386, 20.006]","(18.812, 19.449]","(17.978, 18.629]","(98.402, 100.79]","(350.402, 358.073]"
"(20.626, 21.246]","(18.174, 18.812]","(16.676, 17.327]","(98.402, 100.79]","(342.732, 350.402]"
"(23.105, 23.725]","(16.9, 17.537]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(20.006, 20.626]","(17.537, 18.174]","(12.118, 12.769]","(93.626, 96.014]","(319.72, 327.391]"
"(18.766, 19.386]","(19.449, 20.087]","(14.071, 14.723]","(96.014, 98.402]","(335.061, 342.732]"
"(21.865, 22.485]","(20.724, 21.362]","(12.769, 13.42]","(105.566, 107.954]","(358.073, 365.743]"
"(21.865, 22.485]","(18.174, 18.812]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(21.246, 21.865]","(18.812, 19.449]","(10.165, 10.816]","(98.402, 100.79]","(327.391, 335.061]"
"(22.485, 23.105]","(24.549, 25.187]","(12.769, 13.42]","(117.507, 119.895]","(388.755, 396.425]"
"(18.766, 19.386]","(19.449, 20.087]","(14.723, 15.374]","(96.014, 98.402]","(327.391, 335.061]"
"(18.766, 19.386]","(17.537, 18.174]","(11.467, 12.118]","(91.238, 93.626]","(312.05, 319.72]"
"(19.386, 20.006]","(17.537, 18.174]","(14.071, 14.723]","(93.626, 96.014]","(327.391, 335.061]"
"(21.865, 22.485]","(16.9, 17.537]","(13.42, 14.071]","(96.014, 98.402]","(327.391, 335.061]"
"(16.907, 17.527]","(17.537, 18.174]","(16.676, 17.327]","(88.85, 91.238]","(312.05, 319.72]"
"(21.865, 22.485]","(21.999, 22.637]","(14.723, 15.374]","(112.73, 115.119]","(381.084, 388.755]"
"(24.345, 24.964]","(22.637, 23.274]","(15.374, 16.025]","(115.119, 117.507]","(396.425, 404.096]"
"(23.105, 23.725]","(14.337, 14.987]","(12.769, 13.42]","(86.462, 88.85]","(304.379, 312.05]"
"(19.386, 20.006]","(20.724, 21.362]","(14.723, 15.374]","(105.566, 107.954]","(365.743, 373.414]"
"(18.766, 19.386]","(17.537, 18.174]","(14.071, 14.723]","(91.238, 93.626]","(319.72, 327.391]"
"(20.006, 20.626]","(18.174, 18.812]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(22.485, 23.105]","(18.812, 19.449]","(17.327, 17.978]","(100.79, 103.178]","(358.073, 365.743]"
"(21.246, 21.865]","(16.262, 16.9]","(16.025, 16.676]","(88.85, 91.238]","(312.05, 319.72]"
"(20.006, 20.626]","(20.087, 20.724]","(16.025, 16.676]","(105.566, 107.954]","(358.073, 365.743]"
"(22.485, 23.105]","(18.174, 18.812]","(17.978, 18.629]","(100.79, 103.178]","(358.073, 365.743]"
"(18.766, 19.386]","(18.174, 18.812]","(14.723, 15.374]","(93.626, 96.014]","(327.391, 335.061]"
"(19.386, 20.006]","(18.174, 18.812]","(17.327, 17.978]","(91.238, 93.626]","(319.72, 327.391]"
"(19.386, 20.006]","(21.362, 21.999]","(15.374, 16.025]","(105.566, 107.954]","(365.743, 373.414]"
"(18.146, 18.766]","(18.812, 19.449]","(15.374, 16.025]","(93.626, 96.014]","(327.391, 335.061]"
"(20.006, 20.626]","(24.549, 25.187]","(15.374, 16.025]","(110.342, 112.73]","(381.084, 388.755]"
"(18.766, 19.386]","(20.087, 20.724]","(13.42, 14.071]","(98.402, 100.79]","(335.061, 342.732]"
"(18.766, 19.386]","(18.812, 19.449]","(18.629, 19.281]","(93.626, 96.014]","(342.732, 350.402]"
"(21.246, 21.865]","(19.449, 20.087]","(16.025, 16.676]","(105.566, 107.954]","(365.743, 373.414]"
"(21.246, 21.865]","(21.362, 21.999]","(16.025, 16.676]","(107.954, 110.342]","(365.743, 373.414]"
"(19.386, 20.006]","(20.724, 21.362]","(16.676, 17.327]","(100.79, 103.178]","(358.073, 365.743]"
"(19.386, 20.006]","(20.087, 20.724]","(14.071, 14.723]","(98.402, 100.79]","(342.732, 350.402]"
"(17.527, 18.146]","(21.362, 21.999]","(14.071, 14.723]","(96.014, 98.402]","(335.061, 342.732]"
"(18.146, 18.766]","(20.087, 20.724]","(15.374, 16.025]","(98.402, 100.79]","(342.732, 350.402]"
"(18.766, 19.386]","(21.999, 22.637]","(11.467, 12.118]","(103.178, 105.566]","(350.402, 358.073]"
"(14.427, 15.047]","(22.637, 23.274]","(11.467, 12.118]","(96.014, 98.402]","(327.391, 335.061]"
"(20.626, 21.246]","(20.087, 20.724]","(17.327, 17.978]","(105.566, 107.954]","(365.743, 373.414]"
"(22.485, 23.105]","(20.087, 20.724]","(12.769, 13.42]","(107.954, 110.342]","(365.743, 373.414]"
"(21.246, 21.865]","(21.362, 21.999]","(16.676, 17.327]","(105.566, 107.954]","(365.743, 373.414]"
"(20.626, 21.246]","(19.449, 20.087]","(16.676, 17.327]","(100.79, 103.178]","(350.402, 358.073]"
"(20.626, 21.246]","(19.449, 20.087]","(16.676, 17.327]","(103.178, 105.566]","(358.073, 365.743]"
"(21.246, 21.865]","(16.262, 16.9]","(12.118, 12.769]","(93.626, 96.014]","(319.72, 327.391]"
"(18.766, 19.386]","(20.724, 21.362]","(15.374, 16.025]","(98.402, 100.79]","(342.732, 350.402]"
