A,B,C,D,E
"(20.254, 20.75]","(20.469, 20.979]","(15.113, 15.634]","(103.656, 105.566]","(359.607, 365.743]"
"(17.775, 18.27]","(16.39, 16.9]","(14.071, 14.592]","(82.641, 84.551]","(292.107, 298.243]"
"(20.75, 21.246]","(19.449, 19.959]","(15.634, 16.155]","(101.745, 103.656]","(347.334, 353.471]"
"(18.766, 19.262]","(20.469, 20.979]","(15.113, 15.634]","(101.745, 103.656]","(347.334, 353.471]"
"(21.246, 21.741]","(19.959, 20.469]","(16.676, 17.197]","(103.656, 105.566]","(359.607, 365.743]"
"(20.75, 21.246]","(20.469, 20.979]","(13.03, 13.551]","(103.656, 105.566]","(347.334, 353.471]"
"(20.75, 21.246]","(24.039, 24.549]","(11.988, 12.509]","(113.208, 115.119]","(378.016, 384.152]"
"(19.262, 19.758]","(19.449, 19.959]","(15.113, 15.634]","(97.924, 99.835]","(341.198, 347.334]"
"(19.262, 19.758]","(17.409, 17.919]","(14.592, 15.113]","(90.282, 92.193]","(316.652, 322.789]"
"(18.27, 18.766]","(22.509, 23.019]","(16.155, 16.676]","(103.656, 105.566]","(365.743, 371.88]"
"(20.75, 21.246]","(21.489, 21.999]","(12.509, 13.03]","(107.477, 109.387]","(353.471, 359.607]"
"(21.246, 21.741]","(21.999, 22.509]","(13.551, 14.071]","(107.477, 109.387]","(365.743, 371.88]"
"(22.733, 23.229]","(19.449, 19.959]","(14.592, 15.113]","(101.745, 103.656]","(347.334, 353.471]"
"(17.279, 17.775]","(18.429, 18.939]","(19.281, 19.802]","(92.193, 94.103]","(328.925, 335.061]"
"(22.237, 22.733]","(19.959, 20.469]","(13.551, 14.071]","(103.656, 105.566]","(353.471, 359.607]"
"(19.758, 20.254]","(20.979, 21.489]","(11.988, 12.509]","(103.656, 105.566]","(347.334, 353.471]"
"(14.304, 14.799]","(21.489, 21.999]","(14.071, 14.592]","(96.014, 97.924]","(328.925, 335.061]"
"(22.733, 23.229]","(20.979, 21.489]","(13.03, 13.551]","(107.477, 109.387]","(359.607, 365.743]"
"(20.75, 21.246]","(18.429, 18.939]","(13.551, 14.071]","(97.924, 99.835]","(335.061, 341.198]"
"(22.237, 22.733]","(17.409, 17.919]","(13.551, 14.071]","(97.924, 99.835]","(335.061, 341.198]"
"(16.783, 17.279]","(16.9, 17.409]","(13.03, 13.551]","(90.282, 92.193]","(310.516, 316.652]"
"(21.741, 22.237]","(22.509, 23.019]","(15.113, 15.634]","(113.208, 115.119]","(384.152, 390.289]"
"(21.246, 21.741]","(21.489, 21.999]","(11.988, 12.509]","(105.566, 107.477]","(353.471, 359.607]"
"(19.758, 20.254]","(21.999, 22.509]","(12.509, 13.03]","(105.566, 107.477]","(353.471, 359.607]"
"(19.262, 19.758]","(19.449, 19.959]","(11.467, 11.988]","(96.014, 97.924]","(322.789, 328.925]"
"(18.27, 18.766]","(19.449, 19.959]","(11.988, 12.509]","(92.193, 94.103]","(316.652, 322.789]"
"(19.758, 20.254]","(17.919, 18.429]","(14.592, 15.113]","(92.193, 94.103]","(322.789, 328.925]"
"(24.716, 25.212]","(16.9, 17.409]","(15.634, 16.155]","(103.656, 105.566]","(359.607, 365.743]"
"(20.254, 20.75]","(21.489, 21.999]","(15.634, 16.155]","(103.656, 105.566]","(359.607, 365.743]"
"(19.262, 19.758]","(15.88, 16.39]","(16.155, 16.676]","(86.462, 88.372]","(304.379, 310.516]"
"(20.254, 20.75]","(21.999, 22.509]","(14.071, 14.592]","(105.566, 107.477]","(353.471, 359.607]"
"(22.237, 22.733]","(16.9, 17.409]","(15.634, 16.155]","(97.924, 99.835]","(341.198, 347.334]"
"(22.237, 22.733]","(23.529, 24.039]","(15.113, 15.634]","(117.029, 118.94]","(390.289, 396.425]"
"(21.246, 21.741]","(15.37, 15.88]","(14.071, 14.592]","(88.372, 90.282]","(304.379, 310.516]"
"(23.725, 24.221]","(17.919, 18.429]","(16.155, 16.676]","(101.745, 103.656]","(353.471, 359.607]"
"(22.733, 23.229]","(20.469, 20.979]","(15.113, 15.634]","(105.566, 107.477]","(359.607, 365.743]"
"(24.221, 24.716]","(20.469, 20.979]","(8.849, 9.383]","(107.477, 109.387]","(353.471, 359.607]"
"(17.279, 17.775]","(20.469, 20.979]","(15.634, 16.155]","(97.924, 99.835]","(347.334, 353.471]"
"(17.775, 18.27]","(18.429, 18.939]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(15.295, 15.791]","(19.959, 20.469]","(13.03, 13.551]","(90.282, 92.193]","(310.516, 316.652]"
"(17.279, 17.775]","(17.409, 17.919]","(11.467, 11.988]","(84.551, 86.462]","(285.97, 292.107]"
"(23.725, 24.221]","(19.959, 20.469]","(11.988, 12.509]","(109.387, 111.298]","(365.743, 371.88]"
"(15.791, 16.287]","(19.449, 19.959]","(15.113, 15.634]","(88.372, 90.282]","(310.516, 316.652]"
"(20.75, 21.246]","(21.999, 22.509]","(14.592, 15.113]","(109.387, 111.298]","(371.88, 378.016]"
"(16.287, 16.783]","(18.939, 19.449]","(13.03, 13.551]","(92.193, 94.103]","(310.516, 316.652]"
"(18.766, 19.262]","(21.489, 21.999]","(11.988, 12.509]","(103.656, 105.566]","(347.334, 353.471]"
"(18.766, 19.262]","(20.469, 20.979]","(15.113, 15.634]","(103.656, 105.566]","(353.471, 359.607]"
"(22.237, 22.733]","(15.37, 15.88]","(14.592, 15.113]","(86.462, 88.372]","(298.243, 304.379]"
"(18.766, 19.262]","(19.449, 19.959]","(15.113, 15.634]","(96.014, 97.924]","(328.925, 335.061]"
"(19.262, 19.758]","(18.939, 19.449]","(15.634, 16.155]","(97.924, 99.835]","(341.198, 347.334]"
"(22.237, 22.733]","(17.409, 17.919]","(11.467, 11.988]","(94.103, 96.014]","(322.789, 328.925]"
"(18.766, 19.262]","(21.489, 21.999]","(14.071, 14.592]","(107.477, 109.387]","(359.607, 365.743]"
"(20.254, 20.75]","(19.449, 19.959]","(15.634, 16.155]","(99.835, 101.745]","(347.334, 353.471]"
"(20.75, 21.246]","(23.019, 23.529]","(11.467, 11.988]","(111.298, 113.208]","(371.88, 378.016]"
"(18.766, 19.262]","(19.449, 19.959]","(9.904, 10.425]","(97.924, 99.835]","(322.789, 328.925]"
"(21.246, 21.741]","(18.939, 19.449]","(11.467, 11.988]","(99.835, 101.745]","(335.061, 341.198]"
"(18.27, 18.766]","(16.9, 17.409]","(15.113, 15.634]","(90.282, 92.193]","(316.652, 322.789]"
"(17.279, 17.775]","(20.469, 20.979]","(10.946, 11.467]","(94.103, 96.014]","(310.516, 316.652]"
"(20.254, 20.75]","(19.959, 20.469]","(10.425, 10.946]","(101.745, 103.656]","(335.061, 341.198]"
"(22.237, 22.733]","(18.429, 18.939]","(15.113, 15.634]","(99.835, 101.745]","(347.334, 353.471]"
"(22.237, 22.733]","(14.86, 15.37]","(12.509, 13.03]","(84.551, 86.462]","(292.107, 298.243]"
"(19.262, 19.758]","(21.489, 21.999]","(13.551, 14.071]","(99.835, 101.745]","(341.198, 347.334]"
"(17.775, 18.27]","(19.449, 19.959]","(13.03, 13.551]","(92.193, 94.103]","(316.652, 322.789]"
"(20.75, 21.246]","(19.959, 20.469]","(16.155, 16.676]","(103.656, 105.566]","(365.743, 371.88]"
"(20.75, 21.246]","(21.489, 21.999]","(11.988, 12.509]","(105.566, 107.477]","(359.607, 365.743]"
"(19.758, 20.254]","(23.019, 23.529]","(17.197, 17.718]","(111.298, 113.208]","(384.152, 390.289]"
"(17.279, 17.775]","(19.449, 19.959]","(15.113, 15.634]","(90.282, 92.193]","(316.652, 322.789]"
"(15.295, 15.791]","(20.979, 21.489]","(12.509, 13.03]","(96.014, 97.924]","(322.789, 328.925]"
"(19.758, 20.254]","(19.959, 20.469]","(17.718, 18.239]","(99.835, 101.745]","(353.471, 359.607]"
"(19.758, 20.254]","(19.959, 20.469]","(13.03, 13.551]","(97.924, 99.835]","(335.061, 341.198]"
"(20.254, 20.75]","(23.019, 23.529]","(13.551, 14.071]","(113.208, 115.119]","(378.016, 384.152]"
"(21.741, 22.237]","(21.489, 21.999]","(15.113, 15.634]","(105.566, 107.477]","(365.743, 371.88]"
"(20.75, 21.246]","(18.939, 19.449]","(16.676, 17.197]","(99.835, 101.745]","(347.334, 353.471]"
"(18.27, 18.766]","(21.489, 21.999]","(14.592, 15.113]","(96.014, 97.924]","(328.925, 335.061]"
"(19.758, 20.254]","(16.9, 17.409]","(11.467, 11.988]","(92.193, 94.103]","(316.652, 322.789]"
"(18.27, 18.766]","(19.449, 19.959]","(16.155, 16.676]","(96.014, 97.924]","(328.925, 335.061]"
"(23.229, 23.725]","(21.489, 21.999]","(14.592, 15.113]","(111.298, 113.208]","(378.016, 384.152]"
"(20.254, 20.75]","(22.509, 23.019]","(11.988, 12.509]","(107.477, 109.387]","(359.607, 365.743]"
"(19.758, 20.254]","(16.9, 17.409]","(14.592, 15.113]","(94.103, 96.014]","(322.789, 328.925]"
"(17.279, 17.775]","(19.449, 19.959]","(13.551, 14.071]","(92.193, 94.103]","(316.652, 322.789]"
"(20.75, 21.246]","(17.919, 18.429]","(15.113, 15.634]","(97.924, 99.835]","(341.198, 347.334]"
"(16.783, 17.279]","(15.37, 15.88]","(15.634, 16.155]","(78.82, 80.73]","(285.97, 292.107]"
"(19.262, 19.758]","(18.939, 19.449]","(16.155, 16.676]","(97.924, 99.835]","(347.334, 353.471]"
"(21.246, 21.741]","(18.939, 19.449]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(15.295, 15.791]","(16.9, 17.409]","(10.946, 11.467]","(80.73, 82.641]","(273.544, 279.834]"
"(20.254, 20.75]","(23.529, 24.039]","(13.551, 14.071]","(113.208, 115.119]","(384.152, 390.289]"
"(20.254, 20.75]","(18.939, 19.449]","(15.634, 16.155]","(97.924, 99.835]","(341.198, 347.334]"
"(20.75, 21.246]","(19.449, 19.959]","(14.592, 15.113]","(96.014, 97.924]","(328.925, 335.061]"
"(18.27, 18.766]","(19.959, 20.469]","(20.322, 20.843]","(96.014, 97.924]","(353.471, 359.607]"
"(17.279, 17.775]","(18.939, 19.449]","(13.03, 13.551]","(92.193, 94.103]","(316.652, 322.789]"
"(20.254, 20.75]","(21.999, 22.509]","(15.113, 15.634]","(109.387, 111.298]","(371.88, 378.016]"
"(20.75, 21.246]","(18.939, 19.449]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(23.229, 23.725]","(19.959, 20.469]","(19.281, 19.802]","(109.387, 111.298]","(390.289, 396.425]"
"(17.279, 17.775]","(16.9, 17.409]","(16.155, 16.676]","(88.372, 90.282]","(310.516, 316.652]"
"(19.262, 19.758]","(20.979, 21.489]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(19.758, 20.254]","(25.059, 25.569]","(15.113, 15.634]","(111.298, 113.208]","(378.016, 384.152]"
"(18.27, 18.766]","(25.059, 25.569]","(16.155, 16.676]","(113.208, 115.119]","(390.289, 396.425]"
"(22.237, 22.733]","(17.919, 18.429]","(17.718, 18.239]","(97.924, 99.835]","(347.334, 353.471]"
"(20.75, 21.246]","(20.469, 20.979]","(15.113, 15.634]","(103.656, 105.566]","(359.607, 365.743]"
"(16.287, 16.783]","(18.429, 18.939]","(20.843, 21.364]","(88.372, 90.282]","(322.789, 328.925]"
"(20.254, 20.75]","(18.939, 19.449]","(8.849, 9.383]","(97.924, 99.835]","(316.652, 322.789]"
"(19.262, 19.758]","(16.39, 16.9]","(14.592, 15.113]","(86.462, 88.372]","(310.516, 316.652]"
"(17.279, 17.775]","(18.429, 18.939]","(20.843, 21.364]","(90.282, 92.193]","(335.061, 341.198]"
"(17.279, 17.775]","(17.409, 17.919]","(14.592, 15.113]","(86.462, 88.372]","(298.243, 304.379]"
"(18.766, 19.262]","(18.429, 18.939]","(13.551, 14.071]","(94.103, 96.014]","(316.652, 322.789]"
"(19.262, 19.758]","(19.449, 19.959]","(14.592, 15.113]","(96.014, 97.924]","(335.061, 341.198]"
"(16.783, 17.279]","(19.959, 20.469]","(13.551, 14.071]","(94.103, 96.014]","(328.925, 335.061]"
"(20.75, 21.246]","(19.449, 19.959]","(11.467, 11.988]","(99.835, 101.745]","(335.061, 341.198]"
"(20.75, 21.246]","(15.37, 15.88]","(14.071, 14.592]","(88.372, 90.282]","(310.516, 316.652]"
"(22.733, 23.229]","(20.979, 21.489]","(12.509, 13.03]","(105.566, 107.477]","(353.471, 359.607]"
"(25.212, 25.708]","(17.919, 18.429]","(14.071, 14.592]","(107.477, 109.387]","(365.743, 371.88]"
"(18.27, 18.766]","(21.489, 21.999]","(15.113, 15.634]","(99.835, 101.745]","(353.471, 359.607]"
"(25.212, 25.708]","(19.959, 20.469]","(16.676, 17.197]","(109.387, 111.298]","(384.152, 390.289]"
"(20.254, 20.75]","(19.959, 20.469]","(15.634, 16.155]","(101.745, 103.656]","(353.471, 359.607]"
"(22.237, 22.733]","(14.86, 15.37]","(15.634, 16.155]","(92.193, 94.103]","(322.789, 328.925]"
"(18.766, 19.262]","(20.469, 20.979]","(14.071, 14.592]","(99.835, 101.745]","(335.061, 341.198]"
"(19.758, 20.254]","(16.39, 16.9]","(15.113, 15.634]","(86.462, 88.372]","(304.379, 310.516]"
"(20.254, 20.75]","(22.509, 23.019]","(14.071, 14.592]","(109.387, 111.298]","(365.743, 371.88]"
"(18.766, 19.262]","(21.489, 21.999]","(12.509, 13.03]","(101.745, 103.656]","(341.198, 347.334]"
"(21.246, 21.741]","(19.959, 20.469]","(9.904, 10.425]","(105.566, 107.477]","(347.334, 353.471]"
"(17.775, 18.27]","(20.979, 21.489]","(19.802, 20.322]","(96.014, 97.924]","(347.334, 353.471]"
"(17.279, 17.775]","(17.919, 18.429]","(15.113, 15.634]","(82.641, 84.551]","(292.107, 298.243]"
"(18.27, 18.766]","(19.449, 19.959]","(13.551, 14.071]","(94.103, 96.014]","(322.789, 328.925]"
"(17.279, 17.775]","(20.979, 21.489]","(13.551, 14.071]","(97.924, 99.835]","(335.061, 341.198]"
"(18.766, 19.262]","(17.409, 17.919]","(14.071, 14.592]","(90.282, 92.193]","(316.652, 322.789]"
"(20.75, 21.246]","(18.429, 18.939]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(14.799, 15.295]","(20.979, 21.489]","(18.239, 18.76]","(92.193, 94.103]","(328.925, 335.061]"
"(20.254, 20.75]","(15.88, 16.39]","(12.509, 13.03]","(88.372, 90.282]","(304.379, 310.516]"
"(23.725, 24.221]","(22.509, 23.019]","(15.113, 15.634]","(117.029, 118.94]","(396.425, 402.562]"
"(19.262, 19.758]","(18.429, 18.939]","(17.718, 18.239]","(92.193, 94.103]","(335.061, 341.198]"
"(18.27, 18.766]","(19.959, 20.469]","(14.071, 14.592]","(97.924, 99.835]","(335.061, 341.198]"
"(18.766, 19.262]","(19.449, 19.959]","(14.592, 15.113]","(97.924, 99.835]","(341.198, 347.334]"
"(17.775, 18.27]","(19.959, 20.469]","(15.113, 15.634]","(92.193, 94.103]","(322.789, 328.925]"
"(21.246, 21.741]","(18.429, 18.939]","(16.155, 16.676]","(96.014, 97.924]","(341.198, 347.334]"
"(22.237, 22.733]","(20.469, 20.979]","(18.239, 18.76]","(105.566, 107.477]","(371.88, 378.016]"
"(22.733, 23.229]","(17.409, 17.919]","(15.634, 16.155]","(97.924, 99.835]","(341.198, 347.334]"
"(20.254, 20.75]","(17.919, 18.429]","(15.113, 15.634]","(94.103, 96.014]","(335.061, 341.198]"
"(20.75, 21.246]","(21.999, 22.509]","(12.509, 13.03]","(107.477, 109.387]","(359.607, 365.743]"
"(20.254, 20.75]","(15.88, 16.39]","(15.634, 16.155]","(86.462, 88.372]","(304.379, 310.516]"
"(18.27, 18.766]","(20.469, 20.979]","(13.551, 14.071]","(97.924, 99.835]","(335.061, 341.198]"
"(20.75, 21.246]","(16.9, 17.409]","(14.071, 14.592]","(94.103, 96.014]","(322.789, 328.925]"
"(18.27, 18.766]","(20.979, 21.489]","(10.425, 10.946]","(97.924, 99.835]","(328.925, 335.061]"
"(23.229, 23.725]","(18.429, 18.939]","(12.509, 13.03]","(101.745, 103.656]","(347.334, 353.471]"
"(24.221, 24.716]","(21.489, 21.999]","(11.988, 12.509]","(111.298, 113.208]","(371.88, 378.016]"
"(21.246, 21.741]","(24.039, 24.549]","(14.592, 15.113]","(115.119, 117.029]","(390.289, 396.425]"
"(18.766, 19.262]","(17.919, 18.429]","(14.592, 15.113]","(90.282, 92.193]","(316.652, 322.789]"
"(19.758, 20.254]","(19.449, 19.959]","(12.509, 13.03]","(97.924, 99.835]","(335.061, 341.198]"
"(19.262, 19.758]","(19.959, 20.469]","(16.676, 17.197]","(97.924, 99.835]","(341.198, 347.334]"
"(18.27, 18.766]","(15.37, 15.88]","(16.155, 16.676]","(80.73, 82.641]","(292.107, 298.243]"
"(17.279, 17.775]","(18.429, 18.939]","(16.676, 17.197]","(86.462, 88.372]","(310.516, 316.652]"
"(19.262, 19.758]","(22.509, 23.019]","(16.676, 17.197]","(107.477, 109.387]","(371.88, 378.016]"
"(21.246, 21.741]","(18.939, 19.449]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(19.262, 19.758]","(19.449, 19.959]","(14.592, 15.113]","(99.835, 101.745]","(347.334, 353.471]"
"(18.27, 18.766]","(19.449, 19.959]","(14.071, 14.592]","(97.924, 99.835]","(335.061, 341.198]"
"(19.262, 19.758]","(17.409, 17.919]","(16.676, 17.197]","(92.193, 94.103]","(328.925, 335.061]"
"(22.733, 23.229]","(17.409, 17.919]","(12.509, 13.03]","(99.835, 101.745]","(341.198, 347.334]"
"(21.741, 22.237]","(18.939, 19.449]","(18.239, 18.76]","(103.656, 105.566]","(365.743, 371.88]"
"(18.27, 18.766]","(21.999, 22.509]","(16.155, 16.676]","(103.656, 105.566]","(359.607, 365.743]"
"(18.27, 18.766]","(19.959, 20.469]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(21.741, 22.237]","(19.449, 19.959]","(18.76, 19.281]","(99.835, 101.745]","(359.607, 365.743]"
"(19.758, 20.254]","(19.959, 20.469]","(13.551, 14.071]","(99.835, 101.745]","(341.198, 347.334]"
"(19.758, 20.254]","(18.939, 19.449]","(13.03, 13.551]","(94.103, 96.014]","(322.789, 328.925]"
"(17.775, 18.27]","(21.999, 22.509]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(20.254, 20.75]","(19.449, 19.959]","(11.988, 12.509]","(99.835, 101.745]","(335.061, 341.198]"
"(16.783, 17.279]","(19.959, 20.469]","(15.634, 16.155]","(94.103, 96.014]","(335.061, 341.198]"
"(22.237, 22.733]","(21.489, 21.999]","(14.592, 15.113]","(109.387, 111.298]","(371.88, 378.016]"
"(17.775, 18.27]","(19.449, 19.959]","(14.592, 15.113]","(96.014, 97.924]","(328.925, 335.061]"
"(20.254, 20.75]","(21.489, 21.999]","(14.592, 15.113]","(103.656, 105.566]","(353.471, 359.607]"
"(18.766, 19.262]","(18.939, 19.449]","(17.197, 17.718]","(96.014, 97.924]","(341.198, 347.334]"
"(18.766, 19.262]","(17.409, 17.919]","(13.551, 14.071]","(90.282, 92.193]","(310.516, 316.652]"
"(18.766, 19.262]","(17.409, 17.919]","(17.197, 17.718]","(88.372, 90.282]","(316.652, 322.789]"
"(22.237, 22.733]","(21.999, 22.509]","(12.509, 13.03]","(115.119, 117.029]","(384.152, 390.289]"
"(18.27, 18.766]","(19.959, 20.469]","(13.03, 13.551]","(94.103, 96.014]","(322.789, 328.925]"
"(19.262, 19.758]","(19.449, 19.959]","(14.071, 14.592]","(97.924, 99.835]","(341.198, 347.334]"
"(17.775, 18.27]","(18.939, 19.449]","(12.509, 13.03]","(88.372, 90.282]","(304.379, 310.516]"
"(21.246, 21.741]","(18.429, 18.939]","(17.197, 17.718]","(97.924, 99.835]","(341.198, 347.334]"
"(17.775, 18.27]","(15.88, 16.39]","(15.634, 16.155]","(82.641, 84.551]","(298.243, 304.379]"
"(18.766, 19.262]","(20.979, 21.489]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(20.75, 21.246]","(18.429, 18.939]","(16.155, 16.676]","(99.835, 101.745]","(347.334, 353.471]"
"(23.229, 23.725]","(17.409, 17.919]","(18.239, 18.76]","(101.745, 103.656]","(359.607, 365.743]"
"(18.27, 18.766]","(17.919, 18.429]","(14.071, 14.592]","(92.193, 94.103]","(316.652, 322.789]"
"(15.791, 16.287]","(21.999, 22.509]","(17.197, 17.718]","(97.924, 99.835]","(347.334, 353.471]"
"(16.783, 17.279]","(18.429, 18.939]","(15.113, 15.634]","(88.372, 90.282]","(310.516, 316.652]"
"(18.27, 18.766]","(20.979, 21.489]","(11.988, 12.509]","(99.835, 101.745]","(335.061, 341.198]"
"(17.775, 18.27]","(19.959, 20.469]","(18.239, 18.76]","(94.103, 96.014]","(341.198, 347.334]"
"(19.758, 20.254]","(19.449, 19.959]","(19.281, 19.802]","(97.924, 99.835]","(347.334, 353.471]"
"(19.262, 19.758]","(17.919, 18.429]","(16.676, 17.197]","(90.282, 92.193]","(328.925, 335.061]"
"(16.287, 16.783]","(19.959, 20.469]","(9.904, 10.425]","(90.282, 92.193]","(298.243, 304.379]"
"(18.766, 19.262]","(18.429, 18.939]","(14.592, 15.113]","(96.014, 97.924]","(335.061, 341.198]"
"(21.246, 21.741]","(24.039, 24.549]","(17.197, 17.718]","(115.119, 117.029]","(396.425, 402.562]"
"(19.758, 20.254]","(21.999, 22.509]","(16.155, 16.676]","(105.566, 107.477]","(365.743, 371.88]"
"(21.741, 22.237]","(19.449, 19.959]","(13.03, 13.551]","(96.014, 97.924]","(328.925, 335.061]"
"(20.75, 21.246]","(17.409, 17.919]","(13.551, 14.071]","(94.103, 96.014]","(328.925, 335.061]"
"(20.75, 21.246]","(17.919, 18.429]","(14.071, 14.592]","(96.014, 97.924]","(335.061, 341.198]"
"(19.262, 19.758]","(21.489, 21.999]","(12.509, 13.03]","(101.745, 103.656]","(341.198, 347.334]"
"(19.262, 19.758]","(18.429, 18.939]","(14.071, 14.592]","(92.193, 94.103]","(322.789, 328.925]"
"(15.295, 15.791]","(19.449, 19.959]","(16.155, 16.676]","(90.282, 92.193]","(316.652, 322.789]"
"(21.741, 22.237]","(23.529, 24.039]","(15.113, 15.634]","(113.208, 115.119]","(384.152, 390.289]"
"(19.262, 19.758]","(18.939, 19.449]","(12.509, 13.03]","(97.924, 99.835]","(328.925, 335.061]"
"(19.758, 20.254]","(18.939, 19.449]","(17.718, 18.239]","(97.924, 99.835]","(353.471, 359.607]"
"(20.75, 21.246]","(17.919, 18.429]","(16.676, 17.197]","(97.924, 99.835]","(347.334, 353.471]"
"(23.229, 23.725]","(17.409, 17.919]","(13.551, 14.071]","(99.835, 101.745]","(335.061, 341.198]"
"(19.758, 20.254]","(17.919, 18.429]","(11.988, 12.509]","(94.103, 96.014]","(316.652, 322.789]"
"(18.766, 19.262]","(19.959, 20.469]","(14.071, 14.592]","(96.014, 97.924]","(335.061, 341.198]"
"(21.741, 22.237]","(20.469, 20.979]","(12.509, 13.03]","(107.477, 109.387]","(359.607, 365.743]"
"(21.741, 22.237]","(18.429, 18.939]","(13.551, 14.071]","(99.835, 101.745]","(335.061, 341.198]"
"(21.246, 21.741]","(18.939, 19.449]","(10.425, 10.946]","(97.924, 99.835]","(322.789, 328.925]"
"(22.733, 23.229]","(24.549, 25.059]","(12.509, 13.03]","(117.029, 118.94]","(390.289, 396.425]"
"(18.766, 19.262]","(19.449, 19.959]","(14.592, 15.113]","(96.014, 97.924]","(328.925, 335.061]"
"(18.766, 19.262]","(17.919, 18.429]","(11.467, 11.988]","(92.193, 94.103]","(310.516, 316.652]"
"(19.262, 19.758]","(17.919, 18.429]","(14.592, 15.113]","(94.103, 96.014]","(328.925, 335.061]"
"(22.237, 22.733]","(16.9, 17.409]","(13.551, 14.071]","(96.014, 97.924]","(328.925, 335.061]"
"(17.279, 17.775]","(17.919, 18.429]","(16.676, 17.197]","(88.372, 90.282]","(316.652, 322.789]"
"(21.741, 22.237]","(21.999, 22.509]","(14.592, 15.113]","(113.208, 115.119]","(384.152, 390.289]"
"(24.221, 24.716]","(22.509, 23.019]","(15.113, 15.634]","(117.029, 118.94]","(396.425, 402.562]"
"(22.733, 23.229]","(14.337, 14.86]","(13.03, 13.551]","(88.372, 90.282]","(304.379, 310.516]"
"(19.262, 19.758]","(20.979, 21.489]","(14.592, 15.113]","(105.566, 107.477]","(365.743, 371.88]"
"(18.766, 19.262]","(17.919, 18.429]","(14.592, 15.113]","(92.193, 94.103]","(316.652, 322.789]"
"(20.254, 20.75]","(18.429, 18.939]","(13.551, 14.071]","(97.924, 99.835]","(341.198, 347.334]"
"(22.733, 23.229]","(18.939, 19.449]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(21.246, 21.741]","(16.39, 16.9]","(16.155, 16.676]","(90.282, 92.193]","(316.652, 322.789]"
"(20.254, 20.75]","(20.469, 20.979]","(16.155, 16.676]","(105.566, 107.477]","(359.607, 365.743]"
"(22.733, 23.229]","(18.429, 18.939]","(17.718, 18.239]","(101.745, 103.656]","(359.607, 365.743]"
"(18.766, 19.262]","(17.919, 18.429]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(19.262, 19.758]","(18.429, 18.939]","(17.197, 17.718]","(92.193, 94.103]","(322.789, 328.925]"
"(19.262, 19.758]","(21.489, 21.999]","(15.634, 16.155]","(105.566, 107.477]","(365.743, 371.88]"
"(18.27, 18.766]","(18.429, 18.939]","(15.634, 16.155]","(94.103, 96.014]","(328.925, 335.061]"
"(20.254, 20.75]","(24.549, 25.059]","(15.634, 16.155]","(111.298, 113.208]","(384.152, 390.289]"
"(18.766, 19.262]","(19.959, 20.469]","(13.03, 13.551]","(97.924, 99.835]","(335.061, 341.198]"
"(18.766, 19.262]","(18.939, 19.449]","(18.239, 18.76]","(94.103, 96.014]","(341.198, 347.334]"
"(21.741, 22.237]","(19.449, 19.959]","(16.155, 16.676]","(105.566, 107.477]","(365.743, 371.88]"
"(21.246, 21.741]","(21.489, 21.999]","(16.155, 16.676]","(107.477, 109.387]","(365.743, 371.88]"
"(19.262, 19.758]","(20.979, 21.489]","(16.676, 17.197]","(101.745, 103.656]","(353.471, 359.607]"
"(19.262, 19.758]","(19.959, 20.469]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(17.775, 18.27]","(20.979, 21.489]","(14.071, 14.592]","(96.014, 97.924]","(335.061, 341.198]"
"(18.27, 18.766]","(19.959, 20.469]","(15.634, 16.155]","(97.924, 99.835]","(347.334, 353.471]"
"(18.766, 19.262]","(21.999, 22.509]","(11.467, 11.988]","(103.656, 105.566]","(347.334, 353.471]"
"(14.799, 15.295]","(22.509, 23.019]","(11.988, 12.509]","(96.014, 97.924]","(328.925, 335.061]"
"(20.75, 21.246]","(20.469, 20.979]","(17.197, 17.718]","(105.566, 107.477]","(365.743, 371.88]"
"(22.237, 22.733]","(19.959, 20.469]","(13.03, 13.551]","(107.477, 109.387]","(365.743, 371.88]"
"(21.246, 21.741]","(21.489, 21.999]","(16.676, 17.197]","(105.566, 107.477]","(371.88, 378.016]"
"(20.75, 21.246]","(19.959, 20.469]","(16.676, 17.197]","(99.835, 101.745]","(353.471, 359.607]"
"(20.75, 21.246]","(19.449, 19.959]","(16.676, 17.197]","(101.745, 103.656]","(353.471, 359.607]"
"(21.246, 21.741]","(16.39, 16.9]","(12.509, 13.03]","(94.103, 96.014]","(316.652, 322.789]"
"(18.766, 19.262]","(20.469, 20.979]","(15.634, 16.155]","(99.835, 101.745]","(347.334, 353.471]"
