A,B,C,D,E
"(19.667, 19.879]","(16.546, 17.22]","(13.415, 13.677]","(89.74, 91.695]","(303.057, 313.227]"
"(21.394, 21.665]","(20.763, 21.008]","(15.517, 15.724]","(104.367, 105.09]","(355.445, 358.1]"
"(22.37, 22.775]","(20.31, 20.519]","(14.897, 15.128]","(106.261, 107.496]","(364.397, 368.068]"
"(22.775, 23.435]","(19.92, 20.114]","(8.55, 11.539]","(105.09, 106.261]","(353.214, 355.445]"
"(21.121, 21.394]","(19.522, 19.713]","(14.689, 14.897]","(100.256, 101.03]","(344.066, 346.341]"
"(18.035, 18.291]","(19.297, 19.522]","(16.392, 16.688]","(94.015, 94.977]","(331.847, 334.663]"
"(13.807, 16.425]","(17.22, 17.709]","(8.55, 11.539]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(19.879, 20.073]","(18.328, 18.622]","(15.286, 15.517]","(89.74, 91.695]","(318.778, 323.274]"
"(20.275, 20.453]","(19.522, 19.713]","(17.894, 18.551]","(101.03, 101.704]","(360.849, 364.397]"
"(21.665, 22.025]","(21.715, 21.992]","(14.526, 14.689]","(108.674, 110.272]","(372.557, 376.848]"
"(20.275, 20.453]","(21.992, 22.369]","(13.677, 13.914]","(107.496, 108.674]","(364.397, 368.068]"
"(20.641, 20.862]","(22.369, 22.777]","(12.143, 12.702]","(110.272, 113.183]","(372.557, 376.848]"
"(19.494, 19.667]","(23.55, 26.885]","(16.392, 16.688]","(106.261, 107.496]","(372.557, 376.848]"
"(17.613, 18.035]","(23.55, 26.885]","(16.392, 16.688]","(107.496, 108.674]","(372.557, 376.848]"
"(19.494, 19.667]","(21.008, 21.213]","(12.702, 13.07]","(101.03, 101.704]","(341.763, 344.066]"
"(20.275, 20.453]","(20.763, 21.008]","(12.143, 12.702]","(102.54, 103.41]","(341.763, 344.066]"
"(21.121, 21.394]","(23.55, 26.885]","(15.928, 16.169]","(113.183, 127.556]","(385.414, 437.063]"
"(23.435, 27.099]","(13.861, 16.546]","(12.702, 13.07]","(89.74, 91.695]","(303.057, 313.227]"
"(20.862, 21.121]","(19.297, 19.522]","(15.517, 15.724]","(100.256, 101.03]","(344.066, 346.341]"
"(20.275, 20.453]","(16.546, 17.22]","(17.894, 18.551]","(89.74, 91.695]","(326.864, 329.666]"
"(19.494, 19.667]","(18.622, 18.86]","(12.143, 12.702]","(96.576, 97.438]","(326.864, 329.666]"
"(17.613, 18.035]","(22.777, 23.55]","(13.415, 13.677]","(108.674, 110.272]","(364.397, 368.068]"
"(13.807, 16.425]","(19.92, 20.114]","(13.415, 13.677]","(94.977, 95.814]","(323.274, 326.864]"
"(22.37, 22.775]","(21.008, 21.213]","(15.286, 15.517]","(110.272, 113.183]","(376.848, 385.414]"
"(20.862, 21.121]","(20.114, 20.31]","(15.286, 15.517]","(101.03, 101.704]","(353.214, 355.445]"
"(20.641, 20.862]","(21.455, 21.715]","(16.392, 16.688]","(105.09, 106.261]","(360.849, 364.397]"
"(18.035, 18.291]","(19.92, 20.114]","(13.415, 13.677]","(94.977, 95.814]","(326.864, 329.666]"
"(21.394, 21.665]","(18.328, 18.622]","(15.286, 15.517]","(101.704, 102.54]","(351.142, 353.214]"
"(18.873, 19.082]","(21.715, 21.992]","(15.724, 15.928]","(104.367, 105.09]","(358.1, 360.849]"
"(20.453, 20.641]","(21.715, 21.992]","(18.551, 22.545]","(107.496, 108.674]","(376.848, 385.414]"
"(16.425, 17.132]","(20.31, 20.519]","(17.894, 18.551]","(94.977, 95.814]","(339.463, 341.763]"
"(23.435, 27.099]","(21.992, 22.369]","(15.928, 16.169]","(113.183, 127.556]","(385.414, 437.063]"
"(18.035, 18.291]","(18.328, 18.622]","(16.169, 16.392]","(86.776, 89.74]","(313.227, 318.778]"
"(18.873, 19.082]","(19.92, 20.114]","(15.286, 15.517]","(98.038, 98.773]","(336.866, 339.463]"
"(22.37, 22.775]","(21.008, 21.213]","(16.392, 16.688]","(106.261, 107.496]","(372.557, 376.848]"
"(20.073, 20.275]","(19.297, 19.522]","(13.07, 13.415]","(98.773, 99.513]","(334.663, 336.866]"
"(17.613, 18.035]","(20.763, 21.008]","(14.119, 14.314]","(96.576, 97.438]","(329.666, 331.847]"
"(19.494, 19.667]","(21.455, 21.715]","(13.07, 13.415]","(103.41, 104.367]","(346.341, 348.887]"
"(20.862, 21.121]","(21.213, 21.455]","(14.526, 14.689]","(105.09, 106.261]","(360.849, 364.397]"
"(22.37, 22.775]","(17.22, 17.709]","(13.677, 13.914]","(97.438, 98.038]","(334.663, 336.866]"
"(19.879, 20.073]","(19.522, 19.713]","(14.689, 14.897]","(101.704, 102.54]","(348.887, 351.142]"
"(13.807, 16.425]","(19.098, 19.297]","(11.539, 12.143]","(86.776, 89.74]","(264.567, 303.057]"
"(19.082, 19.308]","(18.328, 18.622]","(16.958, 17.321]","(92.83, 94.015]","(329.666, 331.847]"
"(21.394, 21.665]","(20.114, 20.31]","(13.415, 13.677]","(103.41, 104.367]","(353.214, 355.445]"
"(19.494, 19.667]","(22.777, 23.55]","(13.914, 14.119]","(107.496, 108.674]","(368.068, 372.557]"
"(22.37, 22.775]","(16.546, 17.22]","(8.55, 11.539]","(91.695, 92.83]","(303.057, 313.227]"
"(19.082, 19.308]","(18.328, 18.622]","(14.526, 14.689]","(95.814, 96.576]","(331.847, 334.663]"
"(19.879, 20.073]","(20.31, 20.519]","(15.928, 16.169]","(98.038, 98.773]","(344.066, 346.341]"
"(16.425, 17.132]","(18.622, 18.86]","(15.128, 15.286]","(89.74, 91.695]","(318.778, 323.274]"
"(22.775, 23.435]","(20.31, 20.519]","(13.07, 13.415]","(105.09, 106.261]","(355.445, 358.1]"
"(20.453, 20.641]","(19.92, 20.114]","(14.897, 15.128]","(100.256, 101.03]","(346.341, 348.887]"
"(21.394, 21.665]","(21.213, 21.455]","(13.415, 13.677]","(106.261, 107.496]","(358.1, 360.849]"
"(22.37, 22.775]","(17.22, 17.709]","(13.914, 14.119]","(97.438, 98.038]","(331.847, 334.663]"
"(23.435, 27.099]","(17.22, 17.709]","(12.702, 13.07]","(107.496, 108.674]","(358.1, 360.849]"
"(18.035, 18.291]","(16.546, 17.22]","(17.321, 17.894]","(86.776, 89.74]","(313.227, 318.778]"
"(21.394, 21.665]","(22.369, 22.777]","(16.958, 17.321]","(108.674, 110.272]","(376.848, 385.414]"
"(20.453, 20.641]","(22.369, 22.777]","(16.688, 16.958]","(108.674, 110.272]","(376.848, 385.414]"
"(22.37, 22.775]","(18.328, 18.622]","(13.07, 13.415]","(102.54, 103.41]","(346.341, 348.887]"
"(19.494, 19.667]","(22.777, 23.55]","(12.143, 12.702]","(110.272, 113.183]","(364.397, 368.068]"
"(21.121, 21.394]","(13.861, 16.546]","(15.724, 15.928]","(86.776, 89.74]","(303.057, 313.227]"
"(22.37, 22.775]","(13.861, 16.546]","(16.688, 16.958]","(95.814, 96.576]","(339.463, 341.763]"
"(20.641, 20.862]","(21.455, 21.715]","(15.128, 15.286]","(104.367, 105.09]","(364.397, 368.068]"
"(19.667, 19.879]","(13.861, 16.546]","(16.169, 16.392]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(20.862, 21.121]","(20.114, 20.31]","(15.286, 15.517]","(102.54, 103.41]","(355.445, 358.1]"
"(18.624, 18.873]","(21.715, 21.992]","(15.928, 16.169]","(102.54, 103.41]","(355.445, 358.1]"
"(21.121, 21.394]","(18.86, 19.098]","(16.392, 16.688]","(100.256, 101.03]","(351.142, 353.214]"
"(22.025, 22.37]","(21.715, 21.992]","(8.55, 11.539]","(106.261, 107.496]","(355.445, 358.1]"
"(18.035, 18.291]","(19.297, 19.522]","(14.314, 14.526]","(98.038, 98.773]","(336.866, 339.463]"
"(20.453, 20.641]","(19.522, 19.713]","(12.702, 13.07]","(100.256, 101.03]","(339.463, 341.763]"
"(19.879, 20.073]","(17.709, 18.035]","(15.724, 15.928]","(96.576, 97.438]","(339.463, 341.763]"
"(20.862, 21.121]","(19.297, 19.522]","(15.286, 15.517]","(98.773, 99.513]","(341.763, 344.066]"
"(19.667, 19.879]","(21.213, 21.455]","(14.119, 14.314]","(102.54, 103.41]","(353.214, 355.445]"
"(16.425, 17.132]","(19.713, 19.92]","(14.119, 14.314]","(94.977, 95.814]","(326.864, 329.666]"
"(22.775, 23.435]","(20.114, 20.31]","(16.688, 16.958]","(110.272, 113.183]","(376.848, 385.414]"
"(20.641, 20.862]","(18.035, 18.328]","(15.517, 15.724]","(97.438, 98.038]","(341.763, 344.066]"
"(22.775, 23.435]","(17.709, 18.035]","(16.392, 16.688]","(100.256, 101.03]","(351.142, 353.214]"
"(21.121, 21.394]","(23.55, 26.885]","(16.688, 16.958]","(113.183, 127.556]","(385.414, 437.063]"
"(21.394, 21.665]","(13.861, 16.546]","(11.539, 12.143]","(91.695, 92.83]","(313.227, 318.778]"
"(16.425, 17.132]","(21.455, 21.715]","(14.119, 14.314]","(99.513, 100.256]","(341.763, 344.066]"
"(22.775, 23.435]","(21.715, 21.992]","(16.958, 17.321]","(110.272, 113.183]","(385.414, 437.063]"
"(23.435, 27.099]","(21.455, 21.715]","(16.392, 16.688]","(110.272, 113.183]","(376.848, 385.414]"
"(19.879, 20.073]","(22.369, 22.777]","(18.551, 22.545]","(108.674, 110.272]","(385.414, 437.063]"
"(18.035, 18.291]","(13.861, 16.546]","(14.526, 14.689]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(20.641, 20.862]","(18.86, 19.098]","(13.914, 14.119]","(97.438, 98.038]","(334.663, 336.866]"
"(16.425, 17.132]","(13.861, 16.546]","(13.914, 14.119]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(17.613, 18.035]","(20.519, 20.763]","(16.688, 16.958]","(98.773, 99.513]","(346.341, 348.887]"
"(19.667, 19.879]","(17.709, 18.035]","(13.677, 13.914]","(94.977, 95.814]","(326.864, 329.666]"
"(19.667, 19.879]","(18.035, 18.328]","(14.119, 14.314]","(94.977, 95.814]","(326.864, 329.666]"
"(20.453, 20.641]","(18.035, 18.328]","(12.702, 13.07]","(94.977, 95.814]","(323.274, 326.864]"
"(19.082, 19.308]","(21.008, 21.213]","(17.894, 18.551]","(102.54, 103.41]","(360.849, 364.397]"
"(20.862, 21.121]","(20.763, 21.008]","(13.415, 13.677]","(107.496, 108.674]","(360.849, 364.397]"
"(19.308, 19.494]","(20.763, 21.008]","(16.688, 16.958]","(101.704, 102.54]","(353.214, 355.445]"
"(17.613, 18.035]","(19.522, 19.713]","(16.169, 16.392]","(94.977, 95.814]","(334.663, 336.866]"
"(21.121, 21.394]","(18.86, 19.098]","(15.928, 16.169]","(98.773, 99.513]","(346.341, 348.887]"
"(18.035, 18.291]","(20.114, 20.31]","(13.07, 13.415]","(97.438, 98.038]","(331.847, 334.663]"
"(19.082, 19.308]","(18.622, 18.86]","(8.55, 11.539]","(95.814, 96.576]","(313.227, 318.778]"
"(13.807, 16.425]","(20.31, 20.519]","(16.688, 16.958]","(92.83, 94.015]","(326.864, 329.666]"
"(20.073, 20.275]","(19.713, 19.92]","(15.928, 16.169]","(100.256, 101.03]","(346.341, 348.887]"
"(20.641, 20.862]","(19.098, 19.297]","(14.314, 14.526]","(98.773, 99.513]","(339.463, 341.763]"
"(13.807, 16.425]","(19.713, 19.92]","(16.392, 16.688]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(19.879, 20.073]","(22.777, 23.55]","(12.143, 12.702]","(106.261, 107.496]","(360.849, 364.397]"
"(21.394, 21.665]","(19.713, 19.92]","(13.415, 13.677]","(100.256, 101.03]","(341.763, 344.066]"
"(20.275, 20.453]","(23.55, 26.885]","(13.677, 13.914]","(110.272, 113.183]","(376.848, 385.414]"
"(19.667, 19.879]","(18.035, 18.328]","(15.724, 15.928]","(94.015, 94.977]","(329.666, 331.847]"
"(20.073, 20.275]","(18.328, 18.622]","(15.928, 16.169]","(98.038, 98.773]","(341.763, 344.066]"
"(18.291, 18.624]","(22.777, 23.55]","(13.07, 13.415]","(106.261, 107.496]","(364.397, 368.068]"
"(21.394, 21.665]","(22.777, 23.55]","(11.539, 12.143]","(113.183, 127.556]","(376.848, 385.414]"
"(17.613, 18.035]","(21.715, 21.992]","(17.894, 18.551]","(101.704, 102.54]","(358.1, 360.849]"
"(23.435, 27.099]","(20.519, 20.763]","(14.689, 14.897]","(113.183, 127.556]","(385.414, 437.063]"
"(19.494, 19.667]","(21.992, 22.369]","(11.539, 12.143]","(103.41, 104.367]","(351.142, 353.214]"
"(19.082, 19.308]","(20.114, 20.31]","(14.119, 14.314]","(101.03, 101.704]","(344.066, 346.341]"
"(19.494, 19.667]","(21.213, 21.455]","(14.897, 15.128]","(101.03, 101.704]","(351.142, 353.214]"
"(17.132, 17.613]","(21.213, 21.455]","(15.928, 16.169]","(98.773, 99.513]","(348.887, 351.142]"
"(19.082, 19.308]","(22.777, 23.55]","(14.689, 14.897]","(110.272, 113.183]","(372.557, 376.848]"
"(21.665, 22.025]","(22.777, 23.55]","(13.677, 13.914]","(113.183, 127.556]","(385.414, 437.063]"
"(20.453, 20.641]","(19.713, 19.92]","(16.688, 16.958]","(101.03, 101.704]","(351.142, 353.214]"
"(21.394, 21.665]","(17.22, 17.709]","(16.958, 17.321]","(95.814, 96.576]","(339.463, 341.763]"
"(18.291, 18.624]","(18.622, 18.86]","(17.321, 17.894]","(92.83, 94.015]","(331.847, 334.663]"
"(23.435, 27.099]","(21.992, 22.369]","(14.689, 14.897]","(113.183, 127.556]","(385.414, 437.063]"
"(22.775, 23.435]","(21.992, 22.369]","(16.392, 16.688]","(113.183, 127.556]","(385.414, 437.063]"
"(22.37, 22.775]","(21.455, 21.715]","(11.539, 12.143]","(113.183, 127.556]","(376.848, 385.414]"
"(21.665, 22.025]","(21.455, 21.715]","(15.724, 15.928]","(110.272, 113.183]","(376.848, 385.414]"
"(22.025, 22.37]","(21.213, 21.455]","(14.119, 14.314]","(108.674, 110.272]","(372.557, 376.848]"
"(22.775, 23.435]","(20.519, 20.763]","(16.958, 17.321]","(106.261, 107.496]","(368.068, 372.557]"
"(22.775, 23.435]","(22.777, 23.55]","(16.688, 16.958]","(113.183, 127.556]","(385.414, 437.063]"
"(22.025, 22.37]","(21.715, 21.992]","(15.286, 15.517]","(107.496, 108.674]","(368.068, 372.557]"
"(21.394, 21.665]","(17.22, 17.709]","(16.392, 16.688]","(94.977, 95.814]","(334.663, 336.866]"
"(19.308, 19.494]","(22.369, 22.777]","(12.143, 12.702]","(107.496, 108.674]","(358.1, 360.849]"
"(22.37, 22.775]","(23.55, 26.885]","(16.688, 16.958]","(113.183, 127.556]","(385.414, 437.063]"
"(21.394, 21.665]","(17.22, 17.709]","(15.128, 15.286]","(91.695, 92.83]","(318.778, 323.274]"
"(16.425, 17.132]","(17.709, 18.035]","(13.677, 13.914]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(18.035, 18.291]","(22.777, 23.55]","(13.415, 13.677]","(108.674, 110.272]","(368.068, 372.557]"
"(20.862, 21.121]","(16.546, 17.22]","(16.169, 16.392]","(92.83, 94.015]","(326.864, 329.666]"
"(20.453, 20.641]","(21.213, 21.455]","(8.55, 11.539]","(105.09, 106.261]","(346.341, 348.887]"
"(20.453, 20.641]","(17.22, 17.709]","(8.55, 11.539]","(86.776, 89.74]","(264.567, 303.057]"
"(18.624, 18.873]","(20.114, 20.31]","(18.551, 22.545]","(97.438, 98.038]","(353.214, 355.445]"
"(18.291, 18.624]","(16.546, 17.22]","(14.526, 14.689]","(89.74, 91.695]","(313.227, 318.778]"
"(18.291, 18.624]","(18.328, 18.622]","(14.119, 14.314]","(94.977, 95.814]","(329.666, 331.847]"
"(19.879, 20.073]","(20.519, 20.763]","(14.314, 14.526]","(101.704, 102.54]","(351.142, 353.214]"
"(16.425, 17.132]","(19.522, 19.713]","(8.55, 11.539]","(91.695, 92.83]","(303.057, 313.227]"
"(22.025, 22.37]","(18.86, 19.098]","(16.392, 16.688]","(101.03, 101.704]","(351.142, 353.214]"
"(19.494, 19.667]","(22.777, 23.55]","(14.689, 14.897]","(108.674, 110.272]","(372.557, 376.848]"
"(13.807, 16.425]","(19.297, 19.522]","(13.677, 13.914]","(91.695, 92.83]","(318.778, 323.274]"
"(21.121, 21.394]","(18.622, 18.86]","(17.894, 18.551]","(95.814, 96.576]","(341.763, 344.066]"
"(19.879, 20.073]","(21.715, 21.992]","(18.551, 22.545]","(106.261, 107.496]","(376.848, 385.414]"
"(19.082, 19.308]","(19.297, 19.522]","(15.724, 15.928]","(98.038, 98.773]","(339.463, 341.763]"
"(16.425, 17.132]","(22.369, 22.777]","(15.128, 15.286]","(103.41, 104.367]","(355.445, 358.1]"
"(20.862, 21.121]","(18.328, 18.622]","(13.677, 13.914]","(94.977, 95.814]","(326.864, 329.666]"
"(17.132, 17.613]","(19.098, 19.297]","(13.07, 13.415]","(91.695, 92.83]","(313.227, 318.778]"
"(20.862, 21.121]","(19.098, 19.297]","(13.914, 14.119]","(97.438, 98.038]","(339.463, 341.763]"
"(19.082, 19.308]","(19.297, 19.522]","(16.958, 17.321]","(94.977, 95.814]","(339.463, 341.763]"
"(19.494, 19.667]","(19.92, 20.114]","(12.702, 13.07]","(98.038, 98.773]","(331.847, 334.663]"
"(16.425, 17.132]","(20.31, 20.519]","(16.169, 16.392]","(91.695, 92.83]","(326.864, 329.666]"
"(17.613, 18.035]","(19.92, 20.114]","(14.314, 14.526]","(94.015, 94.977]","(326.864, 329.666]"
"(20.641, 20.862]","(22.369, 22.777]","(12.702, 13.07]","(110.272, 113.183]","(368.068, 372.557]"
"(17.613, 18.035]","(19.098, 19.297]","(14.897, 15.128]","(89.74, 91.695]","(313.227, 318.778]"
"(18.624, 18.873]","(21.455, 21.715]","(17.894, 18.551]","(101.704, 102.54]","(360.849, 364.397]"
"(18.035, 18.291]","(19.297, 19.522]","(14.314, 14.526]","(96.576, 97.438]","(329.666, 331.847]"
"(20.275, 20.453]","(23.55, 26.885]","(15.724, 15.928]","(113.183, 127.556]","(385.414, 437.063]"
"(20.641, 20.862]","(21.008, 21.213]","(13.677, 13.914]","(105.09, 106.261]","(358.1, 360.849]"
"(22.025, 22.37]","(21.213, 21.455]","(13.415, 13.677]","(105.09, 106.261]","(360.849, 364.397]"
"(22.025, 22.37]","(18.035, 18.328]","(18.551, 22.545]","(99.513, 100.256]","(358.1, 360.849]"
"(16.425, 17.132]","(18.035, 18.328]","(18.551, 22.545]","(91.695, 92.83]","(339.463, 341.763]"
"(20.862, 21.121]","(23.55, 26.885]","(17.321, 17.894]","(113.183, 127.556]","(385.414, 437.063]"
"(19.308, 19.494]","(23.55, 26.885]","(15.128, 15.286]","(113.183, 127.556]","(385.414, 437.063]"
"(18.291, 18.624]","(18.328, 18.622]","(17.321, 17.894]","(94.977, 95.814]","(336.866, 339.463]"
"(20.453, 20.641]","(22.369, 22.777]","(14.314, 14.526]","(110.272, 113.183]","(376.848, 385.414]"
"(20.641, 20.862]","(20.114, 20.31]","(14.314, 14.526]","(102.54, 103.41]","(348.887, 351.142]"
"(16.425, 17.132]","(21.213, 21.455]","(11.539, 12.143]","(96.576, 97.438]","(323.274, 326.864]"
"(13.807, 16.425]","(22.369, 22.777]","(15.286, 15.517]","(101.03, 101.704]","(346.341, 348.887]"
"(22.775, 23.435]","(18.035, 18.328]","(17.321, 17.894]","(100.256, 101.03]","(351.142, 353.214]"
"(19.667, 19.879]","(23.55, 26.885]","(12.143, 12.702]","(110.272, 113.183]","(372.557, 376.848]"
"(21.121, 21.394]","(20.114, 20.31]","(13.677, 13.914]","(99.513, 100.256]","(344.066, 346.341]"
"(21.121, 21.394]","(20.763, 21.008]","(16.392, 16.688]","(105.09, 106.261]","(364.397, 368.068]"
"(19.879, 20.073]","(18.035, 18.328]","(13.914, 14.119]","(89.74, 91.695]","(303.057, 313.227]"
"(19.879, 20.073]","(19.297, 19.522]","(14.897, 15.128]","(98.038, 98.773]","(341.763, 344.066]"
"(20.453, 20.641]","(23.55, 26.885]","(14.689, 14.897]","(113.183, 127.556]","(385.414, 437.063]"
"(23.435, 27.099]","(22.369, 22.777]","(15.286, 15.517]","(110.272, 113.183]","(376.848, 385.414]"
"(13.807, 16.425]","(19.522, 19.713]","(13.677, 13.914]","(91.695, 92.83]","(313.227, 318.778]"
"(16.425, 17.132]","(21.992, 22.369]","(13.07, 13.415]","(98.038, 98.773]","(334.663, 336.866]"
"(18.035, 18.291]","(21.008, 21.213]","(14.689, 14.897]","(98.773, 99.513]","(339.463, 341.763]"
"(16.425, 17.132]","(22.777, 23.55]","(12.143, 12.702]","(103.41, 104.367]","(348.887, 351.142]"
"(22.775, 23.435]","(20.114, 20.31]","(14.314, 14.526]","(108.674, 110.272]","(372.557, 376.848]"
"(19.494, 19.667]","(17.22, 17.709]","(16.169, 16.392]","(86.776, 89.74]","(313.227, 318.778]"
"(18.291, 18.624]","(23.55, 26.885]","(8.55, 11.539]","(107.496, 108.674]","(358.1, 360.849]"
"(20.275, 20.453]","(19.713, 19.92]","(16.392, 16.688]","(103.41, 104.367]","(358.1, 360.849]"
"(19.667, 19.879]","(21.213, 21.455]","(13.914, 14.119]","(102.54, 103.41]","(351.142, 353.214]"
"(19.879, 20.073]","(19.713, 19.92]","(14.314, 14.526]","(97.438, 98.038]","(339.463, 341.763]"
"(23.435, 27.099]","(23.55, 26.885]","(14.689, 14.897]","(113.183, 127.556]","(385.414, 437.063]"
"(22.775, 23.435]","(19.522, 19.713]","(18.551, 22.545]","(105.09, 106.261]","(372.557, 376.848]"
"(21.394, 21.665]","(19.297, 19.522]","(13.914, 14.119]","(100.256, 101.03]","(344.066, 346.341]"
"(18.624, 18.873]","(21.715, 21.992]","(15.128, 15.286]","(96.576, 97.438]","(334.663, 336.866]"
"(19.308, 19.494]","(19.92, 20.114]","(15.724, 15.928]","(94.977, 95.814]","(334.663, 336.866]"
"(16.425, 17.132]","(18.328, 18.622]","(14.314, 14.526]","(89.74, 91.695]","(313.227, 318.778]"
"(19.667, 19.879]","(18.328, 18.622]","(17.894, 18.551]","(94.977, 95.814]","(339.463, 341.763]"
"(19.494, 19.667]","(21.992, 22.369]","(13.07, 13.415]","(105.09, 106.261]","(355.445, 358.1]"
"(21.121, 21.394]","(21.455, 21.715]","(13.07, 13.415]","(106.261, 107.496]","(360.849, 364.397]"
"(19.494, 19.667]","(20.114, 20.31]","(16.169, 16.392]","(100.256, 101.03]","(351.142, 353.214]"
"(20.453, 20.641]","(19.92, 20.114]","(14.689, 14.897]","(97.438, 98.038]","(341.763, 344.066]"
"(19.667, 19.879]","(17.709, 18.035]","(8.55, 11.539]","(97.438, 98.038]","(318.778, 323.274]"
"(19.308, 19.494]","(18.328, 18.622]","(15.128, 15.286]","(92.83, 94.015]","(323.274, 326.864]"
"(18.873, 19.082]","(22.777, 23.55]","(14.314, 14.526]","(108.674, 110.272]","(368.068, 372.557]"
"(20.862, 21.121]","(20.114, 20.31]","(16.688, 16.958]","(100.256, 101.03]","(348.887, 351.142]"
"(20.453, 20.641]","(17.22, 17.709]","(14.897, 15.128]","(91.695, 92.83]","(318.778, 323.274]"
"(21.121, 21.394]","(19.713, 19.92]","(11.539, 12.143]","(100.256, 101.03]","(331.847, 334.663]"
"(19.308, 19.494]","(21.213, 21.455]","(12.143, 12.702]","(102.54, 103.41]","(341.763, 344.066]"
"(18.873, 19.082]","(20.763, 21.008]","(14.119, 14.314]","(105.09, 106.261]","(355.445, 358.1]"
"(18.291, 18.624]","(21.715, 21.992]","(13.07, 13.415]","(105.09, 106.261]","(358.1, 360.849]"
"(21.121, 21.394]","(19.713, 19.92]","(14.314, 14.526]","(102.54, 103.41]","(353.214, 355.445]"
"(22.37, 22.775]","(13.861, 16.546]","(15.517, 15.724]","(94.015, 94.977]","(331.847, 334.663]"
"(20.453, 20.641]","(17.22, 17.709]","(14.526, 14.689]","(97.438, 98.038]","(334.663, 336.866]"
"(17.613, 18.035]","(20.31, 20.519]","(11.539, 12.143]","(101.03, 101.704]","(334.663, 336.866]"
"(22.025, 22.37]","(19.522, 19.713]","(14.119, 14.314]","(106.261, 107.496]","(364.397, 368.068]"
"(19.667, 19.879]","(19.522, 19.713]","(14.897, 15.128]","(97.438, 98.038]","(331.847, 334.663]"
"(13.807, 16.425]","(18.035, 18.328]","(14.526, 14.689]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(21.394, 21.665]","(21.992, 22.369]","(12.702, 13.07]","(108.674, 110.272]","(364.397, 368.068]"
"(18.873, 19.082]","(16.546, 17.22]","(13.07, 13.415]","(91.695, 92.83]","(313.227, 318.778]"
"(21.394, 21.665]","(21.715, 21.992]","(8.55, 11.539]","(110.272, 113.183]","(355.445, 358.1]"
"(20.275, 20.453]","(20.31, 20.519]","(14.526, 14.689]","(102.54, 103.41]","(353.214, 355.445]"
"(19.308, 19.494]","(19.713, 19.92]","(18.551, 22.545]","(96.576, 97.438]","(348.887, 351.142]"
"(20.453, 20.641]","(22.777, 23.55]","(17.894, 18.551]","(108.674, 110.272]","(376.848, 385.414]"
"(20.641, 20.862]","(20.763, 21.008]","(15.928, 16.169]","(102.54, 103.41]","(355.445, 358.1]"
"(16.425, 17.132]","(18.328, 18.622]","(14.119, 14.314]","(91.695, 92.83]","(313.227, 318.778]"
"(20.453, 20.641]","(19.098, 19.297]","(11.539, 12.143]","(98.038, 98.773]","(323.274, 326.864]"
"(20.641, 20.862]","(18.622, 18.86]","(13.914, 14.119]","(97.438, 98.038]","(334.663, 336.866]"
"(22.025, 22.37]","(20.31, 20.519]","(13.07, 13.415]","(104.367, 105.09]","(353.214, 355.445]"
"(20.275, 20.453]","(19.713, 19.92]","(14.119, 14.314]","(95.814, 96.576]","(331.847, 334.663]"
"(17.132, 17.613]","(18.328, 18.622]","(8.55, 11.539]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(21.394, 21.665]","(18.035, 18.328]","(13.677, 13.914]","(96.576, 97.438]","(331.847, 334.663]"
"(20.073, 20.275]","(22.777, 23.55]","(17.894, 18.551]","(108.674, 110.272]","(376.848, 385.414]"
"(23.435, 27.099]","(22.777, 23.55]","(14.526, 14.689]","(113.183, 127.556]","(385.414, 437.063]"
"(19.494, 19.667]","(20.519, 20.763]","(16.392, 16.688]","(100.256, 101.03]","(351.142, 353.214]"
"(17.613, 18.035]","(22.777, 23.55]","(14.119, 14.314]","(101.704, 102.54]","(353.214, 355.445]"
"(20.641, 20.862]","(21.992, 22.369]","(13.914, 14.119]","(104.367, 105.09]","(353.214, 355.445]"
"(22.37, 22.775]","(22.369, 22.777]","(13.07, 13.415]","(110.272, 113.183]","(368.068, 372.557]"
"(21.394, 21.665]","(23.55, 26.885]","(11.539, 12.143]","(113.183, 127.556]","(372.557, 376.848]"
"(20.862, 21.121]","(20.519, 20.763]","(15.286, 15.517]","(98.773, 99.513]","(341.763, 344.066]"
"(23.435, 27.099]","(21.008, 21.213]","(15.724, 15.928]","(110.272, 113.183]","(376.848, 385.414]"
"(18.624, 18.873]","(17.709, 18.035]","(14.689, 14.897]","(92.83, 94.015]","(318.778, 323.274]"
"(17.132, 17.613]","(17.709, 18.035]","(13.914, 14.119]","(89.74, 91.695]","(313.227, 318.778]"
"(16.425, 17.132]","(21.008, 21.213]","(13.415, 13.677]","(97.438, 98.038]","(329.666, 331.847]"
"(18.291, 18.624]","(20.519, 20.763]","(12.702, 13.07]","(97.438, 98.038]","(331.847, 334.663]"
"(18.291, 18.624]","(20.519, 20.763]","(16.169, 16.392]","(101.704, 102.54]","(355.445, 358.1]"
"(20.862, 21.121]","(20.114, 20.31]","(14.897, 15.128]","(99.513, 100.256]","(346.341, 348.887]"
