A,B,C,D,E
"(22.549, 22.963]","(20.356, 20.519]","(15.01, 15.189]","(106.261, 107.29]","(364.397, 367.723]"
"(22.963, 23.634]","(19.998, 20.191]","(8.55, 11.277]","(105.365, 106.261]","(352.872, 354.781]"
"(21.232, 21.444]","(19.522, 19.681]","(14.666, 14.831]","(99.864, 100.557]","(345.287, 347.03]"
"(17.793, 18.082]","(19.337, 19.522]","(16.456, 16.688]","(94.015, 94.848]","(330.979, 333.347]"
"(13.807, 16.185]","(17.028, 17.438]","(8.55, 11.277]","(86.252, 89.008]","(264.567, 300.468]"
"(19.956, 20.121]","(18.328, 18.574]","(15.34, 15.517]","(91.041, 92.066]","(316.019, 320.163]"
"(20.302, 20.453]","(19.681, 19.847]","(17.561, 18.063]","(101.143, 101.704]","(361.086, 364.397]"
"(21.665, 21.962]","(21.715, 21.946]","(14.526, 14.666]","(109.56, 110.975]","(370.961, 374.739]"
"(20.121, 20.302]","(21.946, 22.281]","(13.639, 13.842]","(107.29, 108.353]","(364.397, 367.723]"
"(20.607, 20.799]","(22.281, 22.553]","(12.447, 12.867]","(110.975, 113.867]","(370.961, 374.739]"
"(19.494, 19.634]","(22.954, 23.664]","(16.456, 16.688]","(107.29, 108.353]","(374.739, 379.278]"
"(17.379, 17.793]","(23.664, 26.885]","(16.456, 16.688]","(108.353, 109.56]","(370.961, 374.739]"
"(19.494, 19.634]","(20.939, 21.106]","(12.447, 12.867]","(101.143, 101.704]","(343.285, 345.287]"
"(20.302, 20.453]","(20.723, 20.939]","(11.968, 12.447]","(102.437, 103.137]","(341.186, 343.285]"
"(20.976, 21.232]","(23.664, 26.885]","(16.065, 16.254]","(113.867, 127.556]","(386.732, 437.063]"
"(22.963, 23.634]","(13.861, 16.428]","(12.867, 13.15]","(91.041, 92.066]","(310.761, 316.019]"
"(20.799, 20.976]","(19.337, 19.522]","(15.517, 15.692]","(99.864, 100.557]","(343.285, 345.287]"
"(20.121, 20.302]","(17.028, 17.438]","(18.063, 18.721]","(91.041, 92.066]","(326.864, 329.203]"
"(19.494, 19.634]","(18.574, 18.784]","(12.447, 12.867]","(96.809, 97.54]","(326.864, 329.203]"
"(17.793, 18.082]","(22.553, 22.954]","(13.639, 13.842]","(108.353, 109.56]","(367.723, 370.961]"
"(16.185, 16.898]","(19.847, 19.998]","(13.415, 13.639]","(94.848, 95.541]","(323.754, 326.864]"
"(22.549, 22.963]","(21.106, 21.314]","(15.34, 15.517]","(110.975, 113.867]","(379.278, 386.732]"
"(20.976, 21.232]","(20.191, 20.356]","(15.34, 15.517]","(101.143, 101.704]","(352.872, 354.781]"
"(20.607, 20.799]","(21.494, 21.715]","(16.456, 16.688]","(104.592, 105.365]","(361.086, 364.397]"
"(18.082, 18.291]","(19.847, 19.998]","(13.415, 13.639]","(95.541, 96.202]","(326.864, 329.203]"
"(21.444, 21.665]","(18.328, 18.574]","(15.34, 15.517]","(101.704, 102.437]","(351.142, 352.872]"
"(18.809, 18.985]","(21.946, 22.281]","(15.692, 15.868]","(103.89, 104.592]","(358.873, 361.086]"
"(20.453, 20.607]","(21.946, 22.281]","(18.721, 22.545]","(107.29, 108.353]","(379.278, 386.732]"
"(16.898, 17.379]","(20.356, 20.519]","(18.063, 18.721]","(95.541, 96.202]","(339.463, 341.186]"
"(23.634, 27.099]","(22.281, 22.553]","(16.065, 16.254]","(110.975, 113.867]","(379.278, 386.732]"
"(17.793, 18.082]","(18.328, 18.574]","(16.254, 16.456]","(89.008, 91.041]","(310.761, 316.019]"
"(18.809, 18.985]","(19.998, 20.191]","(15.34, 15.517]","(98.038, 98.633]","(337.362, 339.463]"
"(22.271, 22.549]","(21.106, 21.314]","(16.456, 16.688]","(106.261, 107.29]","(374.739, 379.278]"
"(19.956, 20.121]","(19.337, 19.522]","(13.15, 13.415]","(98.633, 99.25]","(335.351, 337.362]"
"(17.793, 18.082]","(20.939, 21.106]","(14.002, 14.18]","(96.809, 97.54]","(330.979, 333.347]"
"(19.494, 19.634]","(21.494, 21.715]","(13.15, 13.415]","(103.137, 103.89]","(347.03, 349.295]"
"(20.799, 20.976]","(21.106, 21.314]","(14.526, 14.666]","(105.365, 106.261]","(361.086, 364.397]"
"(22.549, 22.963]","(17.028, 17.438]","(13.639, 13.842]","(97.54, 98.038]","(335.351, 337.362]"
"(19.825, 19.956]","(19.681, 19.847]","(14.666, 14.831]","(101.704, 102.437]","(349.295, 351.142]"
"(13.807, 16.185]","(19.148, 19.337]","(11.968, 12.447]","(86.252, 89.008]","(264.567, 300.468]"
"(19.151, 19.347]","(18.328, 18.574]","(16.921, 17.196]","(93.13, 94.015]","(329.203, 330.979]"
"(21.444, 21.665]","(19.998, 20.191]","(13.639, 13.842]","(103.89, 104.592]","(354.781, 356.593]"
"(19.494, 19.634]","(22.553, 22.954]","(14.002, 14.18]","(107.29, 108.353]","(367.723, 370.961]"
"(22.549, 22.963]","(16.428, 17.028]","(8.55, 11.277]","(92.066, 93.13]","(310.761, 316.019]"
"(19.151, 19.347]","(18.328, 18.574]","(14.526, 14.666]","(96.202, 96.809]","(333.347, 335.351]"
"(19.825, 19.956]","(20.356, 20.519]","(16.065, 16.254]","(98.038, 98.633]","(343.285, 345.287]"
"(16.185, 16.898]","(18.574, 18.784]","(15.189, 15.34]","(89.008, 91.041]","(316.019, 320.163]"
"(22.963, 23.634]","(20.191, 20.356]","(13.15, 13.415]","(105.365, 106.261]","(356.593, 358.873]"
"(20.453, 20.607]","(19.847, 19.998]","(15.01, 15.189]","(99.864, 100.557]","(347.03, 349.295]"
"(21.444, 21.665]","(21.314, 21.494]","(13.415, 13.639]","(106.261, 107.29]","(358.873, 361.086]"
"(22.549, 22.963]","(17.028, 17.438]","(13.842, 14.002]","(97.54, 98.038]","(333.347, 335.351]"
"(23.634, 27.099]","(17.438, 17.828]","(12.447, 12.867]","(107.29, 108.353]","(358.873, 361.086]"
"(18.082, 18.291]","(16.428, 17.028]","(17.561, 18.063]","(86.252, 89.008]","(310.761, 316.019]"
"(21.444, 21.665]","(22.281, 22.553]","(17.196, 17.561]","(109.56, 110.975]","(379.278, 386.732]"
"(20.453, 20.607]","(22.553, 22.954]","(16.688, 16.921]","(109.56, 110.975]","(374.739, 379.278]"
"(22.271, 22.549]","(18.328, 18.574]","(13.15, 13.415]","(103.137, 103.89]","(347.03, 349.295]"
"(19.494, 19.634]","(22.954, 23.664]","(11.968, 12.447]","(109.56, 110.975]","(364.397, 367.723]"
"(21.232, 21.444]","(13.861, 16.428]","(15.692, 15.868]","(89.008, 91.041]","(310.761, 316.019]"
"(22.271, 22.549]","(16.428, 17.028]","(16.688, 16.921]","(95.541, 96.202]","(339.463, 341.186]"
"(20.607, 20.799]","(21.494, 21.715]","(15.189, 15.34]","(104.592, 105.365]","(364.397, 367.723]"
"(19.825, 19.956]","(13.861, 16.428]","(16.065, 16.254]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(20.799, 20.976]","(19.998, 20.191]","(15.34, 15.517]","(102.437, 103.137]","(354.781, 356.593]"
"(18.809, 18.985]","(21.715, 21.946]","(16.065, 16.254]","(102.437, 103.137]","(356.593, 358.873]"
"(21.232, 21.444]","(18.784, 18.98]","(16.456, 16.688]","(100.557, 101.143]","(351.142, 352.872]"
"(21.962, 22.271]","(21.715, 21.946]","(8.55, 11.277]","(106.261, 107.29]","(354.781, 356.593]"
"(18.082, 18.291]","(19.337, 19.522]","(14.342, 14.526]","(98.038, 98.633]","(335.351, 337.362]"
"(20.453, 20.607]","(19.522, 19.681]","(12.867, 13.15]","(100.557, 101.143]","(341.186, 343.285]"
"(19.956, 20.121]","(17.438, 17.828]","(15.692, 15.868]","(96.809, 97.54]","(339.463, 341.186]"
"(20.976, 21.232]","(19.337, 19.522]","(15.34, 15.517]","(99.25, 99.864]","(343.285, 345.287]"
"(19.634, 19.825]","(21.314, 21.494]","(14.18, 14.342]","(102.437, 103.137]","(354.781, 356.593]"
"(16.898, 17.379]","(19.847, 19.998]","(14.18, 14.342]","(94.848, 95.541]","(329.203, 330.979]"
"(22.963, 23.634]","(20.191, 20.356]","(16.688, 16.921]","(109.56, 110.975]","(379.278, 386.732]"
"(20.607, 20.799]","(18.078, 18.328]","(15.517, 15.692]","(97.54, 98.038]","(341.186, 343.285]"
"(22.963, 23.634]","(17.828, 18.078]","(16.254, 16.456]","(100.557, 101.143]","(351.142, 352.872]"
"(21.232, 21.444]","(23.664, 26.885]","(16.688, 16.921]","(113.867, 127.556]","(386.732, 437.063]"
"(21.232, 21.444]","(13.861, 16.428]","(11.277, 11.968]","(92.066, 93.13]","(316.019, 320.163]"
"(16.185, 16.898]","(21.494, 21.715]","(14.002, 14.18]","(99.864, 100.557]","(341.186, 343.285]"
"(22.963, 23.634]","(21.946, 22.281]","(16.921, 17.196]","(110.975, 113.867]","(379.278, 386.732]"
"(23.634, 27.099]","(21.314, 21.494]","(16.456, 16.688]","(110.975, 113.867]","(379.278, 386.732]"
"(19.956, 20.121]","(22.281, 22.553]","(18.721, 22.545]","(109.56, 110.975]","(386.732, 437.063]"
"(18.082, 18.291]","(13.861, 16.428]","(14.666, 14.831]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(20.799, 20.976]","(18.784, 18.98]","(13.842, 14.002]","(97.54, 98.038]","(333.347, 335.351]"
"(16.185, 16.898]","(16.428, 17.028]","(14.002, 14.18]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(17.793, 18.082]","(20.519, 20.723]","(16.688, 16.921]","(98.633, 99.25]","(345.287, 347.03]"
"(19.825, 19.956]","(17.828, 18.078]","(13.639, 13.842]","(94.848, 95.541]","(326.864, 329.203]"
"(19.634, 19.825]","(18.078, 18.328]","(14.18, 14.342]","(94.848, 95.541]","(326.864, 329.203]"
"(20.453, 20.607]","(18.078, 18.328]","(12.447, 12.867]","(94.848, 95.541]","(323.754, 326.864]"
"(19.151, 19.347]","(21.106, 21.314]","(17.561, 18.063]","(102.437, 103.137]","(361.086, 364.397]"
"(20.976, 21.232]","(20.939, 21.106]","(13.639, 13.842]","(107.29, 108.353]","(361.086, 364.397]"
"(19.347, 19.494]","(20.723, 20.939]","(16.921, 17.196]","(101.704, 102.437]","(352.872, 354.781]"
"(17.793, 18.082]","(19.522, 19.681]","(16.254, 16.456]","(94.848, 95.541]","(335.351, 337.362]"
"(21.232, 21.444]","(18.98, 19.148]","(15.868, 16.065]","(98.633, 99.25]","(345.287, 347.03]"
"(18.082, 18.291]","(20.191, 20.356]","(13.15, 13.415]","(97.54, 98.038]","(333.347, 335.351]"
"(18.985, 19.151]","(18.574, 18.784]","(8.55, 11.277]","(96.202, 96.809]","(310.761, 316.019]"
"(13.807, 16.185]","(20.356, 20.519]","(16.688, 16.921]","(92.066, 93.13]","(326.864, 329.203]"
"(20.121, 20.302]","(19.681, 19.847]","(15.868, 16.065]","(100.557, 101.143]","(347.03, 349.295]"
"(20.607, 20.799]","(18.98, 19.148]","(14.342, 14.526]","(98.633, 99.25]","(339.463, 341.186]"
"(13.807, 16.185]","(19.681, 19.847]","(16.456, 16.688]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(19.956, 20.121]","(22.954, 23.664]","(11.968, 12.447]","(107.29, 108.353]","(361.086, 364.397]"
"(21.444, 21.665]","(19.847, 19.998]","(13.415, 13.639]","(100.557, 101.143]","(343.285, 345.287]"
"(20.302, 20.453]","(23.664, 26.885]","(13.639, 13.842]","(110.975, 113.867]","(374.739, 379.278]"
"(19.634, 19.825]","(18.078, 18.328]","(15.692, 15.868]","(94.015, 94.848]","(330.979, 333.347]"
"(20.121, 20.302]","(18.328, 18.574]","(16.065, 16.254]","(98.038, 98.633]","(343.285, 345.287]"
"(18.291, 18.579]","(22.553, 22.954]","(13.15, 13.415]","(106.261, 107.29]","(364.397, 367.723]"
"(21.444, 21.665]","(22.954, 23.664]","(11.968, 12.447]","(110.975, 113.867]","(374.739, 379.278]"
"(17.793, 18.082]","(21.715, 21.946]","(18.063, 18.721]","(101.704, 102.437]","(356.593, 358.873]"
"(23.634, 27.099]","(20.519, 20.723]","(14.831, 15.01]","(113.867, 127.556]","(386.732, 437.063]"
"(19.494, 19.634]","(21.946, 22.281]","(11.277, 11.968]","(103.89, 104.592]","(351.142, 352.872]"
"(19.151, 19.347]","(20.191, 20.356]","(14.002, 14.18]","(101.143, 101.704]","(343.285, 345.287]"
"(19.494, 19.634]","(21.314, 21.494]","(15.01, 15.189]","(101.143, 101.704]","(351.142, 352.872]"
"(17.379, 17.793]","(21.314, 21.494]","(15.868, 16.065]","(98.633, 99.25]","(349.295, 351.142]"
"(19.151, 19.347]","(22.954, 23.664]","(14.831, 15.01]","(109.56, 110.975]","(374.739, 379.278]"
"(21.962, 22.271]","(22.954, 23.664]","(13.639, 13.842]","(113.867, 127.556]","(386.732, 437.063]"
"(20.453, 20.607]","(19.681, 19.847]","(16.688, 16.921]","(101.143, 101.704]","(352.872, 354.781]"
"(21.444, 21.665]","(17.438, 17.828]","(16.921, 17.196]","(96.202, 96.809]","(339.463, 341.186]"
"(18.291, 18.579]","(18.574, 18.784]","(17.561, 18.063]","(93.13, 94.015]","(330.979, 333.347]"
"(23.634, 27.099]","(21.946, 22.281]","(14.831, 15.01]","(113.867, 127.556]","(386.732, 437.063]"
"(22.963, 23.634]","(21.946, 22.281]","(16.456, 16.688]","(113.867, 127.556]","(386.732, 437.063]"
"(22.549, 22.963]","(21.494, 21.715]","(11.277, 11.968]","(110.975, 113.867]","(374.739, 379.278]"
"(21.665, 21.962]","(21.494, 21.715]","(15.868, 16.065]","(109.56, 110.975]","(379.278, 386.732]"
"(22.271, 22.549]","(21.314, 21.494]","(14.18, 14.342]","(109.56, 110.975]","(370.961, 374.739]"
"(22.963, 23.634]","(20.519, 20.723]","(16.921, 17.196]","(106.261, 107.29]","(367.723, 370.961]"
"(22.963, 23.634]","(22.954, 23.664]","(16.688, 16.921]","(113.867, 127.556]","(386.732, 437.063]"
"(21.962, 22.271]","(21.715, 21.946]","(15.34, 15.517]","(108.353, 109.56]","(367.723, 370.961]"
"(21.232, 21.444]","(17.438, 17.828]","(16.254, 16.456]","(95.541, 96.202]","(333.347, 335.351]"
"(19.151, 19.347]","(22.281, 22.553]","(12.447, 12.867]","(107.29, 108.353]","(356.593, 358.873]"
"(22.271, 22.549]","(23.664, 26.885]","(16.688, 16.921]","(113.867, 127.556]","(386.732, 437.063]"
"(21.444, 21.665]","(17.028, 17.438]","(15.01, 15.189]","(92.066, 93.13]","(316.019, 320.163]"
"(16.898, 17.379]","(17.438, 17.828]","(13.842, 14.002]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(18.082, 18.291]","(22.954, 23.664]","(13.415, 13.639]","(108.353, 109.56]","(367.723, 370.961]"
"(20.976, 21.232]","(17.028, 17.438]","(16.065, 16.254]","(92.066, 93.13]","(326.864, 329.203]"
"(20.607, 20.799]","(21.314, 21.494]","(8.55, 11.277]","(105.365, 106.261]","(347.03, 349.295]"
"(20.453, 20.607]","(17.028, 17.438]","(8.55, 11.277]","(86.252, 89.008]","(264.567, 300.468]"
"(18.809, 18.985]","(20.191, 20.356]","(18.721, 22.545]","(97.54, 98.038]","(352.872, 354.781]"
"(18.579, 18.809]","(16.428, 17.028]","(14.526, 14.666]","(91.041, 92.066]","(316.019, 320.163]"
"(18.291, 18.579]","(18.328, 18.574]","(14.18, 14.342]","(95.541, 96.202]","(329.203, 330.979]"
"(19.825, 19.956]","(20.519, 20.723]","(14.342, 14.526]","(102.437, 103.137]","(351.142, 352.872]"
"(16.185, 16.898]","(19.522, 19.681]","(8.55, 11.277]","(92.066, 93.13]","(300.468, 310.761]"
"(21.962, 22.271]","(18.98, 19.148]","(16.456, 16.688]","(101.143, 101.704]","(351.142, 352.872]"
"(19.494, 19.634]","(22.954, 23.664]","(14.831, 15.01]","(109.56, 110.975]","(370.961, 374.739]"
"(13.807, 16.185]","(19.337, 19.522]","(13.639, 13.842]","(92.066, 93.13]","(316.019, 320.163]"
"(21.232, 21.444]","(18.784, 18.98]","(18.063, 18.721]","(96.202, 96.809]","(341.186, 343.285]"
"(19.825, 19.956]","(21.715, 21.946]","(18.721, 22.545]","(106.261, 107.29]","(379.278, 386.732]"
"(19.151, 19.347]","(19.337, 19.522]","(15.868, 16.065]","(98.038, 98.633]","(339.463, 341.186]"
"(16.185, 16.898]","(22.553, 22.954]","(15.189, 15.34]","(103.137, 103.89]","(354.781, 356.593]"
"(20.799, 20.976]","(18.328, 18.574]","(13.639, 13.842]","(94.848, 95.541]","(326.864, 329.203]"
"(17.379, 17.793]","(19.148, 19.337]","(12.867, 13.15]","(91.041, 92.066]","(310.761, 316.019]"
"(20.799, 20.976]","(19.148, 19.337]","(13.842, 14.002]","(97.54, 98.038]","(339.463, 341.186]"
"(19.151, 19.347]","(19.337, 19.522]","(16.921, 17.196]","(95.541, 96.202]","(339.463, 341.186]"
"(19.494, 19.634]","(19.998, 20.191]","(12.867, 13.15]","(98.038, 98.633]","(333.347, 335.351]"
"(16.185, 16.898]","(20.356, 20.519]","(16.254, 16.456]","(92.066, 93.13]","(326.864, 329.203]"
"(17.793, 18.082]","(19.847, 19.998]","(14.18, 14.342]","(94.015, 94.848]","(326.864, 329.203]"
"(20.799, 20.976]","(22.553, 22.954]","(12.447, 12.867]","(109.56, 110.975]","(370.961, 374.739]"
"(17.793, 18.082]","(18.98, 19.148]","(15.01, 15.189]","(91.041, 92.066]","(316.019, 320.163]"
"(18.579, 18.809]","(21.494, 21.715]","(18.063, 18.721]","(102.437, 103.137]","(361.086, 364.397]"
"(18.082, 18.291]","(19.337, 19.522]","(14.342, 14.526]","(96.202, 96.809]","(330.979, 333.347]"
"(20.302, 20.453]","(23.664, 26.885]","(15.868, 16.065]","(113.867, 127.556]","(386.732, 437.063]"
"(20.799, 20.976]","(21.106, 21.314]","(13.639, 13.842]","(105.365, 106.261]","(358.873, 361.086]"
"(21.962, 22.271]","(21.314, 21.494]","(13.639, 13.842]","(105.365, 106.261]","(361.086, 364.397]"
"(22.271, 22.549]","(18.078, 18.328]","(18.721, 22.545]","(99.864, 100.557]","(358.873, 361.086]"
"(16.898, 17.379]","(18.078, 18.328]","(18.721, 22.545]","(92.066, 93.13]","(339.463, 341.186]"
"(20.799, 20.976]","(23.664, 26.885]","(17.561, 18.063]","(110.975, 113.867]","(386.732, 437.063]"
"(19.151, 19.347]","(23.664, 26.885]","(15.189, 15.34]","(113.867, 127.556]","(379.278, 386.732]"
"(18.291, 18.579]","(18.574, 18.784]","(17.196, 17.561]","(94.848, 95.541]","(337.362, 339.463]"
"(20.453, 20.607]","(22.281, 22.553]","(14.342, 14.526]","(110.975, 113.867]","(379.278, 386.732]"
"(20.799, 20.976]","(19.998, 20.191]","(14.342, 14.526]","(102.437, 103.137]","(349.295, 351.142]"
"(16.185, 16.898]","(21.314, 21.494]","(11.277, 11.968]","(96.202, 96.809]","(323.754, 326.864]"
"(13.807, 16.185]","(22.281, 22.553]","(15.34, 15.517]","(100.557, 101.143]","(345.287, 347.03]"
"(22.549, 22.963]","(18.078, 18.328]","(17.561, 18.063]","(99.864, 100.557]","(351.142, 352.872]"
"(19.634, 19.825]","(23.664, 26.885]","(12.447, 12.867]","(110.975, 113.867]","(374.739, 379.278]"
"(21.232, 21.444]","(19.998, 20.191]","(13.842, 14.002]","(99.864, 100.557]","(343.285, 345.287]"
"(21.232, 21.444]","(20.939, 21.106]","(16.254, 16.456]","(105.365, 106.261]","(364.397, 367.723]"
"(19.956, 20.121]","(18.078, 18.328]","(13.842, 14.002]","(89.008, 91.041]","(310.761, 316.019]"
"(19.825, 19.956]","(19.148, 19.337]","(14.831, 15.01]","(98.038, 98.633]","(341.186, 343.285]"
"(20.453, 20.607]","(23.664, 26.885]","(14.831, 15.01]","(113.867, 127.556]","(386.732, 437.063]"
"(22.963, 23.634]","(22.281, 22.553]","(15.189, 15.34]","(110.975, 113.867]","(379.278, 386.732]"
"(13.807, 16.185]","(19.522, 19.681]","(13.639, 13.842]","(91.041, 92.066]","(316.019, 320.163]"
"(16.185, 16.898]","(22.281, 22.553]","(13.15, 13.415]","(98.038, 98.633]","(333.347, 335.351]"
"(18.082, 18.291]","(21.106, 21.314]","(14.831, 15.01]","(99.25, 99.864]","(341.186, 343.285]"
"(16.185, 16.898]","(22.553, 22.954]","(11.968, 12.447]","(103.137, 103.89]","(349.295, 351.142]"
"(22.963, 23.634]","(20.191, 20.356]","(14.342, 14.526]","(109.56, 110.975]","(374.739, 379.278]"
"(19.494, 19.634]","(17.028, 17.438]","(16.254, 16.456]","(86.252, 89.008]","(316.019, 320.163]"
"(18.291, 18.579]","(23.664, 26.885]","(8.55, 11.277]","(108.353, 109.56]","(358.873, 361.086]"
"(20.302, 20.453]","(19.847, 19.998]","(16.254, 16.456]","(103.89, 104.592]","(358.873, 361.086]"
"(19.825, 19.956]","(21.106, 21.314]","(14.002, 14.18]","(103.137, 103.89]","(351.142, 352.872]"
"(19.956, 20.121]","(19.847, 19.998]","(14.342, 14.526]","(97.54, 98.038]","(339.463, 341.186]"
"(23.634, 27.099]","(23.664, 26.885]","(14.831, 15.01]","(113.867, 127.556]","(386.732, 437.063]"
"(22.963, 23.634]","(19.522, 19.681]","(18.721, 22.545]","(105.365, 106.261]","(374.739, 379.278]"
"(21.232, 21.444]","(19.148, 19.337]","(14.002, 14.18]","(99.864, 100.557]","(343.285, 345.287]"
"(18.579, 18.809]","(21.715, 21.946]","(15.01, 15.189]","(96.809, 97.54]","(335.351, 337.362]"
"(19.347, 19.494]","(19.998, 20.191]","(15.868, 16.065]","(95.541, 96.202]","(335.351, 337.362]"
"(16.185, 16.898]","(18.328, 18.574]","(14.18, 14.342]","(89.008, 91.041]","(310.761, 316.019]"
"(19.634, 19.825]","(18.574, 18.784]","(18.063, 18.721]","(94.848, 95.541]","(339.463, 341.186]"
"(19.494, 19.634]","(21.946, 22.281]","(12.867, 13.15]","(104.592, 105.365]","(354.781, 356.593]"
"(21.232, 21.444]","(21.494, 21.715]","(13.15, 13.415]","(107.29, 108.353]","(361.086, 364.397]"
"(19.494, 19.634]","(20.191, 20.356]","(16.254, 16.456]","(100.557, 101.143]","(351.142, 352.872]"
"(20.607, 20.799]","(19.847, 19.998]","(14.831, 15.01]","(96.809, 97.54]","(341.186, 343.285]"
"(19.825, 19.956]","(17.828, 18.078]","(8.55, 11.277]","(96.809, 97.54]","(320.163, 323.754]"
"(19.347, 19.494]","(18.328, 18.574]","(15.189, 15.34]","(93.13, 94.015]","(323.754, 326.864]"
"(18.985, 19.151]","(22.553, 22.954]","(14.342, 14.526]","(108.353, 109.56]","(367.723, 370.961]"
"(20.976, 21.232]","(20.191, 20.356]","(16.688, 16.921]","(99.864, 100.557]","(349.295, 351.142]"
"(20.453, 20.607]","(17.028, 17.438]","(15.01, 15.189]","(91.041, 92.066]","(320.163, 323.754]"
"(21.232, 21.444]","(19.847, 19.998]","(11.277, 11.968]","(99.864, 100.557]","(333.347, 335.351]"
"(19.151, 19.347]","(21.314, 21.494]","(11.968, 12.447]","(102.437, 103.137]","(343.285, 345.287]"
"(18.809, 18.985]","(20.723, 20.939]","(14.18, 14.342]","(104.592, 105.365]","(354.781, 356.593]"
"(18.579, 18.809]","(21.715, 21.946]","(13.15, 13.415]","(104.592, 105.365]","(356.593, 358.873]"
"(20.976, 21.232]","(19.681, 19.847]","(14.342, 14.526]","(102.437, 103.137]","(354.781, 356.593]"
"(22.549, 22.963]","(13.861, 16.428]","(15.517, 15.692]","(94.015, 94.848]","(330.979, 333.347]"
"(20.453, 20.607]","(17.438, 17.828]","(14.526, 14.666]","(97.54, 98.038]","(333.347, 335.351]"
"(17.379, 17.793]","(20.356, 20.519]","(11.277, 11.968]","(101.143, 101.704]","(335.351, 337.362]"
"(22.271, 22.549]","(19.522, 19.681]","(14.002, 14.18]","(106.261, 107.29]","(364.397, 367.723]"
"(19.634, 19.825]","(19.522, 19.681]","(14.831, 15.01]","(97.54, 98.038]","(333.347, 335.351]"
"(13.807, 16.185]","(18.078, 18.328]","(14.666, 14.831]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(21.444, 21.665]","(22.281, 22.553]","(12.867, 13.15]","(108.353, 109.56]","(364.397, 367.723]"
"(18.809, 18.985]","(16.428, 17.028]","(13.15, 13.415]","(92.066, 93.13]","(316.019, 320.163]"
"(21.444, 21.665]","(21.715, 21.946]","(8.55, 11.277]","(109.56, 110.975]","(354.781, 356.593]"
"(20.302, 20.453]","(20.356, 20.519]","(14.526, 14.666]","(103.137, 103.89]","(354.781, 356.593]"
"(19.347, 19.494]","(19.681, 19.847]","(18.721, 22.545]","(96.202, 96.809]","(347.03, 349.295]"
"(20.453, 20.607]","(22.553, 22.954]","(17.561, 18.063]","(109.56, 110.975]","(379.278, 386.732]"
"(20.607, 20.799]","(20.939, 21.106]","(16.065, 16.254]","(103.137, 103.89]","(356.593, 358.873]"
"(16.898, 17.379]","(18.328, 18.574]","(14.18, 14.342]","(92.066, 93.13]","(310.761, 316.019]"
"(20.607, 20.799]","(19.148, 19.337]","(11.277, 11.968]","(98.038, 98.633]","(323.754, 326.864]"
"(20.799, 20.976]","(18.574, 18.784]","(14.002, 14.18]","(97.54, 98.038]","(333.347, 335.351]"
"(21.962, 22.271]","(20.191, 20.356]","(12.867, 13.15]","(104.592, 105.365]","(354.781, 356.593]"
"(20.302, 20.453]","(19.681, 19.847]","(14.18, 14.342]","(95.541, 96.202]","(330.979, 333.347]"
"(16.898, 17.379]","(18.328, 18.574]","(8.55, 11.277]","(86.252, 89.008]","(264.567, 300.468]"
"(21.444, 21.665]","(17.828, 18.078]","(13.639, 13.842]","(96.809, 97.54]","(333.347, 335.351]"
"(20.121, 20.302]","(22.954, 23.664]","(17.561, 18.063]","(109.56, 110.975]","(379.278, 386.732]"
"(23.634, 27.099]","(22.954, 23.664]","(14.526, 14.666]","(113.867, 127.556]","(386.732, 437.063]"
"(19.494, 19.634]","(20.723, 20.939]","(16.254, 16.456]","(100.557, 101.143]","(351.142, 352.872]"
"(17.793, 18.082]","(22.553, 22.954]","(14.18, 14.342]","(102.437, 103.137]","(354.781, 356.593]"
"(20.607, 20.799]","(21.946, 22.281]","(14.002, 14.18]","(104.592, 105.365]","(354.781, 356.593]"
"(22.549, 22.963]","(22.553, 22.954]","(12.867, 13.15]","(109.56, 110.975]","(370.961, 374.739]"
"(21.444, 21.665]","(23.664, 26.885]","(11.277, 11.968]","(113.867, 127.556]","(370.961, 374.739]"
"(20.976, 21.232]","(20.519, 20.723]","(15.34, 15.517]","(98.633, 99.25]","(341.186, 343.285]"
"(23.634, 27.099]","(20.939, 21.106]","(15.868, 16.065]","(109.56, 110.975]","(374.739, 379.278]"
"(18.809, 18.985]","(17.828, 18.078]","(14.666, 14.831]","(93.13, 94.015]","(320.163, 323.754]"
"(16.898, 17.379]","(17.828, 18.078]","(14.002, 14.18]","(91.041, 92.066]","(316.019, 320.163]"
"(16.898, 17.379]","(21.106, 21.314]","(13.415, 13.639]","(97.54, 98.038]","(329.203, 330.979]"
"(18.291, 18.579]","(20.519, 20.723]","(12.447, 12.867]","(97.54, 98.038]","(333.347, 335.351]"
"(18.291, 18.579]","(20.723, 20.939]","(16.254, 16.456]","(101.704, 102.437]","(354.781, 356.593]"
"(20.799, 20.976]","(19.998, 20.191]","(15.01, 15.189]","(99.864, 100.557]","(347.03, 349.295]"
"(20.607, 20.799]","(21.314, 21.494]","(15.868, 16.065]","(105.365, 106.261]","(364.397, 367.723]"
"(16.185, 16.898]","(18.574, 18.784]","(17.196, 17.561]","(89.008, 91.041]","(316.019, 320.163]"
"(19.825, 19.956]","(19.998, 20.191]","(15.34, 15.517]","(99.864, 100.557]","(343.285, 345.287]"
