A,B,C,D,E
"(23.807, 24.435]","(18.879, 19.244]","(5.669, 9.632]","(101.679, 102.549]","(328.617, 332.033]"
"(21.799, 22.108]","(16.573, 16.967]","(13.817, 14.117]","(93.662, 94.796]","(319.12, 322.615]"
"(10.711, 14.456]","(19.244, 19.443]","(18.838, 19.523]","(82.772, 85.321]","(310.954, 315.546]"
"(20.665, 20.881]","(19.706, 19.905]","(12.267, 12.599]","(98.703, 99.87]","(334.894, 338.027]"
"(16.762, 17.165]","(18.879, 19.244]","(19.523, 20.473]","(87.589, 89.302]","(325.78, 328.617]"
"(21.436, 21.799]","(18.116, 18.349]","(16.156, 16.454]","(95.986, 96.958]","(332.033, 334.894]"
"(18.727, 19.011]","(19.905, 20.143]","(14.117, 14.336]","(100.721, 101.679]","(338.027, 341.365]"
"(22.108, 22.512]","(16.967, 17.324]","(17.062, 17.301]","(94.796, 95.986]","(334.894, 338.027]"
"(21.436, 21.799]","(18.667, 18.879]","(15.106, 15.357]","(99.87, 100.721]","(347.611, 350.127]"
"(20.881, 21.17]","(25.515, 30.649]","(18.838, 19.523]","(116.543, 119.766]","(398.19, 408.47]"
"(19.011, 19.195]","(20.939, 21.228]","(10.766, 11.427]","(106.533, 107.783]","(353.471, 356.288]"
"(19.415, 19.707]","(20.939, 21.228]","(16.454, 16.712]","(104.754, 105.625]","(363.155, 366.711]"
"(17.462, 17.9]","(21.228, 21.526]","(14.836, 15.106]","(98.703, 99.87]","(347.611, 350.127]"
"(21.17, 21.436]","(16.573, 16.967]","(5.669, 9.632]","(90.427, 91.559]","(293.351, 301.138]"
"(22.108, 22.512]","(22.873, 23.328]","(11.427, 11.911]","(114.48, 116.543]","(378.807, 383.798]"
"(23.807, 24.435]","(18.667, 18.879]","(11.427, 11.911]","(107.783, 109.202]","(353.471, 356.288]"
"(16.121, 16.762]","(17.772, 18.116]","(17.062, 17.301]","(79.387, 82.772]","(293.351, 301.138]"
"(23.389, 23.807]","(19.443, 19.706]","(13.266, 13.532]","(106.533, 107.783]","(359.413, 363.155]"
"(19.944, 20.229]","(16.573, 16.967]","(18.838, 19.523]","(92.797, 93.662]","(332.033, 334.894]"
"(10.711, 14.456]","(20.435, 20.699]","(9.632, 10.766]","(82.772, 85.321]","(280.986, 293.351]"
"(23.807, 24.435]","(18.116, 18.349]","(17.301, 17.676]","(102.549, 103.601]","(356.288, 359.413]"
"(21.17, 21.436]","(23.779, 24.387]","(15.106, 15.357]","(114.48, 116.543]","(390.928, 398.19]"
"(23.389, 23.807]","(16.573, 16.967]","(12.267, 12.599]","(90.427, 91.559]","(310.954, 315.546]"
"(15.391, 16.121]","(20.939, 21.228]","(18.838, 19.523]","(93.662, 94.796]","(334.894, 338.027]"
"(22.934, 23.389]","(19.443, 19.706]","(12.599, 12.897]","(101.679, 102.549]","(344.184, 347.611]"
"(21.799, 22.108]","(18.349, 18.667]","(16.712, 17.062]","(96.958, 97.883]","(344.184, 347.611]"
"(19.944, 20.229]","(22.476, 22.873]","(5.669, 9.632]","(101.679, 102.549]","(328.617, 332.033]"
"(19.195, 19.415]","(18.116, 18.349]","(17.062, 17.301]","(93.662, 94.796]","(334.894, 338.027]"
"(17.462, 17.9]","(22.476, 22.873]","(14.336, 14.601]","(101.679, 102.549]","(347.611, 350.127]"
"(19.707, 19.944]","(16.967, 17.324]","(12.267, 12.599]","(90.427, 91.559]","(301.138, 306.753]"
"(25.376, 29.306]","(23.328, 23.779]","(15.58, 15.896]","(119.766, 142.253]","(408.47, 463.984]"
"(20.665, 20.881]","(16.967, 17.324]","(17.676, 17.975]","(87.589, 89.302]","(322.615, 325.78]"
"(19.011, 19.195]","(20.699, 20.939]","(12.897, 13.266]","(106.533, 107.783]","(363.155, 366.711]"
"(20.881, 21.17]","(20.143, 20.435]","(17.062, 17.301]","(100.721, 101.679]","(353.471, 356.288]"
"(23.389, 23.807]","(22.476, 22.873]","(13.532, 13.817]","(109.202, 110.764]","(366.711, 371.021]"
"(23.389, 23.807]","(17.772, 18.116]","(18.838, 19.523]","(101.679, 102.549]","(363.155, 366.711]"
"(22.108, 22.512]","(20.435, 20.699]","(18.426, 18.838]","(106.533, 107.783]","(366.711, 371.021]"
"(25.376, 29.306]","(20.699, 20.939]","(13.532, 13.817]","(114.48, 116.543]","(383.798, 390.928]"
"(23.807, 24.435]","(24.387, 25.515]","(17.676, 17.975]","(119.766, 142.253]","(408.47, 463.984]"
"(25.376, 29.306]","(15.223, 15.961]","(15.58, 15.896]","(96.958, 97.883]","(338.027, 341.365]"
"(16.121, 16.762]","(22.873, 23.328]","(9.632, 10.766]","(103.601, 104.754]","(338.027, 341.365]"
"(16.762, 17.165]","(18.349, 18.667]","(14.836, 15.106]","(79.387, 82.772]","(280.986, 293.351]"
"(10.711, 14.456]","(18.116, 18.349]","(17.975, 18.426]","(82.772, 85.321]","(306.753, 310.954]"
"(16.121, 16.762]","(20.939, 21.228]","(17.975, 18.426]","(91.559, 92.797]","(328.617, 332.033]"
"(25.376, 29.306]","(21.228, 21.526]","(17.975, 18.426]","(114.48, 116.543]","(390.928, 398.19]"
"(10.711, 14.456]","(23.328, 23.779]","(17.975, 18.426]","(95.986, 96.958]","(341.365, 344.184]"
"(21.436, 21.799]","(18.667, 18.879]","(17.975, 18.426]","(98.703, 99.87]","(347.611, 350.127]"
"(14.456, 15.391]","(19.905, 20.143]","(14.601, 14.836]","(89.302, 90.427]","(306.753, 310.954]"
"(17.9, 18.221]","(22.219, 22.476]","(5.669, 9.632]","(97.883, 98.703]","(319.12, 322.615]"
"(18.221, 18.49]","(18.879, 19.244]","(16.454, 16.712]","(93.662, 94.796]","(334.894, 338.027]"
"(23.807, 24.435]","(20.435, 20.699]","(14.336, 14.601]","(112.335, 114.48]","(383.798, 390.928]"
"(18.727, 19.011]","(22.873, 23.328]","(17.062, 17.301]","(107.783, 109.202]","(374.9, 378.807]"
"(18.727, 19.011]","(23.779, 24.387]","(14.601, 14.836]","(112.335, 114.48]","(378.807, 383.798]"
"(23.807, 24.435]","(19.244, 19.443]","(14.836, 15.106]","(105.625, 106.533]","(363.155, 366.711]"
"(18.727, 19.011]","(22.219, 22.476]","(14.601, 14.836]","(105.625, 106.533]","(359.413, 363.155]"
"(20.45, 20.665]","(24.387, 25.515]","(15.106, 15.357]","(112.335, 114.48]","(378.807, 383.798]"
"(21.436, 21.799]","(19.244, 19.443]","(13.532, 13.817]","(103.601, 104.754]","(356.288, 359.413]"
"(18.727, 19.011]","(24.387, 25.515]","(15.896, 16.156]","(110.764, 112.335]","(378.807, 383.798]"
"(21.799, 22.108]","(21.526, 21.843]","(14.117, 14.336]","(107.783, 109.202]","(363.155, 366.711]"
"(17.462, 17.9]","(22.873, 23.328]","(15.106, 15.357]","(106.533, 107.783]","(366.711, 371.021]"
"(16.121, 16.762]","(23.328, 23.779]","(14.601, 14.836]","(101.679, 102.549]","(347.611, 350.127]"
"(20.665, 20.881]","(22.219, 22.476]","(15.896, 16.156]","(114.48, 116.543]","(390.928, 398.19]"
"(22.934, 23.389]","(19.706, 19.905]","(10.766, 11.427]","(103.601, 104.754]","(341.365, 344.184]"
"(23.389, 23.807]","(18.667, 18.879]","(18.426, 18.838]","(106.533, 107.783]","(378.807, 383.798]"
"(19.011, 19.195]","(10.792, 14.367]","(14.836, 15.106]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(16.762, 17.165]","(17.772, 18.116]","(14.336, 14.601]","(85.321, 87.589]","(293.351, 301.138]"
"(21.799, 22.108]","(19.443, 19.706]","(17.975, 18.426]","(97.883, 98.703]","(344.184, 347.611]"
"(21.436, 21.799]","(17.772, 18.116]","(18.838, 19.523]","(96.958, 97.883]","(341.365, 344.184]"
"(19.707, 19.944]","(25.515, 30.649]","(15.58, 15.896]","(116.543, 119.766]","(408.47, 463.984]"
"(16.121, 16.762]","(19.244, 19.443]","(10.766, 11.427]","(92.797, 93.662]","(310.954, 315.546]"
"(10.711, 14.456]","(19.244, 19.443]","(14.836, 15.106]","(85.321, 87.589]","(306.753, 310.954]"
"(19.707, 19.944]","(19.443, 19.706]","(12.267, 12.599]","(100.721, 101.679]","(338.027, 341.365]"
"(20.229, 20.45]","(21.843, 22.219]","(18.426, 18.838]","(110.764, 112.335]","(390.928, 398.19]"
"(20.45, 20.665]","(22.873, 23.328]","(12.599, 12.897]","(105.625, 106.533]","(353.471, 356.288]"
"(22.512, 22.934]","(19.706, 19.905]","(5.669, 9.632]","(109.202, 110.764]","(350.127, 353.471]"
"(21.799, 22.108]","(21.526, 21.843]","(14.117, 14.336]","(105.625, 106.533]","(363.155, 366.711]"
"(17.462, 17.9]","(21.228, 21.526]","(12.599, 12.897]","(104.754, 105.625]","(350.127, 353.471]"
"(19.944, 20.229]","(15.961, 16.573]","(15.106, 15.357]","(93.662, 94.796]","(328.617, 332.033]"
"(17.9, 18.221]","(25.515, 30.649]","(17.301, 17.676]","(114.48, 116.543]","(398.19, 408.47]"
"(25.376, 29.306]","(20.699, 20.939]","(13.532, 13.817]","(112.335, 114.48]","(378.807, 383.798]"
"(20.45, 20.665]","(19.706, 19.905]","(13.532, 13.817]","(97.883, 98.703]","(338.027, 341.365]"
"(20.229, 20.45]","(20.143, 20.435]","(18.426, 18.838]","(100.721, 101.679]","(356.288, 359.413]"
"(15.391, 16.121]","(19.244, 19.443]","(12.897, 13.266]","(90.427, 91.559]","(315.546, 319.12]"
"(21.436, 21.799]","(25.515, 30.649]","(17.301, 17.676]","(119.766, 142.253]","(408.47, 463.984]"
"(14.456, 15.391]","(19.905, 20.143]","(17.975, 18.426]","(96.958, 97.883]","(341.365, 344.184]"
"(19.415, 19.707]","(19.443, 19.706]","(9.632, 10.766]","(98.703, 99.87]","(328.617, 332.033]"
"(21.799, 22.108]","(15.223, 15.961]","(11.911, 12.267]","(92.797, 93.662]","(310.954, 315.546]"
"(10.711, 14.456]","(22.873, 23.328]","(12.897, 13.266]","(95.986, 96.958]","(325.78, 328.617]"
"(20.665, 20.881]","(25.515, 30.649]","(16.712, 17.062]","(116.543, 119.766]","(408.47, 463.984]"
"(20.881, 21.17]","(16.967, 17.324]","(15.106, 15.357]","(97.883, 98.703]","(341.365, 344.184]"
"(21.17, 21.436]","(18.349, 18.667]","(15.58, 15.896]","(97.883, 98.703]","(341.365, 344.184]"
"(17.462, 17.9]","(21.843, 22.219]","(11.911, 12.267]","(98.703, 99.87]","(334.894, 338.027]"
"(15.391, 16.121]","(22.476, 22.873]","(14.117, 14.336]","(94.796, 95.986]","(325.78, 328.617]"
"(20.881, 21.17]","(20.435, 20.699]","(15.106, 15.357]","(103.601, 104.754]","(359.413, 363.155]"
"(21.436, 21.799]","(23.779, 24.387]","(14.117, 14.336]","(114.48, 116.543]","(390.928, 398.19]"
"(24.435, 25.376]","(21.228, 21.526]","(13.532, 13.817]","(116.543, 119.766]","(398.19, 408.47]"
"(15.391, 16.121]","(18.349, 18.667]","(12.897, 13.266]","(89.302, 90.427]","(306.753, 310.954]"
"(19.011, 19.195]","(24.387, 25.515]","(16.156, 16.454]","(106.533, 107.783]","(371.021, 374.9]"
"(19.944, 20.229]","(21.526, 21.843]","(13.266, 13.532]","(107.783, 109.202]","(366.711, 371.021]"
"(17.9, 18.221]","(23.328, 23.779]","(13.817, 14.117]","(105.625, 106.533]","(356.288, 359.413]"
"(23.389, 23.807]","(21.843, 22.219]","(14.601, 14.836]","(110.764, 112.335]","(378.807, 383.798]"
"(21.17, 21.436]","(18.667, 18.879]","(11.911, 12.267]","(99.87, 100.721]","(332.033, 334.894]"
"(14.456, 15.391]","(18.349, 18.667]","(10.766, 11.427]","(85.321, 87.589]","(293.351, 301.138]"
"(20.45, 20.665]","(19.905, 20.143]","(17.062, 17.301]","(101.679, 102.549]","(356.288, 359.413]"
"(18.727, 19.011]","(22.476, 22.873]","(5.669, 9.632]","(109.202, 110.764]","(350.127, 353.471]"
"(15.391, 16.121]","(22.476, 22.873]","(17.676, 17.975]","(105.625, 106.533]","(363.155, 366.711]"
"(16.121, 16.762]","(19.244, 19.443]","(19.523, 20.473]","(87.589, 89.302]","(322.615, 325.78]"
"(18.49, 18.727]","(14.367, 15.223]","(16.454, 16.712]","(79.387, 82.772]","(293.351, 301.138]"
"(19.011, 19.195]","(16.967, 17.324]","(18.426, 18.838]","(92.797, 93.662]","(334.894, 338.027]"
"(15.391, 16.121]","(17.324, 17.772]","(17.676, 17.975]","(82.772, 85.321]","(301.138, 306.753]"
"(21.17, 21.436]","(23.779, 24.387]","(16.712, 17.062]","(116.543, 119.766]","(398.19, 408.47]"
"(21.436, 21.799]","(18.349, 18.667]","(17.975, 18.426]","(99.87, 100.721]","(350.127, 353.471]"
"(23.807, 24.435]","(10.792, 14.367]","(11.427, 11.911]","(85.321, 87.589]","(293.351, 301.138]"
"(25.376, 29.306]","(10.792, 14.367]","(15.357, 15.58]","(98.703, 99.87]","(341.365, 344.184]"
"(17.9, 18.221]","(20.699, 20.939]","(12.267, 12.599]","(93.662, 94.796]","(319.12, 322.615]"
"(25.376, 29.306]","(15.961, 16.573]","(12.897, 13.266]","(106.533, 107.783]","(359.413, 363.155]"
"(20.229, 20.45]","(18.667, 18.879]","(17.301, 17.676]","(95.986, 96.958]","(341.365, 344.184]"
"(23.389, 23.807]","(22.476, 22.873]","(17.301, 17.676]","(114.48, 116.543]","(398.19, 408.47]"
"(18.49, 18.727]","(19.244, 19.443]","(13.532, 13.817]","(95.986, 96.958]","(334.894, 338.027]"
"(19.707, 19.944]","(22.873, 23.328]","(16.712, 17.062]","(105.625, 106.533]","(359.413, 363.155]"
"(20.665, 20.881]","(22.476, 22.873]","(12.599, 12.897]","(105.625, 106.533]","(356.288, 359.413]"
"(18.49, 18.727]","(18.116, 18.349]","(17.062, 17.301]","(92.797, 93.662]","(328.617, 332.033]"
"(22.108, 22.512]","(20.435, 20.699]","(14.117, 14.336]","(101.679, 102.549]","(344.184, 347.611]"
"(16.762, 17.165]","(17.772, 18.116]","(10.766, 11.427]","(90.427, 91.559]","(301.138, 306.753]"
"(16.121, 16.762]","(20.143, 20.435]","(20.473, 26.317]","(97.883, 98.703]","(363.155, 366.711]"
"(17.165, 17.462]","(21.228, 21.526]","(12.267, 12.599]","(96.958, 97.883]","(325.78, 328.617]"
"(16.121, 16.762]","(18.349, 18.667]","(15.896, 16.156]","(85.321, 87.589]","(301.138, 306.753]"
"(18.49, 18.727]","(18.116, 18.349]","(10.766, 11.427]","(93.662, 94.796]","(315.546, 319.12]"
"(21.436, 21.799]","(16.573, 16.967]","(13.266, 13.532]","(91.559, 92.797]","(310.954, 315.546]"
"(10.711, 14.456]","(21.843, 22.219]","(14.601, 14.836]","(90.427, 91.559]","(315.546, 319.12]"
"(20.881, 21.17]","(20.143, 20.435]","(17.062, 17.301]","(103.601, 104.754]","(363.155, 366.711]"
"(25.376, 29.306]","(19.443, 19.706]","(18.838, 19.523]","(110.764, 112.335]","(390.928, 398.19]"
"(19.415, 19.707]","(23.328, 23.779]","(17.062, 17.301]","(106.533, 107.783]","(371.021, 374.9]"
"(17.462, 17.9]","(16.573, 16.967]","(15.896, 16.156]","(87.589, 89.302]","(315.546, 319.12]"
"(18.221, 18.49]","(25.515, 30.649]","(16.156, 16.454]","(112.335, 114.48]","(383.798, 390.928]"
"(17.165, 17.462]","(22.219, 22.476]","(12.897, 13.266]","(100.721, 101.679]","(338.027, 341.365]"
"(22.108, 22.512]","(18.349, 18.667]","(13.817, 14.117]","(100.721, 101.679]","(350.127, 353.471]"
"(23.389, 23.807]","(21.228, 21.526]","(12.897, 13.266]","(114.48, 116.543]","(378.807, 383.798]"
"(23.807, 24.435]","(14.367, 15.223]","(13.266, 13.532]","(91.559, 92.797]","(310.954, 315.546]"
"(20.881, 21.17]","(22.476, 22.873]","(11.427, 11.911]","(110.764, 112.335]","(371.021, 374.9]"
"(21.17, 21.436]","(21.843, 22.219]","(11.911, 12.267]","(102.549, 103.601]","(344.184, 347.611]"
"(20.881, 21.17]","(22.476, 22.873]","(17.676, 17.975]","(104.754, 105.625]","(366.711, 371.021]"
"(17.9, 18.221]","(21.228, 21.526]","(16.156, 16.454]","(104.754, 105.625]","(363.155, 366.711]"
"(21.436, 21.799]","(18.349, 18.667]","(13.817, 14.117]","(96.958, 97.883]","(332.033, 334.894]"
"(17.462, 17.9]","(18.667, 18.879]","(5.669, 9.632]","(87.589, 89.302]","(280.986, 293.351]"
"(24.435, 25.376]","(15.961, 16.573]","(14.117, 14.336]","(99.87, 100.721]","(341.365, 344.184]"
"(25.376, 29.306]","(15.961, 16.573]","(13.532, 13.817]","(97.883, 98.703]","(332.033, 334.894]"
"(22.108, 22.512]","(22.476, 22.873]","(13.817, 14.117]","(112.335, 114.48]","(378.807, 383.798]"
"(18.221, 18.49]","(16.573, 16.967]","(13.266, 13.532]","(92.797, 93.662]","(315.546, 319.12]"
"(19.944, 20.229]","(23.328, 23.779]","(15.58, 15.896]","(107.783, 109.202]","(374.9, 378.807]"
"(18.727, 19.011]","(17.772, 18.116]","(12.267, 12.599]","(89.302, 90.427]","(301.138, 306.753]"
"(17.462, 17.9]","(19.443, 19.706]","(17.301, 17.676]","(96.958, 97.883]","(344.184, 347.611]"
"(15.391, 16.121]","(19.905, 20.143]","(17.062, 17.301]","(94.796, 95.986]","(334.894, 338.027]"
"(19.011, 19.195]","(22.476, 22.873]","(18.838, 19.523]","(104.754, 105.625]","(374.9, 378.807]"
"(21.799, 22.108]","(22.219, 22.476]","(16.454, 16.712]","(109.202, 110.764]","(374.9, 378.807]"
"(19.195, 19.415]","(20.435, 20.699]","(16.454, 16.712]","(98.703, 99.87]","(344.184, 347.611]"
"(17.462, 17.9]","(10.792, 14.367]","(14.836, 15.106]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(19.011, 19.195]","(22.219, 22.476]","(16.712, 17.062]","(104.754, 105.625]","(366.711, 371.021]"
"(24.435, 25.376]","(18.349, 18.667]","(13.817, 14.117]","(102.549, 103.601]","(350.127, 353.471]"
"(22.934, 23.389]","(19.244, 19.443]","(12.897, 13.266]","(106.533, 107.783]","(359.413, 363.155]"
"(17.165, 17.462]","(17.772, 18.116]","(12.897, 13.266]","(85.321, 87.589]","(293.351, 301.138]"
"(17.9, 18.221]","(22.219, 22.476]","(14.601, 14.836]","(101.679, 102.549]","(347.611, 350.127]"
"(22.934, 23.389]","(19.443, 19.706]","(16.454, 16.712]","(109.202, 110.764]","(383.798, 390.928]"
"(19.944, 20.229]","(18.116, 18.349]","(17.301, 17.676]","(97.883, 98.703]","(347.611, 350.127]"
"(19.707, 19.944]","(20.699, 20.939]","(15.896, 16.156]","(101.679, 102.549]","(353.471, 356.288]"
"(16.762, 17.165]","(15.223, 15.961]","(15.357, 15.58]","(79.387, 82.772]","(280.986, 293.351]"
"(20.45, 20.665]","(15.961, 16.573]","(18.838, 19.523]","(89.302, 90.427]","(322.615, 325.78]"
"(14.456, 15.391]","(23.779, 24.387]","(14.836, 15.106]","(104.754, 105.625]","(359.413, 363.155]"
"(23.389, 23.807]","(15.961, 16.573]","(13.817, 14.117]","(93.662, 94.796]","(319.12, 322.615]"
"(17.165, 17.462]","(20.143, 20.435]","(20.473, 26.317]","(94.796, 95.986]","(347.611, 350.127]"
"(20.45, 20.665]","(16.967, 17.324]","(16.712, 17.062]","(94.796, 95.986]","(334.894, 338.027]"
"(18.221, 18.49]","(14.367, 15.223]","(18.838, 19.523]","(82.772, 85.321]","(310.954, 315.546]"
"(18.49, 18.727]","(16.967, 17.324]","(13.266, 13.532]","(85.321, 87.589]","(293.351, 301.138]"
"(18.727, 19.011]","(22.476, 22.873]","(9.632, 10.766]","(102.549, 103.601]","(341.365, 344.184]"
"(23.389, 23.807]","(16.573, 16.967]","(19.523, 20.473]","(96.958, 97.883]","(347.611, 350.127]"
"(17.9, 18.221]","(24.387, 25.515]","(16.712, 17.062]","(107.783, 109.202]","(371.021, 374.9]"
"(19.195, 19.415]","(23.779, 24.387]","(17.062, 17.301]","(112.335, 114.48]","(390.928, 398.19]"
"(16.762, 17.165]","(15.223, 15.961]","(11.911, 12.267]","(79.387, 82.772]","(280.986, 293.351]"
"(22.108, 22.512]","(14.367, 15.223]","(19.523, 20.473]","(89.302, 90.427]","(328.617, 332.033]"
"(16.762, 17.165]","(15.961, 16.573]","(15.106, 15.357]","(82.772, 85.321]","(301.138, 306.753]"
"(18.221, 18.49]","(17.772, 18.116]","(10.766, 11.427]","(79.387, 82.772]","(229.47899999999998, 280.986]"
"(21.17, 21.436]","(19.905, 20.143]","(14.601, 14.836]","(105.625, 106.533]","(363.155, 366.711]"
"(25.376, 29.306]","(24.387, 25.515]","(14.336, 14.601]","(119.766, 142.253]","(408.47, 463.984]"
"(17.9, 18.221]","(20.435, 20.699]","(19.523, 20.473]","(97.883, 98.703]","(350.127, 353.471]"
"(10.711, 14.456]","(17.772, 18.116]","(16.454, 16.712]","(79.387, 82.772]","(280.986, 293.351]"
"(14.456, 15.391]","(22.873, 23.328]","(13.532, 13.817]","(100.721, 101.679]","(341.365, 344.184]"
"(17.9, 18.221]","(17.324, 17.772]","(14.117, 14.336]","(89.302, 90.427]","(310.954, 315.546]"
"(16.121, 16.762]","(21.228, 21.526]","(9.632, 10.766]","(91.559, 92.797]","(301.138, 306.753]"
"(19.944, 20.229]","(20.143, 20.435]","(17.676, 17.975]","(99.87, 100.721]","(350.127, 353.471]"
"(19.195, 19.415]","(17.772, 18.116]","(13.817, 14.117]","(94.796, 95.986]","(322.615, 325.78]"
"(14.456, 15.391]","(17.324, 17.772]","(12.897, 13.266]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(18.727, 19.011]","(24.387, 25.515]","(17.676, 17.975]","(114.48, 116.543]","(398.19, 408.47]"
"(21.799, 22.108]","(14.367, 15.223]","(18.426, 18.838]","(93.662, 94.796]","(334.894, 338.027]"
"(20.229, 20.45]","(18.667, 18.879]","(13.817, 14.117]","(95.986, 96.958]","(332.033, 334.894]"
"(22.512, 22.934]","(15.223, 15.961]","(13.266, 13.532]","(90.427, 91.559]","(319.12, 322.615]"
"(21.17, 21.436]","(15.961, 16.573]","(17.301, 17.676]","(87.589, 89.302]","(319.12, 322.615]"
"(21.436, 21.799]","(21.526, 21.843]","(16.454, 16.712]","(110.764, 112.335]","(378.807, 383.798]"
"(19.011, 19.195]","(16.967, 17.324]","(13.532, 13.817]","(91.559, 92.797]","(319.12, 322.615]"
"(19.195, 19.415]","(21.228, 21.526]","(13.266, 13.532]","(98.703, 99.87]","(338.027, 341.365]"
"(10.711, 14.456]","(22.219, 22.476]","(16.156, 16.454]","(89.302, 90.427]","(322.615, 325.78]"
"(22.934, 23.389]","(15.961, 16.573]","(16.156, 16.454]","(97.883, 98.703]","(341.365, 344.184]"
"(19.011, 19.195]","(16.967, 17.324]","(13.266, 13.532]","(85.321, 87.589]","(293.351, 301.138]"
"(19.944, 20.229]","(23.779, 24.387]","(14.836, 15.106]","(112.335, 114.48]","(383.798, 390.928]"
"(21.17, 21.436]","(18.116, 18.349]","(17.062, 17.301]","(102.549, 103.601]","(359.413, 363.155]"
"(24.435, 25.376]","(16.967, 17.324]","(15.896, 16.156]","(98.703, 99.87]","(347.611, 350.127]"
"(19.944, 20.229]","(20.435, 20.699]","(10.766, 11.427]","(99.87, 100.721]","(325.78, 328.617]"
"(17.9, 18.221]","(18.349, 18.667]","(17.062, 17.301]","(89.302, 90.427]","(322.615, 325.78]"
"(22.512, 22.934]","(23.779, 24.387]","(18.426, 18.838]","(116.543, 119.766]","(398.19, 408.47]"
"(22.934, 23.389]","(19.905, 20.143]","(16.454, 16.712]","(106.533, 107.783]","(371.021, 374.9]"
"(21.799, 22.108]","(14.367, 15.223]","(13.266, 13.532]","(90.427, 91.559]","(310.954, 315.546]"
"(23.807, 24.435]","(19.706, 19.905]","(13.817, 14.117]","(105.625, 106.533]","(356.288, 359.413]"
"(18.727, 19.011]","(18.116, 18.349]","(17.062, 17.301]","(92.797, 93.662]","(325.78, 328.617]"
"(18.49, 18.727]","(16.967, 17.324]","(13.532, 13.817]","(89.302, 90.427]","(306.753, 310.954]"
"(19.011, 19.195]","(25.515, 30.649]","(17.975, 18.426]","(119.766, 142.253]","(408.47, 463.984]"
"(22.934, 23.389]","(15.961, 16.573]","(14.836, 15.106]","(99.87, 100.721]","(347.611, 350.127]"
"(16.121, 16.762]","(18.879, 19.244]","(15.357, 15.58]","(91.559, 92.797]","(322.615, 325.78]"
"(22.934, 23.389]","(18.667, 18.879]","(15.106, 15.357]","(103.601, 104.754]","(353.471, 356.288]"
"(25.376, 29.306]","(17.772, 18.116]","(19.523, 20.473]","(107.783, 109.202]","(378.807, 383.798]"
"(24.435, 25.376]","(18.349, 18.667]","(5.669, 9.632]","(107.783, 109.202]","(347.611, 350.127]"
"(19.011, 19.195]","(18.116, 18.349]","(17.676, 17.975]","(90.427, 91.559]","(325.78, 328.617]"
"(17.9, 18.221]","(18.879, 19.244]","(9.632, 10.766]","(91.559, 92.797]","(306.753, 310.954]"
"(20.45, 20.665]","(16.573, 16.967]","(17.676, 17.975]","(87.589, 89.302]","(319.12, 322.615]"
"(23.807, 24.435]","(22.873, 23.328]","(11.911, 12.267]","(114.48, 116.543]","(383.798, 390.928]"
"(22.108, 22.512]","(20.939, 21.228]","(14.836, 15.106]","(106.533, 107.783]","(359.413, 363.155]"
"(20.229, 20.45]","(14.367, 15.223]","(12.897, 13.266]","(82.772, 85.321]","(280.986, 293.351]"
"(24.435, 25.376]","(20.143, 20.435]","(5.669, 9.632]","(104.754, 105.625]","(334.894, 338.027]"
"(18.49, 18.727]","(21.843, 22.219]","(5.669, 9.632]","(105.625, 106.533]","(338.027, 341.365]"
"(19.415, 19.707]","(23.779, 24.387]","(16.712, 17.062]","(107.783, 109.202]","(374.9, 378.807]"
"(19.195, 19.415]","(20.143, 20.435]","(13.817, 14.117]","(97.883, 98.703]","(338.027, 341.365]"
"(17.9, 18.221]","(21.526, 21.843]","(14.117, 14.336]","(93.662, 94.796]","(322.615, 325.78]"
"(20.45, 20.665]","(18.116, 18.349]","(16.454, 16.712]","(94.796, 95.986]","(334.894, 338.027]"
"(18.49, 18.727]","(23.328, 23.779]","(14.336, 14.601]","(107.783, 109.202]","(371.021, 374.9]"
"(18.49, 18.727]","(18.116, 18.349]","(18.426, 18.838]","(91.559, 92.797]","(334.894, 338.027]"
"(22.512, 22.934]","(14.367, 15.223]","(14.836, 15.106]","(85.321, 87.589]","(306.753, 310.954]"
"(21.799, 22.108]","(14.367, 15.223]","(15.106, 15.357]","(87.589, 89.302]","(315.546, 319.12]"
"(19.415, 19.707]","(19.443, 19.706]","(16.712, 17.062]","(94.796, 95.986]","(338.027, 341.365]"
"(19.415, 19.707]","(21.526, 21.843]","(20.473, 26.317]","(102.549, 103.601]","(371.021, 374.9]"
"(16.762, 17.165]","(14.367, 15.223]","(13.532, 13.817]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(17.462, 17.9]","(20.143, 20.435]","(18.426, 18.838]","(100.721, 101.679]","(356.288, 359.413]"
"(18.49, 18.727]","(20.143, 20.435]","(14.117, 14.336]","(100.721, 101.679]","(344.184, 347.611]"
"(10.711, 14.456]","(21.228, 21.526]","(9.632, 10.766]","(91.559, 92.797]","(306.753, 310.954]"
"(21.17, 21.436]","(19.905, 20.143]","(14.601, 14.836]","(99.87, 100.721]","(341.365, 344.184]"
"(23.807, 24.435]","(15.223, 15.961]","(9.632, 10.766]","(89.302, 90.427]","(293.351, 301.138]"
"(22.108, 22.512]","(16.573, 16.967]","(15.58, 15.896]","(95.986, 96.958]","(332.033, 334.894]"
"(21.799, 22.108]","(15.223, 15.961]","(12.897, 13.266]","(92.797, 93.662]","(315.546, 319.12]"
