A,B,C,D,E
"(23.565, 24.165]","(18.802, 19.244]","(5.669, 10.192]","(101.491, 102.549]","(331.241, 334.894]"
"(21.665, 22.073]","(16.334, 16.882]","(13.725, 14.061]","(93.05, 94.239]","(319.926, 323.461]"
"(10.711, 14.643]","(19.244, 19.517]","(18.555, 19.303]","(83.591, 86.799]","(310.16, 315.546]"
"(20.665, 20.946]","(19.786, 20.01]","(12.195, 12.599]","(98.085, 99.071]","(334.894, 338.587]"
"(16.449, 17.116]","(18.802, 19.244]","(20.316, 26.317]","(86.799, 89.068]","(327.67, 331.241]"
"(21.28, 21.665]","(17.857, 18.222]","(16.238, 16.555]","(95.874, 96.958]","(331.241, 334.894]"
"(18.623, 18.956]","(20.01, 20.403]","(14.061, 14.336]","(100.347, 101.491]","(338.587, 342.515]"
"(22.073, 22.512]","(16.882, 17.324]","(16.939, 17.255]","(94.239, 95.874]","(334.894, 338.587]"
"(21.28, 21.665]","(18.52, 18.802]","(14.938, 15.257]","(99.071, 100.347]","(346.04, 349.757]"
"(20.946, 21.28]","(25.411, 30.649]","(18.555, 19.303]","(115.852, 119.07]","(395.944, 405.255]"
"(18.956, 19.195]","(20.991, 21.358]","(11.032, 11.766]","(106.122, 107.595]","(353.471, 356.981]"
"(19.452, 19.823]","(20.991, 21.358]","(16.555, 16.939]","(103.867, 104.967]","(365.051, 369.574]"
"(17.462, 18.011]","(21.358, 21.722]","(14.938, 15.257]","(99.071, 100.347]","(346.04, 349.757]"
"(21.28, 21.665]","(16.334, 16.882]","(5.669, 10.192]","(90.427, 91.895]","(296.63, 304.303]"
"(22.073, 22.512]","(22.476, 22.94]","(11.032, 11.766]","(115.852, 119.07]","(379.395, 386.091]"
"(24.165, 25.153]","(18.52, 18.802]","(11.766, 12.195]","(107.595, 109.202]","(353.471, 356.981]"
"(15.791, 16.449]","(17.857, 18.222]","(17.255, 17.676]","(80.338, 83.591]","(296.63, 304.303]"
"(23.565, 24.165]","(19.517, 19.786]","(13.001, 13.39]","(106.122, 107.595]","(356.981, 361.201]"
"(20.128, 20.416]","(16.334, 16.882]","(19.303, 20.316]","(93.05, 94.239]","(331.241, 334.894]"
"(10.711, 14.643]","(20.403, 20.699]","(10.192, 11.032]","(80.338, 83.591]","(229.47899999999998, 284.069]"
"(24.165, 25.153]","(18.222, 18.52]","(17.255, 17.676]","(102.549, 103.867]","(356.981, 361.201]"
"(21.28, 21.665]","(23.517, 24.036]","(15.257, 15.524]","(115.852, 119.07]","(386.091, 395.944]"
"(23.064, 23.565]","(16.334, 16.882]","(12.195, 12.599]","(90.427, 91.895]","(310.16, 315.546]"
"(15.791, 16.449]","(20.699, 20.991]","(18.555, 19.303]","(94.239, 95.874]","(334.894, 338.587]"
"(23.064, 23.565]","(19.244, 19.517]","(12.599, 13.001]","(101.491, 102.549]","(346.04, 349.757]"
"(21.665, 22.073]","(18.222, 18.52]","(16.939, 17.255]","(96.958, 98.085]","(342.515, 346.04]"
"(20.128, 20.416]","(22.476, 22.94]","(5.669, 10.192]","(101.491, 102.549]","(327.67, 331.241]"
"(19.195, 19.452]","(17.857, 18.222]","(16.939, 17.255]","(93.05, 94.239]","(334.894, 338.587]"
"(17.462, 18.011]","(22.476, 22.94]","(14.336, 14.647]","(101.491, 102.549]","(346.04, 349.757]"
"(19.452, 19.823]","(16.882, 17.324]","(12.195, 12.599]","(90.427, 91.895]","(304.303, 310.16]"
"(25.153, 29.306]","(23.517, 24.036]","(15.524, 15.896]","(119.07, 142.253]","(405.255, 463.984]"
"(20.665, 20.946]","(16.882, 17.324]","(17.676, 18.033]","(86.799, 89.068]","(319.926, 323.461]"
"(18.956, 19.195]","(20.699, 20.991]","(13.001, 13.39]","(107.595, 109.202]","(361.201, 365.051]"
"(20.946, 21.28]","(20.403, 20.699]","(16.939, 17.255]","(100.347, 101.491]","(353.471, 356.981]"
"(23.064, 23.565]","(22.476, 22.94]","(13.39, 13.725]","(109.202, 111.114]","(365.051, 369.574]"
"(23.565, 24.165]","(17.857, 18.222]","(18.555, 19.303]","(101.491, 102.549]","(365.051, 369.574]"
"(22.073, 22.512]","(20.403, 20.699]","(18.033, 18.555]","(106.122, 107.595]","(369.574, 374.9]"
"(25.153, 29.306]","(20.699, 20.991]","(13.39, 13.725]","(115.852, 119.07]","(386.091, 395.944]"
"(24.165, 25.153]","(25.411, 30.649]","(17.676, 18.033]","(119.07, 142.253]","(405.255, 463.984]"
"(25.153, 29.306]","(15.528, 16.334]","(15.524, 15.896]","(96.958, 98.085]","(338.587, 342.515]"
"(16.449, 17.116]","(22.94, 23.517]","(5.669, 10.192]","(102.549, 103.867]","(338.587, 342.515]"
"(17.116, 17.462]","(18.52, 18.802]","(14.647, 14.938]","(80.338, 83.591]","(284.069, 296.63]"
"(10.711, 14.643]","(18.222, 18.52]","(18.033, 18.555]","(83.591, 86.799]","(304.303, 310.16]"
"(15.791, 16.449]","(20.991, 21.358]","(17.676, 18.033]","(91.895, 93.05]","(327.67, 331.241]"
"(25.153, 29.306]","(20.991, 21.358]","(18.033, 18.555]","(113.201, 115.852]","(395.944, 405.255]"
"(10.711, 14.643]","(22.94, 23.517]","(18.033, 18.555]","(95.874, 96.958]","(342.515, 346.04]"
"(21.28, 21.665]","(18.802, 19.244]","(18.033, 18.555]","(98.085, 99.071]","(346.04, 349.757]"
"(14.643, 15.791]","(20.01, 20.403]","(14.647, 14.938]","(89.068, 90.427]","(304.303, 310.16]"
"(18.011, 18.325]","(22.142, 22.476]","(5.669, 10.192]","(96.958, 98.085]","(315.546, 319.926]"
"(18.011, 18.325]","(18.802, 19.244]","(16.238, 16.555]","(93.05, 94.239]","(334.894, 338.587]"
"(23.565, 24.165]","(20.403, 20.699]","(14.336, 14.647]","(111.114, 113.201]","(386.091, 395.944]"
"(18.623, 18.956]","(22.476, 22.94]","(16.939, 17.255]","(107.595, 109.202]","(374.9, 379.395]"
"(18.623, 18.956]","(23.517, 24.036]","(14.336, 14.647]","(111.114, 113.201]","(379.395, 386.091]"
"(23.565, 24.165]","(19.244, 19.517]","(14.938, 15.257]","(106.122, 107.595]","(361.201, 365.051]"
"(18.623, 18.956]","(22.142, 22.476]","(14.647, 14.938]","(104.967, 106.122]","(361.201, 365.051]"
"(20.416, 20.665]","(24.036, 25.411]","(15.257, 15.524]","(111.114, 113.201]","(379.395, 386.091]"
"(21.28, 21.665]","(19.244, 19.517]","(13.39, 13.725]","(103.867, 104.967]","(356.981, 361.201]"
"(18.623, 18.956]","(25.411, 30.649]","(15.896, 16.238]","(111.114, 113.201]","(379.395, 386.091]"
"(21.665, 22.073]","(21.358, 21.722]","(14.061, 14.336]","(107.595, 109.202]","(365.051, 369.574]"
"(17.462, 18.011]","(22.94, 23.517]","(15.257, 15.524]","(106.122, 107.595]","(365.051, 369.574]"
"(15.791, 16.449]","(23.517, 24.036]","(14.647, 14.938]","(101.491, 102.549]","(346.04, 349.757]"
"(20.665, 20.946]","(22.142, 22.476]","(15.896, 16.238]","(115.852, 119.07]","(386.091, 395.944]"
"(23.064, 23.565]","(19.786, 20.01]","(10.192, 11.032]","(103.867, 104.967]","(342.515, 346.04]"
"(23.565, 24.165]","(18.52, 18.802]","(18.555, 19.303]","(106.122, 107.595]","(374.9, 379.395]"
"(18.956, 19.195]","(10.792, 14.697]","(14.647, 14.938]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(16.449, 17.116]","(17.324, 17.857]","(14.336, 14.647]","(83.591, 86.799]","(296.63, 304.303]"
"(21.665, 22.073]","(19.244, 19.517]","(18.033, 18.555]","(98.085, 99.071]","(342.515, 346.04]"
"(21.665, 22.073]","(17.324, 17.857]","(18.555, 19.303]","(96.958, 98.085]","(338.587, 342.515]"
"(19.823, 20.128]","(25.411, 30.649]","(15.524, 15.896]","(115.852, 119.07]","(405.255, 463.984]"
"(16.449, 17.116]","(19.244, 19.517]","(11.032, 11.766]","(93.05, 94.239]","(310.16, 315.546]"
"(10.711, 14.643]","(19.244, 19.517]","(14.938, 15.257]","(83.591, 86.799]","(304.303, 310.16]"
"(19.452, 19.823]","(19.244, 19.517]","(12.195, 12.599]","(100.347, 101.491]","(338.587, 342.515]"
"(20.128, 20.416]","(21.722, 22.142]","(18.033, 18.555]","(111.114, 113.201]","(386.091, 395.944]"
"(20.416, 20.665]","(22.94, 23.517]","(12.599, 13.001]","(104.967, 106.122]","(353.471, 356.981]"
"(22.512, 23.064]","(19.786, 20.01]","(5.669, 10.192]","(109.202, 111.114]","(349.757, 353.471]"
"(21.665, 22.073]","(21.722, 22.142]","(14.061, 14.336]","(104.967, 106.122]","(361.201, 365.051]"
"(17.462, 18.011]","(21.358, 21.722]","(12.599, 13.001]","(103.867, 104.967]","(349.757, 353.471]"
"(20.128, 20.416]","(15.528, 16.334]","(14.938, 15.257]","(93.05, 94.239]","(327.67, 331.241]"
"(17.462, 18.011]","(25.411, 30.649]","(17.255, 17.676]","(113.201, 115.852]","(395.944, 405.255]"
"(25.153, 29.306]","(20.699, 20.991]","(13.725, 14.061]","(113.201, 115.852]","(379.395, 386.091]"
"(20.416, 20.665]","(19.786, 20.01]","(13.725, 14.061]","(98.085, 99.071]","(338.587, 342.515]"
"(20.128, 20.416]","(20.01, 20.403]","(18.033, 18.555]","(101.491, 102.549]","(356.981, 361.201]"
"(15.791, 16.449]","(19.244, 19.517]","(12.599, 13.001]","(90.427, 91.895]","(315.546, 319.926]"
"(21.665, 22.073]","(25.411, 30.649]","(17.255, 17.676]","(119.07, 142.253]","(405.255, 463.984]"
"(14.643, 15.791]","(19.786, 20.01]","(17.676, 18.033]","(96.958, 98.085]","(342.515, 346.04]"
"(19.452, 19.823]","(19.244, 19.517]","(10.192, 11.032]","(99.071, 100.347]","(327.67, 331.241]"
"(22.073, 22.512]","(14.697, 15.528]","(11.766, 12.195]","(93.05, 94.239]","(310.16, 315.546]"
"(10.711, 14.643]","(22.94, 23.517]","(13.001, 13.39]","(95.874, 96.958]","(323.461, 327.67]"
"(20.665, 20.946]","(25.411, 30.649]","(16.555, 16.939]","(119.07, 142.253]","(405.255, 463.984]"
"(20.946, 21.28]","(16.882, 17.324]","(14.938, 15.257]","(98.085, 99.071]","(338.587, 342.515]"
"(20.946, 21.28]","(18.222, 18.52]","(15.524, 15.896]","(98.085, 99.071]","(342.515, 346.04]"
"(17.462, 18.011]","(21.722, 22.142]","(11.766, 12.195]","(98.085, 99.071]","(334.894, 338.587]"
"(15.791, 16.449]","(22.476, 22.94]","(14.061, 14.336]","(94.239, 95.874]","(323.461, 327.67]"
"(20.946, 21.28]","(20.403, 20.699]","(15.257, 15.524]","(103.867, 104.967]","(356.981, 361.201]"
"(21.665, 22.073]","(23.517, 24.036]","(14.061, 14.336]","(115.852, 119.07]","(386.091, 395.944]"
"(24.165, 25.153]","(21.358, 21.722]","(13.725, 14.061]","(115.852, 119.07]","(395.944, 405.255]"
"(15.791, 16.449]","(18.222, 18.52]","(13.001, 13.39]","(89.068, 90.427]","(304.303, 310.16]"
"(18.956, 19.195]","(24.036, 25.411]","(16.238, 16.555]","(106.122, 107.595]","(369.574, 374.9]"
"(19.823, 20.128]","(21.358, 21.722]","(13.001, 13.39]","(107.595, 109.202]","(365.051, 369.574]"
"(18.011, 18.325]","(23.517, 24.036]","(13.725, 14.061]","(106.122, 107.595]","(356.981, 361.201]"
"(23.565, 24.165]","(21.722, 22.142]","(14.647, 14.938]","(111.114, 113.201]","(379.395, 386.091]"
"(20.946, 21.28]","(18.802, 19.244]","(11.766, 12.195]","(99.071, 100.347]","(331.241, 334.894]"
"(14.643, 15.791]","(18.52, 18.802]","(10.192, 11.032]","(86.799, 89.068]","(284.069, 296.63]"
"(20.416, 20.665]","(19.786, 20.01]","(16.939, 17.255]","(101.491, 102.549]","(356.981, 361.201]"
"(18.956, 19.195]","(22.476, 22.94]","(5.669, 10.192]","(109.202, 111.114]","(349.757, 353.471]"
"(15.791, 16.449]","(22.476, 22.94]","(17.676, 18.033]","(104.967, 106.122]","(361.201, 365.051]"
"(15.791, 16.449]","(19.244, 19.517]","(19.303, 20.316]","(86.799, 89.068]","(323.461, 327.67]"
"(18.623, 18.956]","(14.697, 15.528]","(16.238, 16.555]","(80.338, 83.591]","(284.069, 296.63]"
"(18.956, 19.195]","(16.882, 17.324]","(18.033, 18.555]","(93.05, 94.239]","(334.894, 338.587]"
"(14.643, 15.791]","(17.324, 17.857]","(17.676, 18.033]","(80.338, 83.591]","(304.303, 310.16]"
"(20.946, 21.28]","(23.517, 24.036]","(16.939, 17.255]","(115.852, 119.07]","(405.255, 463.984]"
"(21.28, 21.665]","(18.222, 18.52]","(18.033, 18.555]","(99.071, 100.347]","(349.757, 353.471]"
"(23.565, 24.165]","(10.792, 14.697]","(11.032, 11.766]","(86.799, 89.068]","(296.63, 304.303]"
"(25.153, 29.306]","(10.792, 14.697]","(15.524, 15.896]","(99.071, 100.347]","(338.587, 342.515]"
"(17.462, 18.011]","(20.699, 20.991]","(12.195, 12.599]","(93.05, 94.239]","(315.546, 319.926]"
"(25.153, 29.306]","(15.528, 16.334]","(13.001, 13.39]","(106.122, 107.595]","(361.201, 365.051]"
"(20.416, 20.665]","(18.52, 18.802]","(17.255, 17.676]","(95.874, 96.958]","(342.515, 346.04]"
"(23.565, 24.165]","(22.476, 22.94]","(17.255, 17.676]","(113.201, 115.852]","(395.944, 405.255]"
"(18.325, 18.623]","(19.244, 19.517]","(13.725, 14.061]","(95.874, 96.958]","(334.894, 338.587]"
"(19.452, 19.823]","(22.94, 23.517]","(16.939, 17.255]","(104.967, 106.122]","(361.201, 365.051]"
"(20.665, 20.946]","(22.476, 22.94]","(12.599, 13.001]","(104.967, 106.122]","(356.981, 361.201]"
"(18.325, 18.623]","(18.222, 18.52]","(16.939, 17.255]","(91.895, 93.05]","(327.67, 331.241]"
"(22.073, 22.512]","(20.403, 20.699]","(14.061, 14.336]","(101.491, 102.549]","(346.04, 349.757]"
"(17.116, 17.462]","(17.324, 17.857]","(11.032, 11.766]","(90.427, 91.895]","(296.63, 304.303]"
"(15.791, 16.449]","(20.01, 20.403]","(20.316, 26.317]","(98.085, 99.071]","(361.201, 365.051]"
"(17.116, 17.462]","(21.358, 21.722]","(12.195, 12.599]","(96.958, 98.085]","(323.461, 327.67]"
"(15.791, 16.449]","(18.222, 18.52]","(15.896, 16.238]","(83.591, 86.799]","(304.303, 310.16]"
"(18.623, 18.956]","(18.222, 18.52]","(10.192, 11.032]","(93.05, 94.239]","(315.546, 319.926]"
"(21.28, 21.665]","(16.882, 17.324]","(13.39, 13.725]","(91.895, 93.05]","(310.16, 315.546]"
"(10.711, 14.643]","(21.722, 22.142]","(14.336, 14.647]","(90.427, 91.895]","(315.546, 319.926]"
"(20.946, 21.28]","(20.01, 20.403]","(16.939, 17.255]","(103.867, 104.967]","(361.201, 365.051]"
"(25.153, 29.306]","(19.517, 19.786]","(19.303, 20.316]","(109.202, 111.114]","(386.091, 395.944]"
"(19.452, 19.823]","(23.517, 24.036]","(16.939, 17.255]","(106.122, 107.595]","(369.574, 374.9]"
"(17.462, 18.011]","(16.334, 16.882]","(15.896, 16.238]","(86.799, 89.068]","(315.546, 319.926]"
"(18.325, 18.623]","(25.411, 30.649]","(16.238, 16.555]","(113.201, 115.852]","(386.091, 395.944]"
"(17.116, 17.462]","(22.142, 22.476]","(13.001, 13.39]","(100.347, 101.491]","(338.587, 342.515]"
"(22.073, 22.512]","(18.52, 18.802]","(13.725, 14.061]","(100.347, 101.491]","(349.757, 353.471]"
"(23.565, 24.165]","(21.358, 21.722]","(13.001, 13.39]","(113.201, 115.852]","(379.395, 386.091]"
"(24.165, 25.153]","(14.697, 15.528]","(13.39, 13.725]","(91.895, 93.05]","(310.16, 315.546]"
"(20.946, 21.28]","(22.476, 22.94]","(11.766, 12.195]","(111.114, 113.201]","(369.574, 374.9]"
"(21.28, 21.665]","(21.722, 22.142]","(11.766, 12.195]","(102.549, 103.867]","(346.04, 349.757]"
"(20.946, 21.28]","(22.476, 22.94]","(17.676, 18.033]","(104.967, 106.122]","(365.051, 369.574]"
"(18.011, 18.325]","(20.991, 21.358]","(16.238, 16.555]","(103.867, 104.967]","(361.201, 365.051]"
"(21.28, 21.665]","(18.52, 18.802]","(13.725, 14.061]","(96.958, 98.085]","(331.241, 334.894]"
"(17.462, 18.011]","(18.52, 18.802]","(5.669, 10.192]","(86.799, 89.068]","(284.069, 296.63]"
"(24.165, 25.153]","(15.528, 16.334]","(14.061, 14.336]","(100.347, 101.491]","(338.587, 342.515]"
"(25.153, 29.306]","(16.334, 16.882]","(13.39, 13.725]","(96.958, 98.085]","(331.241, 334.894]"
"(22.073, 22.512]","(22.476, 22.94]","(14.061, 14.336]","(111.114, 113.201]","(379.395, 386.091]"
"(18.011, 18.325]","(16.334, 16.882]","(13.39, 13.725]","(91.895, 93.05]","(315.546, 319.926]"
"(20.128, 20.416]","(23.517, 24.036]","(15.524, 15.896]","(107.595, 109.202]","(374.9, 379.395]"
"(18.956, 19.195]","(17.857, 18.222]","(12.195, 12.599]","(89.068, 90.427]","(304.303, 310.16]"
"(17.462, 18.011]","(19.517, 19.786]","(17.255, 17.676]","(96.958, 98.085]","(346.04, 349.757]"
"(15.791, 16.449]","(19.786, 20.01]","(16.939, 17.255]","(94.239, 95.874]","(334.894, 338.587]"
"(18.956, 19.195]","(22.476, 22.94]","(18.555, 19.303]","(103.867, 104.967]","(374.9, 379.395]"
"(22.073, 22.512]","(22.142, 22.476]","(16.555, 16.939]","(109.202, 111.114]","(374.9, 379.395]"
"(19.195, 19.452]","(20.403, 20.699]","(16.555, 16.939]","(98.085, 99.071]","(346.04, 349.757]"
"(17.462, 18.011]","(10.792, 14.697]","(14.647, 14.938]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(18.956, 19.195]","(22.142, 22.476]","(16.939, 17.255]","(104.967, 106.122]","(365.051, 369.574]"
"(24.165, 25.153]","(18.222, 18.52]","(13.725, 14.061]","(102.549, 103.867]","(349.757, 353.471]"
"(23.064, 23.565]","(19.244, 19.517]","(13.001, 13.39]","(106.122, 107.595]","(356.981, 361.201]"
"(17.116, 17.462]","(17.324, 17.857]","(13.001, 13.39]","(83.591, 86.799]","(296.63, 304.303]"
"(18.011, 18.325]","(22.142, 22.476]","(14.647, 14.938]","(101.491, 102.549]","(346.04, 349.757]"
"(23.064, 23.565]","(19.517, 19.786]","(16.555, 16.939]","(109.202, 111.114]","(379.395, 386.091]"
"(19.823, 20.128]","(17.857, 18.222]","(17.255, 17.676]","(98.085, 99.071]","(346.04, 349.757]"
"(19.452, 19.823]","(20.699, 20.991]","(15.896, 16.238]","(101.491, 102.549]","(353.471, 356.981]"
"(17.116, 17.462]","(15.528, 16.334]","(15.257, 15.524]","(80.338, 83.591]","(284.069, 296.63]"
"(20.416, 20.665]","(16.334, 16.882]","(18.555, 19.303]","(89.068, 90.427]","(323.461, 327.67]"
"(14.643, 15.791]","(23.517, 24.036]","(14.647, 14.938]","(104.967, 106.122]","(361.201, 365.051]"
"(23.064, 23.565]","(16.334, 16.882]","(13.725, 14.061]","(93.05, 94.239]","(319.926, 323.461]"
"(17.116, 17.462]","(20.01, 20.403]","(20.316, 26.317]","(94.239, 95.874]","(346.04, 349.757]"
"(20.416, 20.665]","(16.882, 17.324]","(16.555, 16.939]","(94.239, 95.874]","(334.894, 338.587]"
"(18.325, 18.623]","(14.697, 15.528]","(19.303, 20.316]","(83.591, 86.799]","(310.16, 315.546]"
"(18.325, 18.623]","(16.882, 17.324]","(13.39, 13.725]","(86.799, 89.068]","(296.63, 304.303]"
"(18.623, 18.956]","(22.476, 22.94]","(10.192, 11.032]","(102.549, 103.867]","(338.587, 342.515]"
"(23.064, 23.565]","(16.882, 17.324]","(19.303, 20.316]","(96.958, 98.085]","(349.757, 353.471]"
"(18.011, 18.325]","(25.411, 30.649]","(16.555, 16.939]","(107.595, 109.202]","(369.574, 374.9]"
"(19.195, 19.452]","(23.517, 24.036]","(17.255, 17.676]","(113.201, 115.852]","(386.091, 395.944]"
"(16.449, 17.116]","(15.528, 16.334]","(11.766, 12.195]","(80.338, 83.591]","(284.069, 296.63]"
"(22.073, 22.512]","(14.697, 15.528]","(19.303, 20.316]","(89.068, 90.427]","(327.67, 331.241]"
"(16.449, 17.116]","(15.528, 16.334]","(14.938, 15.257]","(83.591, 86.799]","(296.63, 304.303]"
"(18.011, 18.325]","(17.857, 18.222]","(10.192, 11.032]","(80.338, 83.591]","(229.47899999999998, 284.069]"
"(20.946, 21.28]","(19.786, 20.01]","(14.647, 14.938]","(104.967, 106.122]","(365.051, 369.574]"
"(25.153, 29.306]","(24.036, 25.411]","(14.336, 14.647]","(119.07, 142.253]","(405.255, 463.984]"
"(18.011, 18.325]","(20.403, 20.699]","(19.303, 20.316]","(96.958, 98.085]","(349.757, 353.471]"
"(10.711, 14.643]","(17.857, 18.222]","(16.238, 16.555]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(14.643, 15.791]","(22.94, 23.517]","(13.39, 13.725]","(100.347, 101.491]","(342.515, 346.04]"
"(18.011, 18.325]","(17.324, 17.857]","(14.061, 14.336]","(89.068, 90.427]","(310.16, 315.546]"
"(16.449, 17.116]","(21.358, 21.722]","(10.192, 11.032]","(90.427, 91.895]","(304.303, 310.16]"
"(20.128, 20.416]","(20.01, 20.403]","(17.676, 18.033]","(100.347, 101.491]","(349.757, 353.471]"
"(19.195, 19.452]","(17.857, 18.222]","(13.725, 14.061]","(94.239, 95.874]","(323.461, 327.67]"
"(14.643, 15.791]","(17.324, 17.857]","(13.001, 13.39]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(18.623, 18.956]","(25.411, 30.649]","(17.676, 18.033]","(113.201, 115.852]","(395.944, 405.255]"
"(21.665, 22.073]","(14.697, 15.528]","(18.555, 19.303]","(93.05, 94.239]","(334.894, 338.587]"
"(20.128, 20.416]","(18.52, 18.802]","(13.725, 14.061]","(95.874, 96.958]","(331.241, 334.894]"
"(22.512, 23.064]","(15.528, 16.334]","(13.39, 13.725]","(90.427, 91.895]","(315.546, 319.926]"
"(20.946, 21.28]","(16.334, 16.882]","(17.255, 17.676]","(86.799, 89.068]","(315.546, 319.926]"
"(21.665, 22.073]","(21.722, 22.142]","(16.555, 16.939]","(111.114, 113.201]","(379.395, 386.091]"
"(18.956, 19.195]","(16.882, 17.324]","(13.39, 13.725]","(91.895, 93.05]","(315.546, 319.926]"
"(19.195, 19.452]","(21.358, 21.722]","(13.39, 13.725]","(99.071, 100.347]","(338.587, 342.515]"
"(10.711, 14.643]","(22.142, 22.476]","(16.238, 16.555]","(89.068, 90.427]","(319.926, 323.461]"
"(23.064, 23.565]","(16.334, 16.882]","(16.238, 16.555]","(96.958, 98.085]","(342.515, 346.04]"
"(18.956, 19.195]","(16.882, 17.324]","(13.001, 13.39]","(83.591, 86.799]","(284.069, 296.63]"
"(19.823, 20.128]","(23.517, 24.036]","(14.938, 15.257]","(111.114, 113.201]","(379.395, 386.091]"
"(21.28, 21.665]","(18.222, 18.52]","(17.255, 17.676]","(102.549, 103.867]","(356.981, 361.201]"
"(25.153, 29.306]","(16.882, 17.324]","(15.896, 16.238]","(98.085, 99.071]","(346.04, 349.757]"
"(19.823, 20.128]","(20.403, 20.699]","(11.032, 11.766]","(99.071, 100.347]","(327.67, 331.241]"
"(18.011, 18.325]","(18.52, 18.802]","(16.939, 17.255]","(89.068, 90.427]","(319.926, 323.461]"
"(22.512, 23.064]","(23.517, 24.036]","(18.555, 19.303]","(115.852, 119.07]","(405.255, 463.984]"
"(23.064, 23.565]","(20.01, 20.403]","(16.238, 16.555]","(106.122, 107.595]","(369.574, 374.9]"
"(21.665, 22.073]","(14.697, 15.528]","(13.39, 13.725]","(90.427, 91.895]","(310.16, 315.546]"
"(23.565, 24.165]","(19.786, 20.01]","(13.725, 14.061]","(104.967, 106.122]","(353.471, 356.981]"
"(18.623, 18.956]","(17.857, 18.222]","(16.939, 17.255]","(91.895, 93.05]","(327.67, 331.241]"
"(18.325, 18.623]","(16.882, 17.324]","(13.39, 13.725]","(89.068, 90.427]","(310.16, 315.546]"
"(18.956, 19.195]","(25.411, 30.649]","(18.033, 18.555]","(119.07, 142.253]","(405.255, 463.984]"
"(23.064, 23.565]","(15.528, 16.334]","(14.938, 15.257]","(99.071, 100.347]","(349.757, 353.471]"
"(15.791, 16.449]","(18.802, 19.244]","(15.257, 15.524]","(90.427, 91.895]","(323.461, 327.67]"
"(22.512, 23.064]","(18.52, 18.802]","(14.938, 15.257]","(102.549, 103.867]","(353.471, 356.981]"
"(25.153, 29.306]","(17.857, 18.222]","(20.316, 26.317]","(107.595, 109.202]","(379.395, 386.091]"
"(24.165, 25.153]","(18.52, 18.802]","(5.669, 10.192]","(107.595, 109.202]","(346.04, 349.757]"
"(18.956, 19.195]","(18.222, 18.52]","(17.676, 18.033]","(90.427, 91.895]","(323.461, 327.67]"
"(18.011, 18.325]","(18.802, 19.244]","(10.192, 11.032]","(91.895, 93.05]","(304.303, 310.16]"
"(20.416, 20.665]","(16.334, 16.882]","(17.676, 18.033]","(86.799, 89.068]","(319.926, 323.461]"
"(23.565, 24.165]","(22.476, 22.94]","(12.195, 12.599]","(115.852, 119.07]","(386.091, 395.944]"
"(22.073, 22.512]","(20.991, 21.358]","(14.647, 14.938]","(106.122, 107.595]","(361.201, 365.051]"
"(20.128, 20.416]","(10.792, 14.697]","(13.001, 13.39]","(83.591, 86.799]","(284.069, 296.63]"
"(24.165, 25.153]","(20.01, 20.403]","(5.669, 10.192]","(104.967, 106.122]","(334.894, 338.587]"
"(18.623, 18.956]","(21.722, 22.142]","(5.669, 10.192]","(106.122, 107.595]","(338.587, 342.515]"
"(19.452, 19.823]","(23.517, 24.036]","(16.939, 17.255]","(107.595, 109.202]","(374.9, 379.395]"
"(19.195, 19.452]","(20.403, 20.699]","(14.061, 14.336]","(98.085, 99.071]","(334.894, 338.587]"
"(17.462, 18.011]","(21.358, 21.722]","(14.061, 14.336]","(94.239, 95.874]","(319.926, 323.461]"
"(20.416, 20.665]","(18.222, 18.52]","(16.555, 16.939]","(94.239, 95.874]","(334.894, 338.587]"
"(18.325, 18.623]","(22.94, 23.517]","(14.336, 14.647]","(107.595, 109.202]","(369.574, 374.9]"
"(18.325, 18.623]","(18.222, 18.52]","(18.033, 18.555]","(91.895, 93.05]","(334.894, 338.587]"
"(22.512, 23.064]","(14.697, 15.528]","(14.938, 15.257]","(86.799, 89.068]","(310.16, 315.546]"
"(21.665, 22.073]","(14.697, 15.528]","(14.938, 15.257]","(86.799, 89.068]","(315.546, 319.926]"
"(19.452, 19.823]","(19.517, 19.786]","(16.555, 16.939]","(94.239, 95.874]","(334.894, 338.587]"
"(19.452, 19.823]","(21.358, 21.722]","(20.316, 26.317]","(102.549, 103.867]","(369.574, 374.9]"
"(16.449, 17.116]","(14.697, 15.528]","(13.39, 13.725]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(17.462, 18.011]","(20.01, 20.403]","(18.555, 19.303]","(100.347, 101.491]","(356.981, 361.201]"
"(18.325, 18.623]","(20.01, 20.403]","(14.061, 14.336]","(100.347, 101.491]","(342.515, 346.04]"
"(10.711, 14.643]","(21.358, 21.722]","(10.192, 11.032]","(91.895, 93.05]","(304.303, 310.16]"
"(21.28, 21.665]","(20.01, 20.403]","(14.647, 14.938]","(100.347, 101.491]","(342.515, 346.04]"
"(23.565, 24.165]","(14.697, 15.528]","(10.192, 11.032]","(89.068, 90.427]","(296.63, 304.303]"
"(22.073, 22.512]","(16.882, 17.324]","(15.524, 15.896]","(95.874, 96.958]","(331.241, 334.894]"
