A,B,C,D,E
"(7.058, 9.19]","(10.732, 12.051]","(15.366, 15.835]","(21.005, 53.47]","(95.482, 200.052]"
"(17.113, 17.756]","(16.793, 17.327]","(18.557, 19.097]","(92.879, 95.602]","(338.248, 344.397]"
"(18.239, 18.683]","(25.738, 26.651]","(27.774, 41.407]","(105.92, 107.71]","(412.003, 423.684]"
"(-1.674, 7.058]","(18.156, 18.679]","(11.592, 12.338]","(60.338, 64.336]","(200.052, 222.289]"
"(28.938, 30.451]","(26.651, 27.613]","(23.114, 24.249]","(140.495, 149.525]","(495.885, 591.857]"
"(23.458, 24.313]","(25.738, 26.651]","(12.94, 13.569]","(120.938, 124.877]","(402.467, 412.003]"
"(-1.674, 7.058]","(15.53, 16.124]","(2.353, 5.039]","(60.338, 64.336]","(95.482, 200.052]"
"(21.638, 22.185]","(20.968, 21.557]","(14.181, 14.696]","(107.71, 110.097]","(357.401, 363.137]"
"(12.432, 13.39]","(14.743, 15.53]","(2.353, 5.039]","(69.682, 74.004]","(222.289, 238.939]"
"(23.458, 24.313]","(20.336, 20.968]","(16.357, 17.158]","(103.63, 105.92]","(363.137, 370.334]"
"(16.523, 17.113]","(22.837, 23.538]","(10.234, 11.06]","(97.941, 100.085]","(324.246, 330.976]"
"(24.977, 25.888]","(16.124, 16.793]","(27.774, 41.407]","(97.941, 100.085]","(391.17, 402.467]"
"(23.458, 24.313]","(16.124, 16.793]","(6.545, 7.789]","(83.347, 86.147]","(275.075, 285.383]"
"(22.185, 22.839]","(12.051, 12.947]","(17.158, 17.862]","(80.353, 83.347]","(302.529, 308.563]"
"(17.756, 18.239]","(24.236, 25.058]","(21.982, 23.114]","(112.388, 115.307]","(402.467, 412.003]"
"(18.683, 19.39]","(20.336, 20.968]","(27.774, 41.407]","(83.347, 86.147]","(338.248, 344.397]"
"(14.1, 15.11]","(18.679, 19.23]","(13.569, 14.181]","(90.443, 92.879]","(324.246, 330.976]"
"(22.839, 23.458]","(27.613, 28.666]","(6.545, 7.789]","(124.877, 128.103]","(402.467, 412.003]"
"(24.313, 24.977]","(12.051, 12.947]","(16.357, 17.158]","(83.347, 86.147]","(308.563, 316.866]"
"(28.938, 30.451]","(32.892, 44.098]","(19.097, 19.855]","(149.525, 178.133]","(495.885, 591.857]"
"(10.948, 12.432]","(25.058, 25.738]","(20.496, 21.298]","(112.388, 115.307]","(402.467, 412.003]"
"(28.005, 28.938]","(16.124, 16.793]","(12.338, 12.94]","(101.938, 103.63]","(344.397, 351.365]"
"(19.924, 20.595]","(22.837, 23.538]","(6.545, 7.789]","(110.097, 112.388]","(351.365, 357.401]"
"(-1.674, 7.058]","(7.195, 9.127]","(9.466, 10.234]","(21.005, 53.47]","(95.482, 200.052]"
"(28.938, 30.451]","(25.738, 26.651]","(11.06, 11.592]","(132.816, 140.495]","(423.684, 435.427]"
"(22.839, 23.458]","(24.236, 25.058]","(-6.7700000000000005, 2.353]","(128.103, 132.816]","(402.467, 412.003]"
"(28.005, 28.938]","(25.738, 26.651]","(23.114, 24.249]","(124.877, 128.103]","(435.427, 450.407]"
"(9.19, 10.948]","(22.837, 23.538]","(12.338, 12.94]","(83.347, 86.147]","(295.665, 302.529]"
"(27.014, 28.005]","(16.124, 16.793]","(5.039, 6.545]","(107.71, 110.097]","(344.397, 351.365]"
"(24.313, 24.977]","(16.793, 17.327]","(9.466, 10.234]","(97.941, 100.085]","(324.246, 330.976]"
"(19.924, 20.595]","(10.732, 12.051]","(17.862, 18.557]","(53.47, 60.338]","(238.939, 251.669]"
"(18.239, 18.683]","(10.732, 12.051]","(14.696, 15.366]","(69.682, 74.004]","(262.522, 275.075]"
"(14.1, 15.11]","(25.738, 26.651]","(19.097, 19.855]","(105.92, 107.71]","(383.644, 391.17]"
"(19.39, 19.924]","(12.051, 12.947]","(2.353, 5.039]","(80.353, 83.347]","(262.522, 275.075]"
"(32.551, 44.848]","(27.613, 28.666]","(15.835, 16.357]","(149.525, 178.133]","(495.885, 591.857]"
"(21.638, 22.185]","(14.743, 15.53]","(21.982, 23.114]","(77.567, 80.353]","(308.563, 316.866]"
"(17.756, 18.239]","(19.23, 19.776]","(11.06, 11.592]","(83.347, 86.147]","(285.383, 295.665]"
"(22.185, 22.839]","(19.776, 20.336]","(11.592, 12.338]","(101.938, 103.63]","(351.365, 357.401]"
"(28.005, 28.938]","(25.738, 26.651]","(15.835, 16.357]","(128.103, 132.816]","(423.684, 435.427]"
"(28.005, 28.938]","(25.058, 25.738]","(25.647, 27.774]","(128.103, 132.816]","(450.407, 468.437]"
"(24.977, 25.888]","(20.968, 21.557]","(2.353, 5.039]","(115.307, 117.553]","(344.397, 351.365]"
"(32.551, 44.848]","(-1.4829999999999999, 7.195]","(13.569, 14.181]","(83.347, 86.147]","(285.383, 295.665]"
"(28.938, 30.451]","(25.058, 25.738]","(2.353, 5.039]","(124.877, 128.103]","(383.644, 391.17]"
"(32.551, 44.848]","(16.124, 16.793]","(13.569, 14.181]","(115.307, 117.553]","(391.17, 402.467]"
"(10.948, 12.432]","(18.156, 18.679]","(10.234, 11.06]","(77.567, 80.353]","(262.522, 275.075]"
"(12.432, 13.39]","(14.743, 15.53]","(21.298, 21.982]","(69.682, 74.004]","(262.522, 275.075]"
"(-1.674, 7.058]","(25.058, 25.738]","(12.338, 12.94]","(77.567, 80.353]","(275.075, 285.383]"
"(10.948, 12.432]","(18.679, 19.23]","(11.592, 12.338]","(74.004, 77.567]","(251.669, 262.522]"
"(32.551, 44.848]","(15.53, 16.124]","(15.835, 16.357]","(92.879, 95.602]","(324.246, 330.976]"
"(-1.674, 7.058]","(22.156, 22.837]","(10.234, 11.06]","(77.567, 80.353]","(262.522, 275.075]"
"(23.458, 24.313]","(9.127, 10.732]","(21.298, 21.982]","(90.443, 92.879]","(338.248, 344.397]"
"(7.058, 9.19]","(10.732, 12.051]","(5.039, 6.545]","(60.338, 64.336]","(200.052, 222.289]"
"(15.11, 15.882]","(28.666, 30.172]","(12.94, 13.569]","(120.938, 124.877]","(402.467, 412.003]"
"(15.882, 16.523]","(10.732, 12.051]","(12.94, 13.569]","(64.336, 69.682]","(200.052, 222.289]"
"(28.938, 30.451]","(20.336, 20.968]","(7.789, 8.678]","(105.92, 107.71]","(338.248, 344.397]"
"(17.113, 17.756]","(12.051, 12.947]","(10.234, 11.06]","(69.682, 74.004]","(238.939, 251.669]"
"(17.113, 17.756]","(7.195, 9.127]","(17.158, 17.862]","(53.47, 60.338]","(200.052, 222.289]"
"(28.938, 30.451]","(12.947, 13.776]","(9.466, 10.234]","(92.879, 95.602]","(308.563, 316.866]"
"(17.113, 17.756]","(25.738, 26.651]","(-6.7700000000000005, 2.353]","(100.085, 101.938]","(308.563, 316.866]"
"(20.595, 21.095]","(12.051, 12.947]","(16.357, 17.158]","(74.004, 77.567]","(275.075, 285.383]"
"(23.458, 24.313]","(30.172, 32.892]","(10.234, 11.06]","(149.525, 178.133]","(468.437, 495.885]"
"(17.113, 17.756]","(28.666, 30.172]","(-6.7700000000000005, 2.353]","(117.553, 120.938]","(370.334, 376.84]"
"(24.313, 24.977]","(9.127, 10.732]","(25.647, 27.774]","(83.347, 86.147]","(330.976, 338.248]"
"(14.1, 15.11]","(7.195, 9.127]","(21.298, 21.982]","(21.005, 53.47]","(200.052, 222.289]"
"(10.948, 12.432]","(10.732, 12.051]","(24.249, 25.647]","(21.005, 53.47]","(222.289, 238.939]"
"(21.638, 22.185]","(14.743, 15.53]","(-6.7700000000000005, 2.353]","(80.353, 83.347]","(238.939, 251.669]"
"(27.014, 28.005]","(19.776, 20.336]","(17.862, 18.557]","(103.63, 105.92]","(357.401, 363.137]"
"(28.005, 28.938]","(30.172, 32.892]","(5.039, 6.545]","(149.525, 178.133]","(468.437, 495.885]"
"(17.756, 18.239]","(20.968, 21.557]","(9.466, 10.234]","(101.938, 103.63]","(338.248, 344.397]"
"(12.432, 13.39]","(14.743, 15.53]","(11.06, 11.592]","(69.682, 74.004]","(222.289, 238.939]"
"(23.458, 24.313]","(26.651, 27.613]","(-6.7700000000000005, 2.353]","(124.877, 128.103]","(370.334, 376.84]"
"(23.458, 24.313]","(14.743, 15.53]","(18.557, 19.097]","(86.147, 88.3]","(316.866, 324.246]"
"(19.39, 19.924]","(22.837, 23.538]","(7.789, 8.678]","(100.085, 101.938]","(324.246, 330.976]"
"(10.948, 12.432]","(20.336, 20.968]","(15.366, 15.835]","(88.3, 90.443]","(316.866, 324.246]"
"(-1.674, 7.058]","(14.743, 15.53]","(12.94, 13.569]","(53.47, 60.338]","(200.052, 222.289]"
"(19.39, 19.924]","(13.776, 14.743]","(24.249, 25.647]","(83.347, 86.147]","(316.866, 324.246]"
"(20.595, 21.095]","(30.172, 32.892]","(6.545, 7.789]","(140.495, 149.525]","(468.437, 495.885]"
"(21.095, 21.638]","(7.195, 9.127]","(5.039, 6.545]","(64.336, 69.682]","(222.289, 238.939]"
"(25.888, 27.014]","(16.793, 17.327]","(11.592, 12.338]","(107.71, 110.097]","(363.137, 370.334]"
"(23.458, 24.313]","(9.127, 10.732]","(16.357, 17.158]","(95.602, 97.941]","(344.397, 351.365]"
"(14.1, 15.11]","(10.732, 12.051]","(24.249, 25.647]","(53.47, 60.338]","(238.939, 251.669]"
"(19.924, 20.595]","(24.236, 25.058]","(10.234, 11.06]","(115.307, 117.553]","(383.644, 391.17]"
"(15.11, 15.882]","(12.947, 13.776]","(13.569, 14.181]","(69.682, 74.004]","(251.669, 262.522]"
"(32.551, 44.848]","(22.837, 23.538]","(11.06, 11.592]","(140.495, 149.525]","(435.427, 450.407]"
"(21.095, 21.638]","(25.058, 25.738]","(21.298, 21.982]","(115.307, 117.553]","(412.003, 423.684]"
"(20.595, 21.095]","(10.732, 12.051]","(14.181, 14.696]","(69.682, 74.004]","(275.075, 285.383]"
"(9.19, 10.948]","(12.947, 13.776]","(20.496, 21.298]","(69.682, 74.004]","(302.529, 308.563]"
"(23.458, 24.313]","(28.666, 30.172]","(27.774, 41.407]","(120.938, 124.877]","(450.407, 468.437]"
"(7.058, 9.19]","(15.53, 16.124]","(11.06, 11.592]","(69.682, 74.004]","(251.669, 262.522]"
"(18.683, 19.39]","(12.947, 13.776]","(20.496, 21.298]","(77.567, 80.353]","(308.563, 316.866]"
"(24.313, 24.977]","(20.968, 21.557]","(8.678, 9.466]","(110.097, 112.388]","(351.365, 357.401]"
"(-1.674, 7.058]","(16.793, 17.327]","(7.789, 8.678]","(21.005, 53.47]","(95.482, 200.052]"
"(21.638, 22.185]","(28.666, 30.172]","(21.298, 21.982]","(124.877, 128.103]","(435.427, 450.407]"
"(22.185, 22.839]","(19.776, 20.336]","(25.647, 27.774]","(107.71, 110.097]","(402.467, 412.003]"
"(22.185, 22.839]","(7.195, 9.127]","(12.338, 12.94]","(64.336, 69.682]","(222.289, 238.939]"
"(14.1, 15.11]","(19.23, 19.776]","(11.06, 11.592]","(86.147, 88.3]","(302.529, 308.563]"
"(9.19, 10.948]","(15.53, 16.124]","(24.249, 25.647]","(69.682, 74.004]","(285.383, 295.665]"
"(22.185, 22.839]","(12.947, 13.776]","(9.466, 10.234]","(95.602, 97.941]","(316.866, 324.246]"
"(23.458, 24.313]","(32.892, 44.098]","(7.789, 8.678]","(140.495, 149.525]","(468.437, 495.885]"
"(30.451, 32.551]","(10.732, 12.051]","(27.774, 41.407]","(115.307, 117.553]","(435.427, 450.407]"
"(9.19, 10.948]","(17.327, 18.156]","(9.466, 10.234]","(80.353, 83.347]","(275.075, 285.383]"
"(17.756, 18.239]","(16.793, 17.327]","(7.789, 8.678]","(74.004, 77.567]","(238.939, 251.669]"
"(19.924, 20.595]","(14.743, 15.53]","(21.298, 21.982]","(83.347, 86.147]","(324.246, 330.976]"
"(15.11, 15.882]","(16.793, 17.327]","(13.569, 14.181]","(74.004, 77.567]","(262.522, 275.075]"
"(28.005, 28.938]","(15.53, 16.124]","(17.862, 18.557]","(110.097, 112.388]","(383.644, 391.17]"
"(22.185, 22.839]","(17.327, 18.156]","(15.835, 16.357]","(107.71, 110.097]","(370.334, 376.84]"
"(7.058, 9.19]","(12.051, 12.947]","(12.94, 13.569]","(60.338, 64.336]","(222.289, 238.939]"
"(21.095, 21.638]","(26.651, 27.613]","(-6.7700000000000005, 2.353]","(117.553, 120.938]","(344.397, 351.365]"
"(17.113, 17.756]","(22.156, 22.837]","(21.982, 23.114]","(110.097, 112.388]","(391.17, 402.467]"
"(9.19, 10.948]","(7.195, 9.127]","(17.158, 17.862]","(21.005, 53.47]","(200.052, 222.289]"
"(10.948, 12.432]","(20.336, 20.968]","(27.774, 41.407]","(77.567, 80.353]","(344.397, 351.365]"
"(16.523, 17.113]","(24.236, 25.058]","(11.06, 11.592]","(110.097, 112.388]","(370.334, 376.84]"
"(17.756, 18.239]","(28.666, 30.172]","(18.557, 19.097]","(120.938, 124.877]","(412.003, 423.684]"
"(9.19, 10.948]","(20.968, 21.557]","(8.678, 9.466]","(80.353, 83.347]","(262.522, 275.075]"
"(22.839, 23.458]","(23.538, 24.236]","(19.097, 19.855]","(112.388, 115.307]","(376.84, 383.644]"
"(22.839, 23.458]","(15.53, 16.124]","(14.181, 14.696]","(88.3, 90.443]","(302.529, 308.563]"
"(28.938, 30.451]","(27.613, 28.666]","(27.774, 41.407]","(149.525, 178.133]","(495.885, 591.857]"
"(32.551, 44.848]","(16.124, 16.793]","(13.569, 14.181]","(128.103, 132.816]","(423.684, 435.427]"
"(15.11, 15.882]","(7.195, 9.127]","(5.039, 6.545]","(53.47, 60.338]","(95.482, 200.052]"
"(32.551, 44.848]","(7.195, 9.127]","(11.06, 11.592]","(103.63, 105.92]","(338.248, 344.397]"
"(20.595, 21.095]","(18.679, 19.23]","(14.181, 14.696]","(101.938, 103.63]","(344.397, 351.365]"
"(28.005, 28.938]","(23.538, 24.236]","(25.647, 27.774]","(120.938, 124.877]","(435.427, 450.407]"
"(15.882, 16.523]","(7.195, 9.127]","(11.06, 11.592]","(60.338, 64.336]","(200.052, 222.289]"
"(18.683, 19.39]","(20.336, 20.968]","(14.696, 15.366]","(105.92, 107.71]","(363.137, 370.334]"
"(21.638, 22.185]","(20.336, 20.968]","(10.234, 11.06]","(105.92, 107.71]","(351.365, 357.401]"
"(15.882, 16.523]","(22.837, 23.538]","(20.496, 21.298]","(95.602, 97.941]","(344.397, 351.365]"
"(24.313, 24.977]","(19.776, 20.336]","(27.774, 41.407]","(112.388, 115.307]","(435.427, 450.407]"
"(12.432, 13.39]","(7.195, 9.127]","(5.039, 6.545]","(53.47, 60.338]","(95.482, 200.052]"
"(10.948, 12.432]","(12.051, 12.947]","(17.158, 17.862]","(53.47, 60.338]","(222.289, 238.939]"
"(13.39, 14.1]","(9.127, 10.732]","(10.234, 11.06]","(53.47, 60.338]","(95.482, 200.052]"
"(10.948, 12.432]","(14.743, 15.53]","(14.696, 15.366]","(80.353, 83.347]","(275.075, 285.383]"
"(16.523, 17.113]","(16.793, 17.327]","(2.353, 5.039]","(97.941, 100.085]","(302.529, 308.563]"
"(22.839, 23.458]","(9.127, 10.732]","(27.774, 41.407]","(64.336, 69.682]","(295.665, 302.529]"
"(-1.674, 7.058]","(12.947, 13.776]","(17.158, 17.862]","(21.005, 53.47]","(200.052, 222.289]"
"(22.185, 22.839]","(-1.4829999999999999, 7.195]","(21.982, 23.114]","(21.005, 53.47]","(200.052, 222.289]"
"(32.551, 44.848]","(20.968, 21.557]","(19.097, 19.855]","(128.103, 132.816]","(435.427, 450.407]"
"(18.683, 19.39]","(17.327, 18.156]","(14.696, 15.366]","(103.63, 105.92]","(351.365, 357.401]"
"(14.1, 15.11]","(14.743, 15.53]","(16.357, 17.158]","(88.3, 90.443]","(308.563, 316.866]"
"(15.882, 16.523]","(7.195, 9.127]","(15.835, 16.357]","(53.47, 60.338]","(200.052, 222.289]"
"(13.39, 14.1]","(-1.4829999999999999, 7.195]","(25.647, 27.774]","(21.005, 53.47]","(200.052, 222.289]"
"(24.977, 25.888]","(25.738, 26.651]","(13.569, 14.181]","(132.816, 140.495]","(450.407, 468.437]"
"(28.005, 28.938]","(30.172, 32.892]","(-6.7700000000000005, 2.353]","(149.525, 178.133]","(450.407, 468.437]"
"(28.938, 30.451]","(19.776, 20.336]","(5.039, 6.545]","(110.097, 112.388]","(363.137, 370.334]"
"(22.185, 22.839]","(15.53, 16.124]","(11.592, 12.338]","(86.147, 88.3]","(295.665, 302.529]"
"(22.839, 23.458]","(20.968, 21.557]","(11.592, 12.338]","(105.92, 107.71]","(363.137, 370.334]"
"(22.185, 22.839]","(19.776, 20.336]","(7.789, 8.678]","(101.938, 103.63]","(338.248, 344.397]"
"(15.11, 15.882]","(16.124, 16.793]","(12.338, 12.94]","(92.879, 95.602]","(324.246, 330.976]"
"(22.839, 23.458]","(16.793, 17.327]","(15.366, 15.835]","(103.63, 105.92]","(357.401, 363.137]"
"(14.1, 15.11]","(25.738, 26.651]","(21.982, 23.114]","(105.92, 107.71]","(370.334, 376.84]"
"(30.451, 32.551]","(17.327, 18.156]","(5.039, 6.545]","(115.307, 117.553]","(363.137, 370.334]"
"(32.551, 44.848]","(23.538, 24.236]","(11.06, 11.592]","(140.495, 149.525]","(450.407, 468.437]"
"(24.313, 24.977]","(7.195, 9.127]","(21.298, 21.982]","(77.567, 80.353]","(285.383, 295.665]"
"(15.11, 15.882]","(21.557, 22.156]","(23.114, 24.249]","(86.147, 88.3]","(324.246, 330.976]"
"(19.924, 20.595]","(27.613, 28.666]","(13.569, 14.181]","(128.103, 132.816]","(423.684, 435.427]"
"(17.113, 17.756]","(32.892, 44.098]","(8.678, 9.466]","(124.877, 128.103]","(391.17, 402.467]"
"(14.1, 15.11]","(12.947, 13.776]","(-6.7700000000000005, 2.353]","(60.338, 64.336]","(95.482, 200.052]"
"(9.19, 10.948]","(19.776, 20.336]","(9.466, 10.234]","(77.567, 80.353]","(262.522, 275.075]"
"(17.756, 18.239]","(20.336, 20.968]","(18.557, 19.097]","(107.71, 110.097]","(383.644, 391.17]"
"(24.313, 24.977]","(12.947, 13.776]","(16.357, 17.158]","(86.147, 88.3]","(302.529, 308.563]"
"(18.239, 18.683]","(14.743, 15.53]","(14.181, 14.696]","(77.567, 80.353]","(275.075, 285.383]"
"(14.1, 15.11]","(18.679, 19.23]","(17.158, 17.862]","(83.347, 86.147]","(308.563, 316.866]"
"(17.756, 18.239]","(15.53, 16.124]","(15.366, 15.835]","(86.147, 88.3]","(302.529, 308.563]"
"(30.451, 32.551]","(26.651, 27.613]","(16.357, 17.158]","(132.816, 140.495]","(450.407, 468.437]"
"(27.014, 28.005]","(30.172, 32.892]","(16.357, 17.158]","(149.525, 178.133]","(495.885, 591.857]"
"(13.39, 14.1]","(28.666, 30.172]","(17.862, 18.557]","(128.103, 132.816]","(450.407, 468.437]"
"(15.11, 15.882]","(28.666, 30.172]","(21.982, 23.114]","(117.553, 120.938]","(402.467, 412.003]"
"(27.014, 28.005]","(17.327, 18.156]","(15.835, 16.357]","(95.602, 97.941]","(330.976, 338.248]"
"(19.924, 20.595]","(15.53, 16.124]","(11.06, 11.592]","(86.147, 88.3]","(285.383, 295.665]"
"(19.39, 19.924]","(13.776, 14.743]","(-6.7700000000000005, 2.353]","(95.602, 97.941]","(275.075, 285.383]"
"(12.432, 13.39]","(22.156, 22.837]","(11.06, 11.592]","(103.63, 105.92]","(338.248, 344.397]"
"(21.095, 21.638]","(32.892, 44.098]","(11.06, 11.592]","(149.525, 178.133]","(468.437, 495.885]"
"(7.058, 9.19]","(15.53, 16.124]","(20.496, 21.298]","(60.338, 64.336]","(251.669, 262.522]"
"(28.005, 28.938]","(27.613, 28.666]","(25.647, 27.774]","(149.525, 178.133]","(495.885, 591.857]"
"(13.39, 14.1]","(10.732, 12.051]","(16.357, 17.158]","(53.47, 60.338]","(200.052, 222.289]"
"(21.095, 21.638]","(14.743, 15.53]","(7.789, 8.678]","(90.443, 92.879]","(302.529, 308.563]"
"(15.882, 16.523]","(32.892, 44.098]","(25.647, 27.774]","(149.525, 178.133]","(495.885, 591.857]"
"(16.523, 17.113]","(23.538, 24.236]","(18.557, 19.097]","(115.307, 117.553]","(391.17, 402.467]"
"(17.113, 17.756]","(26.651, 27.613]","(12.94, 13.569]","(117.553, 120.938]","(391.17, 402.467]"
"(28.005, 28.938]","(17.327, 18.156]","(14.181, 14.696]","(101.938, 103.63]","(357.401, 363.137]"
"(15.11, 15.882]","(12.947, 13.776]","(10.234, 11.06]","(69.682, 74.004]","(238.939, 251.669]"
"(18.239, 18.683]","(25.058, 25.738]","(9.466, 10.234]","(117.553, 120.938]","(391.17, 402.467]"
"(12.432, 13.39]","(10.732, 12.051]","(25.647, 27.774]","(53.47, 60.338]","(262.522, 275.075]"
"(24.977, 25.888]","(24.236, 25.058]","(12.94, 13.569]","(132.816, 140.495]","(435.427, 450.407]"
"(12.432, 13.39]","(10.732, 12.051]","(6.545, 7.789]","(21.005, 53.47]","(95.482, 200.052]"
"(15.882, 16.523]","(24.236, 25.058]","(15.835, 16.357]","(101.938, 103.63]","(357.401, 363.137]"
"(22.839, 23.458]","(24.236, 25.058]","(11.592, 12.338]","(103.63, 105.92]","(363.137, 370.334]"
"(32.551, 44.848]","(24.236, 25.058]","(11.592, 12.338]","(132.816, 140.495]","(423.684, 435.427]"
"(15.11, 15.882]","(18.156, 18.679]","(9.466, 10.234]","(86.147, 88.3]","(285.383, 295.665]"
"(-1.674, 7.058]","(19.23, 19.776]","(15.835, 16.357]","(69.682, 74.004]","(262.522, 275.075]"
"(7.058, 9.19]","(17.327, 18.156]","(17.862, 18.557]","(69.682, 74.004]","(262.522, 275.075]"
"(15.11, 15.882]","(27.613, 28.666]","(8.678, 9.466]","(107.71, 110.097]","(351.365, 357.401]"
"(12.432, 13.39]","(20.968, 21.557]","(8.678, 9.466]","(74.004, 77.567]","(238.939, 251.669]"
"(19.924, 20.595]","(23.538, 24.236]","(21.982, 23.114]","(101.938, 103.63]","(370.334, 376.84]"
"(18.239, 18.683]","(21.557, 22.156]","(19.097, 19.855]","(95.602, 97.941]","(351.365, 357.401]"
"(7.058, 9.19]","(20.336, 20.968]","(15.835, 16.357]","(80.353, 83.347]","(275.075, 285.383]"
"(17.113, 17.756]","(30.172, 32.892]","(16.357, 17.158]","(124.877, 128.103]","(435.427, 450.407]"
"(24.313, 24.977]","(9.127, 10.732]","(10.234, 11.06]","(64.336, 69.682]","(238.939, 251.669]"
"(20.595, 21.095]","(-1.4829999999999999, 7.195]","(14.181, 14.696]","(21.005, 53.47]","(95.482, 200.052]"
"(25.888, 27.014]","(19.23, 19.776]","(11.06, 11.592]","(110.097, 112.388]","(383.644, 391.17]"
"(22.185, 22.839]","(13.776, 14.743]","(20.496, 21.298]","(86.147, 88.3]","(308.563, 316.866]"
"(23.458, 24.313]","(32.892, 44.098]","(12.338, 12.94]","(149.525, 178.133]","(495.885, 591.857]"
"(17.756, 18.239]","(25.738, 26.651]","(12.94, 13.569]","(110.097, 112.388]","(370.334, 376.84]"
"(17.756, 18.239]","(28.666, 30.172]","(18.557, 19.097]","(115.307, 117.553]","(402.467, 412.003]"
"(-1.674, 7.058]","(25.058, 25.738]","(14.181, 14.696]","(83.347, 86.147]","(295.665, 302.529]"
"(27.014, 28.005]","(25.738, 26.651]","(11.06, 11.592]","(128.103, 132.816]","(412.003, 423.684]"
"(17.756, 18.239]","(18.156, 18.679]","(19.855, 20.496]","(83.347, 86.147]","(316.866, 324.246]"
"(19.39, 19.924]","(20.968, 21.557]","(19.097, 19.855]","(117.553, 120.938]","(412.003, 423.684]"
"(22.839, 23.458]","(20.336, 20.968]","(9.466, 10.234]","(112.388, 115.307]","(370.334, 376.84]"
"(30.451, 32.551]","(25.738, 26.651]","(6.545, 7.789]","(128.103, 132.816]","(423.684, 435.427]"
"(19.924, 20.595]","(25.058, 25.738]","(15.366, 15.835]","(117.553, 120.938]","(402.467, 412.003]"
"(15.11, 15.882]","(22.837, 23.538]","(13.569, 14.181]","(105.92, 107.71]","(370.334, 376.84]"
"(25.888, 27.014]","(9.127, 10.732]","(21.982, 23.114]","(83.347, 86.147]","(308.563, 316.866]"
"(27.014, 28.005]","(16.124, 16.793]","(-6.7700000000000005, 2.353]","(105.92, 107.71]","(316.866, 324.246]"
"(24.313, 24.977]","(13.776, 14.743]","(15.835, 16.357]","(100.085, 101.938]","(344.397, 351.365]"
"(28.938, 30.451]","(22.837, 23.538]","(10.234, 11.06]","(128.103, 132.816]","(423.684, 435.427]"
"(17.113, 17.756]","(24.236, 25.058]","(16.357, 17.158]","(115.307, 117.553]","(402.467, 412.003]"
"(15.882, 16.523]","(27.613, 28.666]","(11.592, 12.338]","(115.307, 117.553]","(383.644, 391.17]"
"(17.756, 18.239]","(13.776, 14.743]","(17.158, 17.862]","(69.682, 74.004]","(262.522, 275.075]"
"(27.014, 28.005]","(17.327, 18.156]","(23.114, 24.249]","(107.71, 110.097]","(383.644, 391.17]"
"(10.948, 12.432]","(27.613, 28.666]","(12.94, 13.569]","(97.941, 100.085]","(324.246, 330.976]"
"(25.888, 27.014]","(7.195, 9.127]","(9.466, 10.234]","(83.347, 86.147]","(275.075, 285.383]"
"(32.551, 44.848]","(13.776, 14.743]","(17.158, 17.862]","(110.097, 112.388]","(383.644, 391.17]"
"(30.451, 32.551]","(18.679, 19.23]","(14.181, 14.696]","(132.816, 140.495]","(435.427, 450.407]"
"(17.756, 18.239]","(24.236, 25.058]","(6.545, 7.789]","(90.443, 92.879]","(285.383, 295.665]"
"(15.11, 15.882]","(20.336, 20.968]","(18.557, 19.097]","(88.3, 90.443]","(324.246, 330.976]"
"(21.095, 21.638]","(19.776, 20.336]","(20.496, 21.298]","(95.602, 97.941]","(351.365, 357.401]"
"(28.938, 30.451]","(17.327, 18.156]","(11.06, 11.592]","(115.307, 117.553]","(376.84, 383.644]"
"(24.977, 25.888]","(28.666, 30.172]","(2.353, 5.039]","(140.495, 149.525]","(450.407, 468.437]"
"(20.595, 21.095]","(10.732, 12.051]","(7.789, 8.678]","(74.004, 77.567]","(222.289, 238.939]"
"(30.451, 32.551]","(18.679, 19.23]","(25.647, 27.774]","(124.877, 128.103]","(450.407, 468.437]"
"(16.523, 17.113]","(9.127, 10.732]","(23.114, 24.249]","(69.682, 74.004]","(285.383, 295.665]"
"(18.683, 19.39]","(20.968, 21.557]","(12.94, 13.569]","(103.63, 105.92]","(351.365, 357.401]"
"(18.239, 18.683]","(19.776, 20.336]","(9.466, 10.234]","(90.443, 92.879]","(285.383, 295.665]"
"(14.1, 15.11]","(22.837, 23.538]","(14.696, 15.366]","(101.938, 103.63]","(357.401, 363.137]"
"(21.095, 21.638]","(21.557, 22.156]","(8.678, 9.466]","(110.097, 112.388]","(344.397, 351.365]"
"(16.523, 17.113]","(26.651, 27.613]","(5.039, 6.545]","(110.097, 112.388]","(351.365, 357.401]"
"(16.523, 17.113]","(16.124, 16.793]","(18.557, 19.097]","(64.336, 69.682]","(238.939, 251.669]"
"(25.888, 27.014]","(12.051, 12.947]","(11.06, 11.592]","(95.602, 97.941]","(316.866, 324.246]"
"(24.313, 24.977]","(19.776, 20.336]","(21.298, 21.982]","(112.388, 115.307]","(402.467, 412.003]"
"(18.683, 19.39]","(16.124, 16.793]","(12.94, 13.569]","(83.347, 86.147]","(295.665, 302.529]"
"(18.683, 19.39]","(17.327, 18.156]","(23.114, 24.249]","(88.3, 90.443]","(338.248, 344.397]"
"(12.432, 13.39]","(21.557, 22.156]","(9.466, 10.234]","(80.353, 83.347]","(262.522, 275.075]"
"(14.1, 15.11]","(22.837, 23.538]","(12.94, 13.569]","(83.347, 86.147]","(285.383, 295.665]"
