A,B,C,D,E
"(21.587, 23.138]","(21.308, 22.827]","(14.107, 15.713]","(104.807, 110.045]","(343.67, 360.216]"
"(12.283, 13.834]","(13.711, 15.231]","(4.472, 6.078]","(68.145, 73.382]","(227.85, 244.396]"
"(23.138, 24.689]","(19.789, 21.308]","(15.713, 17.319]","(99.57, 104.807]","(360.216, 376.762]"
"(16.935, 18.486]","(22.827, 24.347]","(9.29, 10.895]","(94.332, 99.57]","(327.125, 343.67]"
"(24.689, 26.239]","(15.231, 16.75]","(26.954, 28.56]","(94.332, 99.57]","(376.762, 393.308]"
"(23.138, 24.689]","(15.231, 16.75]","(6.078, 7.684]","(83.857, 89.095]","(277.487, 294.033]"
"(21.587, 23.138]","(12.192, 13.711]","(15.713, 17.319]","(78.62, 83.857]","(294.033, 310.579]"
"(16.935, 18.486]","(24.347, 25.866]","(22.136, 23.742]","(110.045, 115.283]","(393.308, 409.854]"
"(18.486, 20.037]","(19.789, 21.308]","(28.56, 30.166]","(78.62, 83.857]","(327.125, 343.67]"
"(13.834, 15.384]","(18.269, 19.789]","(12.501, 14.107]","(89.095, 94.332]","(310.579, 327.125]"
"(23.138, 24.689]","(27.385, 28.905]","(6.078, 7.684]","(125.758, 130.995]","(409.854, 426.399]"
"(24.689, 26.239]","(12.192, 13.711]","(15.713, 17.319]","(83.857, 89.095]","(310.579, 327.125]"
"(29.341, 30.891]","(31.944, 33.463]","(18.925, 20.53]","(157.183, 162.421]","(542.22, 558.766]"
"(10.732, 12.283]","(24.347, 25.866]","(20.53, 22.136]","(110.045, 115.283]","(409.854, 426.399]"
"(27.79, 29.341]","(15.231, 16.75]","(12.501, 14.107]","(99.57, 104.807]","(343.67, 360.216]"
"(20.037, 21.587]","(22.827, 24.347]","(6.078, 7.684]","(110.045, 115.283]","(343.67, 360.216]"
"(-0.122, 1.428]","(7.634, 9.153]","(9.29, 10.895]","(26.244, 31.482]","(94.987, 112.029]"
"(29.341, 30.891]","(25.866, 27.385]","(10.895, 12.501]","(130.995, 136.233]","(426.399, 442.945]"
"(23.138, 24.689]","(22.827, 24.347]","(-0.346, 1.26]","(130.995, 136.233]","(393.308, 409.854]"
"(27.79, 29.341]","(25.866, 27.385]","(22.136, 23.742]","(125.758, 130.995]","(442.945, 459.491]"
"(9.182, 10.732]","(22.827, 24.347]","(12.501, 14.107]","(83.857, 89.095]","(294.033, 310.579]"
"(26.239, 27.79]","(15.231, 16.75]","(6.078, 7.684]","(104.807, 110.045]","(343.67, 360.216]"
"(23.138, 24.689]","(16.75, 18.269]","(9.29, 10.895]","(99.57, 104.807]","(310.579, 327.125]"
"(20.037, 21.587]","(10.673, 12.192]","(17.319, 18.925]","(57.669, 62.907]","(244.396, 260.941]"
"(18.486, 20.037]","(10.673, 12.192]","(14.107, 15.713]","(68.145, 73.382]","(260.941, 277.487]"
"(13.834, 15.384]","(25.866, 27.385]","(18.925, 20.53]","(104.807, 110.045]","(376.762, 393.308]"
"(18.486, 20.037]","(12.192, 13.711]","(4.472, 6.078]","(78.62, 83.857]","(260.941, 277.487]"
"(35.544, 37.094]","(27.385, 28.905]","(15.713, 17.319]","(157.183, 162.421]","(509.128, 525.674]"
"(21.587, 23.138]","(13.711, 15.231]","(22.136, 23.742]","(73.382, 78.62]","(310.579, 327.125]"
"(16.935, 18.486]","(18.269, 19.789]","(10.895, 12.501]","(83.857, 89.095]","(277.487, 294.033]"
"(21.587, 23.138]","(19.789, 21.308]","(10.895, 12.501]","(99.57, 104.807]","(343.67, 360.216]"
"(27.79, 29.341]","(25.866, 27.385]","(15.713, 17.319]","(125.758, 130.995]","(426.399, 442.945]"
"(27.79, 29.341]","(24.347, 25.866]","(25.348, 26.954]","(130.995, 136.233]","(459.491, 476.037]"
"(24.689, 26.239]","(19.789, 21.308]","(2.866, 4.472]","(115.283, 120.52]","(343.67, 360.216]"
"(32.442, 33.993]","(6.115, 7.634]","(12.501, 14.107]","(83.857, 89.095]","(277.487, 294.033]"
"(29.341, 30.891]","(24.347, 25.866]","(4.472, 6.078]","(120.52, 125.758]","(376.762, 393.308]"
"(33.993, 35.544]","(15.231, 16.75]","(12.501, 14.107]","(115.283, 120.52]","(393.308, 409.854]"
"(10.732, 12.283]","(16.75, 18.269]","(9.29, 10.895]","(73.382, 78.62]","(260.941, 277.487]"
"(12.283, 13.834]","(13.711, 15.231]","(20.53, 22.136]","(68.145, 73.382]","(260.941, 277.487]"
"(4.53, 6.08]","(24.347, 25.866]","(12.501, 14.107]","(78.62, 83.857]","(277.487, 294.033]"
"(10.732, 12.283]","(18.269, 19.789]","(10.895, 12.501]","(73.382, 78.62]","(244.396, 260.941]"
"(32.442, 33.993]","(15.231, 16.75]","(15.713, 17.319]","(89.095, 94.332]","(327.125, 343.67]"
"(6.08, 7.631]","(21.308, 22.827]","(9.29, 10.895]","(73.382, 78.62]","(260.941, 277.487]"
"(23.138, 24.689]","(9.153, 10.673]","(20.53, 22.136]","(89.095, 94.332]","(327.125, 343.67]"
"(7.631, 9.182]","(10.673, 12.192]","(6.078, 7.684]","(62.907, 68.145]","(194.758, 211.304]"
"(15.384, 16.935]","(28.905, 30.424]","(12.501, 14.107]","(120.52, 125.758]","(393.308, 409.854]"
"(15.384, 16.935]","(10.673, 12.192]","(12.501, 14.107]","(62.907, 68.145]","(211.304, 227.85]"
"(27.79, 29.341]","(19.789, 21.308]","(7.684, 9.29]","(104.807, 110.045]","(343.67, 360.216]"
"(16.935, 18.486]","(12.192, 13.711]","(9.29, 10.895]","(68.145, 73.382]","(227.85, 244.396]"
"(16.935, 18.486]","(7.634, 9.153]","(17.319, 18.925]","(52.432, 57.669]","(194.758, 211.304]"
"(29.341, 30.891]","(12.192, 13.711]","(9.29, 10.895]","(94.332, 99.57]","(310.579, 327.125]"
"(16.935, 18.486]","(25.866, 27.385]","(-0.346, 1.26]","(99.57, 104.807]","(294.033, 310.579]"
"(20.037, 21.587]","(12.192, 13.711]","(15.713, 17.319]","(73.382, 78.62]","(260.941, 277.487]"
"(23.138, 24.689]","(31.944, 33.463]","(10.895, 12.501]","(151.946, 157.183]","(476.037, 492.583]"
"(16.935, 18.486]","(28.905, 30.424]","(-0.346, 1.26]","(115.283, 120.52]","(360.216, 376.762]"
"(24.689, 26.239]","(9.153, 10.673]","(25.348, 26.954]","(83.857, 89.095]","(327.125, 343.67]"
"(13.834, 15.384]","(6.115, 7.634]","(20.53, 22.136]","(47.194, 52.432]","(211.304, 227.85]"
"(10.732, 12.283]","(10.673, 12.192]","(23.742, 25.348]","(47.194, 52.432]","(211.304, 227.85]"
"(21.587, 23.138]","(15.231, 16.75]","(-0.346, 1.26]","(78.62, 83.857]","(244.396, 260.941]"
"(27.79, 29.341]","(19.789, 21.308]","(17.319, 18.925]","(99.57, 104.807]","(360.216, 376.762]"
"(27.79, 29.341]","(31.944, 33.463]","(4.472, 6.078]","(151.946, 157.183]","(476.037, 492.583]"
"(16.935, 18.486]","(21.308, 22.827]","(9.29, 10.895]","(99.57, 104.807]","(327.125, 343.67]"
"(12.283, 13.834]","(15.231, 16.75]","(10.895, 12.501]","(68.145, 73.382]","(227.85, 244.396]"
"(23.138, 24.689]","(27.385, 28.905]","(-3.557, -1.951]","(125.758, 130.995]","(360.216, 376.762]"
"(23.138, 24.689]","(13.711, 15.231]","(17.319, 18.925]","(83.857, 89.095]","(310.579, 327.125]"
"(18.486, 20.037]","(22.827, 24.347]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(10.732, 12.283]","(19.789, 21.308]","(14.107, 15.713]","(89.095, 94.332]","(310.579, 327.125]"
"(4.53, 6.08]","(13.711, 15.231]","(12.501, 14.107]","(52.432, 57.669]","(211.304, 227.85]"
"(18.486, 20.037]","(13.711, 15.231]","(23.742, 25.348]","(83.857, 89.095]","(310.579, 327.125]"
"(20.037, 21.587]","(31.944, 33.463]","(6.078, 7.684]","(146.708, 151.946]","(459.491, 476.037]"
"(20.037, 21.587]","(7.634, 9.153]","(4.472, 6.078]","(68.145, 73.382]","(227.85, 244.396]"
"(26.239, 27.79]","(16.75, 18.269]","(10.895, 12.501]","(104.807, 110.045]","(360.216, 376.762]"
"(23.138, 24.689]","(9.153, 10.673]","(15.713, 17.319]","(94.332, 99.57]","(343.67, 360.216]"
"(13.834, 15.384]","(10.673, 12.192]","(25.348, 26.954]","(57.669, 62.907]","(244.396, 260.941]"
"(20.037, 21.587]","(22.827, 24.347]","(9.29, 10.895]","(115.283, 120.52]","(376.762, 393.308]"
"(13.834, 15.384]","(12.192, 13.711]","(14.107, 15.713]","(68.145, 73.382]","(260.941, 277.487]"
"(32.442, 33.993]","(22.827, 24.347]","(10.895, 12.501]","(141.47, 146.708]","(442.945, 459.491]"
"(20.037, 21.587]","(24.347, 25.866]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(20.037, 21.587]","(10.673, 12.192]","(14.107, 15.713]","(68.145, 73.382]","(260.941, 277.487]"
"(9.182, 10.732]","(12.192, 13.711]","(20.53, 22.136]","(73.382, 78.62]","(294.033, 310.579]"
"(23.138, 24.689]","(28.905, 30.424]","(31.771, 33.377]","(120.52, 125.758]","(459.491, 476.037]"
"(7.631, 9.182]","(15.231, 16.75]","(10.895, 12.501]","(68.145, 73.382]","(244.396, 260.941]"
"(18.486, 20.037]","(13.711, 15.231]","(20.53, 22.136]","(78.62, 83.857]","(310.579, 327.125]"
"(24.689, 26.239]","(21.308, 22.827]","(9.29, 10.895]","(110.045, 115.283]","(343.67, 360.216]"
"(2.979, 4.53]","(16.75, 18.269]","(7.684, 9.29]","(47.194, 52.432]","(161.667, 178.212]"
"(21.587, 23.138]","(27.385, 28.905]","(20.53, 22.136]","(120.52, 125.758]","(442.945, 459.491]"
"(21.587, 23.138]","(19.789, 21.308]","(26.954, 28.56]","(110.045, 115.283]","(393.308, 409.854]"
"(21.587, 23.138]","(7.634, 9.153]","(10.895, 12.501]","(68.145, 73.382]","(227.85, 244.396]"
"(13.834, 15.384]","(18.269, 19.789]","(10.895, 12.501]","(83.857, 89.095]","(294.033, 310.579]"
"(9.182, 10.732]","(15.231, 16.75]","(23.742, 25.348]","(68.145, 73.382]","(277.487, 294.033]"
"(21.587, 23.138]","(12.192, 13.711]","(9.29, 10.895]","(94.332, 99.57]","(310.579, 327.125]"
"(23.138, 24.689]","(33.463, 34.982]","(7.684, 9.29]","(146.708, 151.946]","(459.491, 476.037]"
"(30.891, 32.442]","(10.673, 12.192]","(33.377, 34.983]","(115.283, 120.52]","(442.945, 459.491]"
"(9.182, 10.732]","(16.75, 18.269]","(9.29, 10.895]","(78.62, 83.857]","(277.487, 294.033]"
"(16.935, 18.486]","(16.75, 18.269]","(7.684, 9.29]","(73.382, 78.62]","(244.396, 260.941]"
"(20.037, 21.587]","(15.231, 16.75]","(20.53, 22.136]","(83.857, 89.095]","(327.125, 343.67]"
"(15.384, 16.935]","(16.75, 18.269]","(12.501, 14.107]","(73.382, 78.62]","(260.941, 277.487]"
"(27.79, 29.341]","(15.231, 16.75]","(17.319, 18.925]","(110.045, 115.283]","(376.762, 393.308]"
"(21.587, 23.138]","(16.75, 18.269]","(15.713, 17.319]","(104.807, 110.045]","(360.216, 376.762]"
"(7.631, 9.182]","(10.673, 12.192]","(12.501, 14.107]","(57.669, 62.907]","(211.304, 227.85]"
"(20.037, 21.587]","(25.866, 27.385]","(-3.557, -1.951]","(115.283, 120.52]","(343.67, 360.216]"
"(16.935, 18.486]","(21.308, 22.827]","(22.136, 23.742]","(110.045, 115.283]","(376.762, 393.308]"
"(9.182, 10.732]","(6.115, 7.634]","(17.319, 18.925]","(41.957, 47.194]","(194.758, 211.304]"
"(10.732, 12.283]","(19.789, 21.308]","(30.166, 31.771]","(78.62, 83.857]","(343.67, 360.216]"
"(15.384, 16.935]","(24.347, 25.866]","(10.895, 12.501]","(110.045, 115.283]","(360.216, 376.762]"
"(16.935, 18.486]","(28.905, 30.424]","(17.319, 18.925]","(120.52, 125.758]","(409.854, 426.399]"
"(9.182, 10.732]","(19.789, 21.308]","(7.684, 9.29]","(78.62, 83.857]","(260.941, 277.487]"
"(21.587, 23.138]","(22.827, 24.347]","(18.925, 20.53]","(110.045, 115.283]","(376.762, 393.308]"
"(23.138, 24.689]","(15.231, 16.75]","(14.107, 15.713]","(89.095, 94.332]","(294.033, 310.579]"
"(29.341, 30.891]","(27.385, 28.905]","(28.56, 30.166]","(146.708, 151.946]","(542.22, 558.766]"
"(38.645, 40.196]","(15.231, 16.75]","(12.501, 14.107]","(125.758, 130.995]","(426.399, 442.945]"
"(13.834, 15.384]","(7.634, 9.153]","(4.472, 6.078]","(52.432, 57.669]","(194.758, 211.304]"
"(38.645, 40.196]","(7.634, 9.153]","(10.895, 12.501]","(104.807, 110.045]","(343.67, 360.216]"
"(20.037, 21.587]","(18.269, 19.789]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(27.79, 29.341]","(22.827, 24.347]","(25.348, 26.954]","(120.52, 125.758]","(442.945, 459.491]"
"(15.384, 16.935]","(7.634, 9.153]","(10.895, 12.501]","(57.669, 62.907]","(211.304, 227.85]"
"(18.486, 20.037]","(19.789, 21.308]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(21.587, 23.138]","(19.789, 21.308]","(10.895, 12.501]","(104.807, 110.045]","(343.67, 360.216]"
"(15.384, 16.935]","(22.827, 24.347]","(20.53, 22.136]","(94.332, 99.57]","(343.67, 360.216]"
"(24.689, 26.239]","(19.789, 21.308]","(30.166, 31.771]","(110.045, 115.283]","(426.399, 442.945]"
"(12.283, 13.834]","(7.634, 9.153]","(4.472, 6.078]","(52.432, 57.669]","(178.212, 194.758]"
"(10.732, 12.283]","(12.192, 13.711]","(17.319, 18.925]","(52.432, 57.669]","(211.304, 227.85]"
"(13.834, 15.384]","(9.153, 10.673]","(9.29, 10.895]","(52.432, 57.669]","(178.212, 194.758]"
"(10.732, 12.283]","(13.711, 15.231]","(14.107, 15.713]","(78.62, 83.857]","(277.487, 294.033]"
"(16.935, 18.486]","(16.75, 18.269]","(4.472, 6.078]","(94.332, 99.57]","(294.033, 310.579]"
"(23.138, 24.689]","(9.153, 10.673]","(30.166, 31.771]","(62.907, 68.145]","(294.033, 310.579]"
"(1.428, 2.979]","(12.192, 13.711]","(17.319, 18.925]","(47.194, 52.432]","(194.758, 211.304]"
"(21.587, 23.138]","(4.595, 6.115]","(22.136, 23.742]","(47.194, 52.432]","(194.758, 211.304]"
"(32.442, 33.993]","(19.789, 21.308]","(18.925, 20.53]","(125.758, 130.995]","(442.945, 459.491]"
"(18.486, 20.037]","(16.75, 18.269]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(13.834, 15.384]","(15.231, 16.75]","(15.713, 17.319]","(83.857, 89.095]","(310.579, 327.125]"
"(15.384, 16.935]","(7.634, 9.153]","(15.713, 17.319]","(57.669, 62.907]","(211.304, 227.85]"
"(12.283, 13.834]","(6.115, 7.634]","(26.954, 28.56]","(41.957, 47.194]","(211.304, 227.85]"
"(24.689, 26.239]","(25.866, 27.385]","(12.501, 14.107]","(136.233, 141.47]","(459.491, 476.037]"
"(27.79, 29.341]","(31.944, 33.463]","(1.26, 2.866]","(151.946, 157.183]","(459.491, 476.037]"
"(29.341, 30.891]","(19.789, 21.308]","(4.472, 6.078]","(110.045, 115.283]","(360.216, 376.762]"
"(21.587, 23.138]","(15.231, 16.75]","(10.895, 12.501]","(83.857, 89.095]","(294.033, 310.579]"
"(21.587, 23.138]","(19.789, 21.308]","(10.895, 12.501]","(104.807, 110.045]","(360.216, 376.762]"
"(21.587, 23.138]","(19.789, 21.308]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(15.384, 16.935]","(15.231, 16.75]","(10.895, 12.501]","(94.332, 99.57]","(310.579, 327.125]"
"(23.138, 24.689]","(16.75, 18.269]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(13.834, 15.384]","(25.866, 27.385]","(22.136, 23.742]","(104.807, 110.045]","(360.216, 376.762]"
"(30.891, 32.442]","(16.75, 18.269]","(4.472, 6.078]","(115.283, 120.52]","(360.216, 376.762]"
"(35.544, 37.094]","(22.827, 24.347]","(10.895, 12.501]","(141.47, 146.708]","(459.491, 476.037]"
"(24.689, 26.239]","(7.634, 9.153]","(20.53, 22.136]","(73.382, 78.62]","(277.487, 294.033]"
"(15.384, 16.935]","(21.308, 22.827]","(22.136, 23.742]","(83.857, 89.095]","(327.125, 343.67]"
"(20.037, 21.587]","(27.385, 28.905]","(12.501, 14.107]","(125.758, 130.995]","(426.399, 442.945]"
"(16.935, 18.486]","(33.463, 34.982]","(9.29, 10.895]","(120.52, 125.758]","(393.308, 409.854]"
"(13.834, 15.384]","(12.192, 13.711]","(-0.346, 1.26]","(57.669, 62.907]","(161.667, 178.212]"
"(10.732, 12.283]","(19.789, 21.308]","(9.29, 10.895]","(78.62, 83.857]","(260.941, 277.487]"
"(16.935, 18.486]","(19.789, 21.308]","(17.319, 18.925]","(104.807, 110.045]","(376.762, 393.308]"
"(24.689, 26.239]","(12.192, 13.711]","(15.713, 17.319]","(83.857, 89.095]","(294.033, 310.579]"
"(16.935, 18.486]","(13.711, 15.231]","(14.107, 15.713]","(73.382, 78.62]","(277.487, 294.033]"
"(13.834, 15.384]","(18.269, 19.789]","(17.319, 18.925]","(83.857, 89.095]","(294.033, 310.579]"
"(16.935, 18.486]","(15.231, 16.75]","(14.107, 15.713]","(83.857, 89.095]","(294.033, 310.579]"
"(29.341, 30.891]","(25.866, 27.385]","(15.713, 17.319]","(136.233, 141.47]","(442.945, 459.491]"
"(27.79, 29.341]","(30.424, 31.944]","(15.713, 17.319]","(151.946, 157.183]","(509.128, 525.674]"
"(13.834, 15.384]","(28.905, 30.424]","(17.319, 18.925]","(125.758, 130.995]","(442.945, 459.491]"
"(15.384, 16.935]","(28.905, 30.424]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(27.79, 29.341]","(16.75, 18.269]","(15.713, 17.319]","(94.332, 99.57]","(327.125, 343.67]"
"(18.486, 20.037]","(15.231, 16.75]","(10.895, 12.501]","(83.857, 89.095]","(277.487, 294.033]"
"(18.486, 20.037]","(13.711, 15.231]","(-3.557, -1.951]","(94.332, 99.57]","(277.487, 294.033]"
"(12.283, 13.834]","(21.308, 22.827]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(20.037, 21.587]","(31.944, 33.463]","(10.895, 12.501]","(151.946, 157.183]","(492.583, 509.128]"
"(7.631, 9.182]","(15.231, 16.75]","(18.925, 20.53]","(62.907, 68.145]","(244.396, 260.941]"
"(27.79, 29.341]","(27.385, 28.905]","(26.954, 28.56]","(151.946, 157.183]","(542.22, 558.766]"
"(12.283, 13.834]","(10.673, 12.192]","(15.713, 17.319]","(52.432, 57.669]","(211.304, 227.85]"
"(20.037, 21.587]","(13.711, 15.231]","(7.684, 9.29]","(89.095, 94.332]","(294.033, 310.579]"
"(15.384, 16.935]","(38.021, 39.54]","(25.348, 26.954]","(151.946, 157.183]","(525.674, 542.22]"
"(15.384, 16.935]","(22.827, 24.347]","(17.319, 18.925]","(115.283, 120.52]","(393.308, 409.854]"
"(16.935, 18.486]","(25.866, 27.385]","(12.501, 14.107]","(115.283, 120.52]","(376.762, 393.308]"
"(27.79, 29.341]","(16.75, 18.269]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(15.384, 16.935]","(12.192, 13.711]","(9.29, 10.895]","(68.145, 73.382]","(244.396, 260.941]"
"(18.486, 20.037]","(24.347, 25.866]","(9.29, 10.895]","(115.283, 120.52]","(393.308, 409.854]"
"(12.283, 13.834]","(10.673, 12.192]","(26.954, 28.56]","(52.432, 57.669]","(260.941, 277.487]"
"(24.689, 26.239]","(24.347, 25.866]","(12.501, 14.107]","(130.995, 136.233]","(426.399, 442.945]"
"(12.283, 13.834]","(10.673, 12.192]","(6.078, 7.684]","(41.957, 47.194]","(145.121, 161.667]"
"(15.384, 16.935]","(22.827, 24.347]","(15.713, 17.319]","(99.57, 104.807]","(360.216, 376.762]"
"(21.587, 23.138]","(22.827, 24.347]","(10.895, 12.501]","(99.57, 104.807]","(360.216, 376.762]"
"(32.442, 33.993]","(22.827, 24.347]","(10.895, 12.501]","(130.995, 136.233]","(426.399, 442.945]"
"(13.834, 15.384]","(18.269, 19.789]","(9.29, 10.895]","(83.857, 89.095]","(277.487, 294.033]"
"(6.08, 7.631]","(18.269, 19.789]","(15.713, 17.319]","(68.145, 73.382]","(260.941, 277.487]"
"(7.631, 9.182]","(16.75, 18.269]","(17.319, 18.925]","(68.145, 73.382]","(260.941, 277.487]"
"(15.384, 16.935]","(27.385, 28.905]","(7.684, 9.29]","(104.807, 110.045]","(343.67, 360.216]"
"(12.283, 13.834]","(21.308, 22.827]","(7.684, 9.29]","(73.382, 78.62]","(244.396, 260.941]"
"(20.037, 21.587]","(22.827, 24.347]","(22.136, 23.742]","(99.57, 104.807]","(360.216, 376.762]"
"(16.935, 18.486]","(21.308, 22.827]","(18.925, 20.53]","(94.332, 99.57]","(343.67, 360.216]"
"(6.08, 7.631]","(19.789, 21.308]","(15.713, 17.319]","(78.62, 83.857]","(277.487, 294.033]"
"(16.935, 18.486]","(30.424, 31.944]","(15.713, 17.319]","(125.758, 130.995]","(426.399, 442.945]"
"(24.689, 26.239]","(9.153, 10.673]","(9.29, 10.895]","(62.907, 68.145]","(227.85, 244.396]"
"(20.037, 21.587]","(4.595, 6.115]","(14.107, 15.713]","(41.957, 47.194]","(178.212, 194.758]"
"(26.239, 27.79]","(18.269, 19.789]","(10.895, 12.501]","(110.045, 115.283]","(376.762, 393.308]"
"(21.587, 23.138]","(13.711, 15.231]","(20.53, 22.136]","(83.857, 89.095]","(310.579, 327.125]"
"(23.138, 24.689]","(36.502, 38.021]","(12.501, 14.107]","(167.658, 172.896]","(542.22, 558.766]"
"(16.935, 18.486]","(25.866, 27.385]","(12.501, 14.107]","(110.045, 115.283]","(360.216, 376.762]"
"(16.935, 18.486]","(28.905, 30.424]","(18.925, 20.53]","(115.283, 120.52]","(393.308, 409.854]"
"(4.53, 6.08]","(24.347, 25.866]","(14.107, 15.713]","(78.62, 83.857]","(294.033, 310.579]"
"(26.239, 27.79]","(24.347, 25.866]","(10.895, 12.501]","(130.995, 136.233]","(409.854, 426.399]"
"(16.935, 18.486]","(18.269, 19.789]","(18.925, 20.53]","(83.857, 89.095]","(310.579, 327.125]"
"(18.486, 20.037]","(19.789, 21.308]","(18.925, 20.53]","(115.283, 120.52]","(409.854, 426.399]"
"(21.587, 23.138]","(19.789, 21.308]","(9.29, 10.895]","(110.045, 115.283]","(376.762, 393.308]"
"(30.891, 32.442]","(25.866, 27.385]","(6.078, 7.684]","(125.758, 130.995]","(426.399, 442.945]"
"(20.037, 21.587]","(24.347, 25.866]","(14.107, 15.713]","(115.283, 120.52]","(393.308, 409.854]"
"(15.384, 16.935]","(22.827, 24.347]","(12.501, 14.107]","(104.807, 110.045]","(360.216, 376.762]"
"(26.239, 27.79]","(9.153, 10.673]","(22.136, 23.742]","(83.857, 89.095]","(310.579, 327.125]"
"(26.239, 27.79]","(15.231, 16.75]","(-0.346, 1.26]","(104.807, 110.045]","(310.579, 327.125]"
"(23.138, 24.689]","(13.711, 15.231]","(15.713, 17.319]","(99.57, 104.807]","(343.67, 360.216]"
"(29.341, 30.891]","(22.827, 24.347]","(9.29, 10.895]","(125.758, 130.995]","(426.399, 442.945]"
"(16.935, 18.486]","(22.827, 24.347]","(15.713, 17.319]","(115.283, 120.52]","(393.308, 409.854]"
"(15.384, 16.935]","(27.385, 28.905]","(10.895, 12.501]","(115.283, 120.52]","(376.762, 393.308]"
"(16.935, 18.486]","(13.711, 15.231]","(15.713, 17.319]","(68.145, 73.382]","(260.941, 277.487]"
"(27.79, 29.341]","(16.75, 18.269]","(22.136, 23.742]","(104.807, 110.045]","(376.762, 393.308]"
"(10.732, 12.283]","(27.385, 28.905]","(12.501, 14.107]","(94.332, 99.57]","(310.579, 327.125]"
"(26.239, 27.79]","(7.634, 9.153]","(9.29, 10.895]","(83.857, 89.095]","(277.487, 294.033]"
"(35.544, 37.094]","(13.711, 15.231]","(17.319, 18.925]","(110.045, 115.283]","(376.762, 393.308]"
"(30.891, 32.442]","(18.269, 19.789]","(14.107, 15.713]","(130.995, 136.233]","(442.945, 459.491]"
"(16.935, 18.486]","(24.347, 25.866]","(6.078, 7.684]","(89.095, 94.332]","(294.033, 310.579]"
"(15.384, 16.935]","(19.789, 21.308]","(17.319, 18.925]","(89.095, 94.332]","(310.579, 327.125]"
"(20.037, 21.587]","(19.789, 21.308]","(20.53, 22.136]","(94.332, 99.57]","(343.67, 360.216]"
"(29.341, 30.891]","(16.75, 18.269]","(10.895, 12.501]","(115.283, 120.52]","(376.762, 393.308]"
"(24.689, 26.239]","(28.905, 30.424]","(2.866, 4.472]","(141.47, 146.708]","(442.945, 459.491]"
"(20.037, 21.587]","(10.673, 12.192]","(7.684, 9.29]","(73.382, 78.62]","(227.85, 244.396]"
"(29.341, 30.891]","(18.269, 19.789]","(25.348, 26.954]","(125.758, 130.995]","(459.491, 476.037]"
"(16.935, 18.486]","(9.153, 10.673]","(22.136, 23.742]","(68.145, 73.382]","(277.487, 294.033]"
"(18.486, 20.037]","(21.308, 22.827]","(12.501, 14.107]","(99.57, 104.807]","(343.67, 360.216]"
"(16.935, 18.486]","(19.789, 21.308]","(9.29, 10.895]","(89.095, 94.332]","(277.487, 294.033]"
"(13.834, 15.384]","(22.827, 24.347]","(14.107, 15.713]","(99.57, 104.807]","(360.216, 376.762]"
"(20.037, 21.587]","(21.308, 22.827]","(9.29, 10.895]","(110.045, 115.283]","(343.67, 360.216]"
"(15.384, 16.935]","(25.866, 27.385]","(6.078, 7.684]","(110.045, 115.283]","(343.67, 360.216]"
"(15.384, 16.935]","(15.231, 16.75]","(17.319, 18.925]","(62.907, 68.145]","(244.396, 260.941]"
"(24.689, 26.239]","(12.192, 13.711]","(10.895, 12.501]","(94.332, 99.57]","(310.579, 327.125]"
"(23.138, 24.689]","(19.789, 21.308]","(20.53, 22.136]","(110.045, 115.283]","(393.308, 409.854]"
"(18.486, 20.037]","(15.231, 16.75]","(12.501, 14.107]","(83.857, 89.095]","(294.033, 310.579]"
"(18.486, 20.037]","(16.75, 18.269]","(23.742, 25.348]","(89.095, 94.332]","(343.67, 360.216]"
"(12.283, 13.834]","(21.308, 22.827]","(9.29, 10.895]","(78.62, 83.857]","(260.941, 277.487]"
"(13.834, 15.384]","(22.827, 24.347]","(12.501, 14.107]","(83.857, 89.095]","(277.487, 294.033]"
"(15.384, 16.935]","(24.347, 25.866]","(4.472, 6.078]","(104.807, 110.045]","(327.125, 343.67]"
"(1.428, 2.979]","(21.308, 22.827]","(28.56, 30.166]","(68.145, 73.382]","(310.579, 327.125]"
"(23.138, 24.689]","(19.789, 21.308]","(22.136, 23.742]","(99.57, 104.807]","(376.762, 393.308]"
"(27.79, 29.341]","(24.347, 25.866]","(20.53, 22.136]","(130.995, 136.233]","(442.945, 459.491]"
"(24.689, 26.239]","(19.789, 21.308]","(6.078, 7.684]","(110.045, 115.283]","(360.216, 376.762]"
"(23.138, 24.689]","(7.634, 9.153]","(6.078, 7.684]","(78.62, 83.857]","(260.941, 277.487]"
"(23.138, 24.689]","(21.308, 22.827]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(24.689, 26.239]","(9.153, 10.673]","(25.348, 26.954]","(73.382, 78.62]","(294.033, 310.579]"
"(15.384, 16.935]","(4.595, 6.115]","(12.501, 14.107]","(52.432, 57.669]","(194.758, 211.304]"
